Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.63, 7.755, 7.58, 7.75, 7.75, 1485670
2022-02-07T05:00:00Z, 7.34, 7.74, 7.3, 7.6, 7.6, 3693655
2022-02-04T05:00:00Z, 7.305, 7.36, 7.0447, 7.3, 7.3, 1978737
2022-02-03T05:00:00Z, 7.53, 7.66, 7.37, 7.41, 7.41, 1472388
2022-02-02T05:00:00Z, 7.75, 7.82, 7.56, 7.62, 7.62, 1639066
2022-02-01T05:00:00Z, 7.65, 7.785, 7.59, 7.75, 7.75, 2722651
2022-01-31T05:00:00Z, 7.24, 7.62, 7.2, 7.59, 7.59, 2662289
2022-01-28T05:00:00Z, 7.16, 7.38, 7.025, 7.37, 7.37, 1951075
2022-01-27T05:00:00Z, 7.38, 7.495, 7.17, 7.21, 7.21, 2379779
2022-01-26T05:00:00Z, 7.41, 7.52, 7.23, 7.26, 7.26, 1837473
2022-01-25T05:00:00Z, 7.15, 7.385, 7.045, 7.34, 7.34, 1956672
2022-01-24T05:00:00Z, 7.01, 7.33, 6.68, 7.3, 7.3, 5167801
2022-01-21T05:00:00Z, 7.35, 7.46, 7.135, 7.18, 7.18, 2659775
2022-01-20T05:00:00Z, 7.69, 7.78, 7.38, 7.38, 7.38, 1932043
2022-01-19T05:00:00Z, 7.86, 7.88, 7.64, 7.66, 7.66, 1617352
2022-01-18T05:00:00Z, 7.82, 8.22, 7.7, 7.82, 7.82, 5779506
2022-01-14T05:00:00Z, 7.83, 7.94, 7.75, 7.92, 7.92, 883562
2022-01-13T05:00:00Z, 7.92, 8, 7.84, 7.94, 7.94, 1251115
2022-01-12T05:00:00Z, 8.02, 8.11, 7.85, 7.86, 7.86, 1072748
2022-01-11T05:00:00Z, 7.62, 7.94, 7.57, 7.93, 7.93, 1640308
2022-01-10T05:00:00Z, 7.81, 7.82, 7.5, 7.68, 7.68, 1815653
2022-01-07T05:00:00Z, 7.87, 7.91, 7.66, 7.89, 7.89, 2954794
2022-01-06T05:00:00Z, 8.09, 8.41, 7.82, 7.88, 7.88, 6002256
2022-01-05T05:00:00Z, 8.69, 8.97, 8.55, 8.64, 8.64, 2879120
2022-01-04T05:00:00Z, 8.48, 8.79, 8.46, 8.64, 8.64, 1518310
2022-01-03T05:00:00Z, 8.44, 8.505, 8.28, 8.42, 8.42, 1412710
2021-12-31T05:00:00Z, 8.33, 8.43, 8.28, 8.41, 8.41, 792803
2021-12-30T05:00:00Z, 8.41, 8.55, 8.32, 8.35, 8.35, 1638452
2021-12-29T05:00:00Z, 8.57, 8.58, 8.39, 8.44, 8.44, 1105321
2021-12-28T05:00:00Z, 8.58, 8.6999, 8.509, 8.56, 8.56, 1070851
2021-12-27T05:00:00Z, 8.52, 8.76, 8.495, 8.66, 8.66, 1202576
2021-12-23T05:00:00Z, 8.37, 8.67, 8.345, 8.56, 8.56, 1792460
2021-12-22T05:00:00Z, 8.18, 8.39, 8.135, 8.35, 8.35, 1203799
2021-12-21T05:00:00Z, 8.12, 8.4102, 8.09, 8.22, 8.22, 3046685
2021-12-20T05:00:00Z, 7.94, 8.02, 7.775, 8.01, 8.01, 1825840
2021-12-17T05:00:00Z, 7.88, 8.09, 7.772, 8.07, 8.07, 3451152
2021-12-16T05:00:00Z, 8.04, 8.21, 7.905, 7.96, 7.96, 1618671
2021-12-15T05:00:00Z, 7.98, 8.055, 7.84, 8.04, 8.04, 2020466
2021-12-14T05:00:00Z, 8.08, 8.21, 7.91, 8.04, 8.04, 2426990
2021-12-13T05:00:00Z, 8.35, 8.42, 8.13, 8.16, 8.16, 1844926
2021-12-10T05:00:00Z, 8.64, 8.67, 8.43, 8.5, 8.5, 824552
2021-12-09T05:00:00Z, 8.47, 8.72, 8.47, 8.54, 8.54, 1284168
2021-12-08T05:00:00Z, 8.5, 8.71, 8.48, 8.66, 8.66, 1193282
2021-12-07T05:00:00Z, 8.44, 8.625, 8.42, 8.55, 8.55, 1651247
2021-12-06T05:00:00Z, 8.2, 8.41, 8.07, 8.34, 8.34, 1151618
2021-12-03T05:00:00Z, 8.34, 8.37, 7.99, 8.11, 8.11, 1241764
2021-12-02T05:00:00Z, 8.05, 8.38, 7.965, 8.34, 8.34, 1294621
2021-12-01T05:00:00Z, 8.44, 8.57, 8.059, 8.07, 8.07, 1509428
2021-11-30T05:00:00Z, 8.43, 8.5, 8.18, 8.31, 8.31, 1864327
2021-11-29T05:00:00Z, 8.72, 8.76, 8.42, 8.49, 8.49, 1044237
2021-11-26T05:00:00Z, 8.5, 8.62, 8.3777, 8.51, 8.51, 1087442
2021-11-24T05:00:00Z, 8.8, 9.05, 8.78, 8.86, 8.86, 1014250
2021-11-23T05:00:00Z, 8.8, 8.98, 8.78, 8.86, 8.86, 1174530
2021-11-22T05:00:00Z, 8.97, 9.055, 8.725, 8.86, 8.86, 1407279
2021-11-19T05:00:00Z, 8.95, 9.19, 8.91, 8.99, 8.99, 983477
2021-11-18T05:00:00Z, 9.26, 9.29, 8.95, 8.97, 8.97, 1471645
2021-11-17T05:00:00Z, 9.15, 9.32, 9.01, 9.2, 9.2, 1188890
2021-11-16T05:00:00Z, 9.01, 9.23, 8.87, 9.17, 9.17, 1491479
2021-11-15T05:00:00Z, 9.16, 9.22, 8.91, 8.95, 8.95, 1843678
2021-11-12T05:00:00Z, 8.87, 9.15, 8.79, 9.1, 9.1, 1200105
2021-11-11T05:00:00Z, 9.01, 9.02, 8.7102, 8.89, 8.89, 1794051
2021-11-10T05:00:00Z, 10, 10.01, 8.65, 8.95, 8.95, 4810107
2021-11-09T05:00:00Z, 9.61, 10.3899, 9.13, 10.09, 10.09, 11752129
2021-11-08T05:00:00Z, 9.24, 9.2, 8.81, 9, 9, 1525285
2021-11-05T04:00:00Z, 8.75, 9.05, 8.74, 9.04, 9.04, 1108490
2021-11-04T04:00:00Z, 9, 9.09, 8.66, 8.67, 8.67, 2333665
2021-11-03T04:00:00Z, 8.64, 9.33, 8.62, 8.95, 8.95, 6265387
2021-11-02T04:00:00Z, 8.68, 8.72, 8.52, 8.67, 8.67, 1571430
2021-11-01T04:00:00Z, 8.38, 8.77, 8.35, 8.73, 8.73, 2178144
2021-10-29T04:00:00Z, 8.36, 8.4, 8.27, 8.35, 8.35, 954213
2021-10-28T04:00:00Z, 8.2, 8.42, 8.18, 8.42, 8.42, 1170533
2021-10-27T04:00:00Z, 8.2, 8.33, 8.16, 8.21, 8.21, 769736
2021-10-26T04:00:00Z, 8.43, 8.445, 8.21, 8.21, 8.21, 597951
