Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 17.88, 18.51, 17.73, 18.39, 18.39, 1335087
2022-02-07T05:00:00Z, 17.87, 18.42, 17.68, 17.78, 17.78, 1287159
2022-02-04T05:00:00Z, 17.05, 17.94, 16.8, 17.86, 17.86, 1576291
2022-02-03T05:00:00Z, 17.48, 17.77, 16.93, 17, 17, 2053715
2022-02-02T05:00:00Z, 18.33, 18.69, 17.72, 18.08, 18.08, 2769404
2022-02-01T05:00:00Z, 18.13, 18.55, 17.6, 18.24, 18.24, 1754180
2022-01-31T05:00:00Z, 16.6, 17.925, 16.6, 17.9, 17.9, 2294240
2022-01-28T05:00:00Z, 16, 16.58, 15.75, 16.56, 16.56, 2015540
2022-01-27T05:00:00Z, 16.75, 17.09, 15.88, 16.03, 16.03, 1585872
2022-01-26T05:00:00Z, 17.37, 17.6, 16.27, 16.39, 16.39, 1834244
2022-01-25T05:00:00Z, 16.32, 17.2, 16.19, 16.77, 16.77, 2550347
2022-01-24T05:00:00Z, 16.18, 17.02, 15.33, 16.85, 16.85, 4766644
2022-01-21T05:00:00Z, 17.87, 18.09, 16.87, 16.87, 16.87, 3438332
2022-01-20T05:00:00Z, 18.95, 19.67, 18.36, 18.4, 18.4, 1960149
2022-01-19T05:00:00Z, 18.91, 19.42, 18.51, 18.54, 18.54, 2220789
2022-01-18T05:00:00Z, 19.7, 19.85, 18.9, 18.92, 18.92, 1346824
2022-01-14T05:00:00Z, 19.48, 20.1, 19.3, 19.88, 19.88, 1130343
2022-01-13T05:00:00Z, 20.19, 20.55, 19.52, 19.58, 19.58, 1103291
2022-01-12T05:00:00Z, 20.57, 20.88, 20.06, 20.18, 20.18, 1284338
2022-01-11T05:00:00Z, 19.92, 20.53, 19.445, 20.24, 20.24, 1649521
2022-01-10T05:00:00Z, 19.51, 19.71, 18.81, 19.66, 19.66, 1996411
2022-01-07T05:00:00Z, 19.9, 20.68, 19.73, 19.83, 19.83, 2158403
2022-01-06T05:00:00Z, 20.23, 20.86, 19.3, 19.79, 19.79, 2396504
2022-01-05T05:00:00Z, 21.47, 22.12, 20.27, 20.31, 20.31, 2062048
2022-01-04T05:00:00Z, 22.24, 22.32, 21.05, 21.82, 21.82, 2054356
2022-01-03T05:00:00Z, 22.09, 22.67, 21.48, 22.12, 22.12, 1918274
2021-12-31T05:00:00Z, 21.76, 22.25, 21.51, 21.54, 21.54, 1594453
2021-12-30T05:00:00Z, 21.2, 22.5, 21.04, 21.76, 21.76, 1726352
2021-12-29T05:00:00Z, 21.25, 21.5, 20.8, 21.18, 21.18, 1397265
2021-12-28T05:00:00Z, 22.08, 22.1, 21.19, 21.31, 21.31, 1320346
2021-12-27T05:00:00Z, 21.85, 22.17, 21.55, 22, 22, 1418690
2021-12-23T05:00:00Z, 21.95, 22.26, 21.73, 22.02, 22.02, 1006058
2021-12-22T05:00:00Z, 22.13, 22.52, 21.71, 21.95, 21.95, 1518019
2021-12-21T05:00:00Z, 21.34, 22.32, 21.445, 22.31, 22.31, 1735232
2021-12-20T05:00:00Z, 21, 21.58, 20.78, 21.34, 21.34, 1421810
2021-12-17T05:00:00Z, 20.58, 22.07, 20.51, 21.83, 21.83, 5757479
2021-12-16T05:00:00Z, 21.81, 21.991, 20.28, 20.77, 20.77, 2334285
2021-12-15T05:00:00Z, 20.9, 21.7, 20.18, 21.42, 21.42, 2565684
2021-12-14T05:00:00Z, 20.81, 21.55, 20.72, 21.04, 21.04, 1583741
2021-12-13T05:00:00Z, 22.14, 22.22, 20.98, 21.33, 21.33, 1587861
2021-12-10T05:00:00Z, 22.81, 23.19, 22, 22.22, 22.22, 1602178
2021-12-09T05:00:00Z, 23.14, 23.56, 22.4623, 22.63, 22.63, 2212122
2021-12-08T05:00:00Z, 23.28, 24.15, 22.955, 23.55, 23.55, 2454405
2021-12-07T05:00:00Z, 22.39, 23.54, 22.24, 22.75, 22.75, 2922199
2021-12-06T05:00:00Z, 21.13, 22.0398, 20.47, 21.65, 21.65, 2258025
2021-12-03T05:00:00Z, 22.02, 22.14, 20.72, 21.23, 21.23, 2378202
2021-12-02T05:00:00Z, 21.27, 22.33, 21.09, 22.08, 22.08, 2001226
2021-12-01T05:00:00Z, 23.17, 23.35, 21.32, 21.33, 21.33, 2270371
2021-11-30T05:00:00Z, 22.55, 23, 21.3946, 22.78, 22.78, 2559613
2021-11-29T05:00:00Z, 23.11, 23.3212, 22.17, 22.79, 22.79, 1821862
2021-11-26T05:00:00Z, 22.69, 23.14, 22.14, 22.66, 22.66, 1405790
2021-11-24T05:00:00Z, 22.99, 23.88, 22.57, 23.54, 23.54, 1561349
2021-11-23T05:00:00Z, 22.98, 24.23, 22.67, 22.97, 22.97, 3233394
2021-11-22T05:00:00Z, 24.42, 24.6, 22.7, 23.06, 23.06, 3356504
2021-11-19T05:00:00Z, 24.15, 24.66, 24.07, 24.3, 24.3, 1944706
2021-11-18T05:00:00Z, 25.87, 25.89, 24.2414, 24.52, 24.52, 2744576
2021-11-17T05:00:00Z, 25.49, 26.2199, 25.3, 25.61, 25.61, 3491524
2021-11-16T05:00:00Z, 25.72, 25.91, 24.87, 25.88, 25.88, 3261991
2021-11-15T05:00:00Z, 25.61, 26.5, 25.45, 26.04, 26.04, 4905775
2021-11-12T05:00:00Z, 25.64, 26.03, 25.35, 25.65, 25.65, 7963005
2021-11-11T05:00:00Z, 25.8, 26.4165, 25.055, 25.21, 25.21, 13647883
2021-11-10T05:00:00Z, 28.53, 29.48, 27.59, 28.04, 28.04, 2780503
2021-11-09T05:00:00Z, 30.9, 32, 27.78, 29.01, 29.01, 7457619
2021-11-08T05:00:00Z, 33.21, 34.345, 32.85, 33.88, 33.88, 4319944
2021-11-05T04:00:00Z, 32.05, 32.59, 31.42, 32.34, 32.34, 2780539
