Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.7, 9.71, 9.7, 9.7, 9.7, 677903
2022-02-07T05:00:00Z, 9.71, 9.72, 9.7, 9.72, 9.72, 7055020
2022-02-04T05:00:00Z, 9.725, 9.73, 9.72, 9.73, 9.73, 785184
2022-02-03T05:00:00Z, 9.75, 9.77, 9.71, 9.71, 9.71, 458998
2022-02-02T05:00:00Z, 9.73, 9.76, 9.71, 9.75, 9.75, 466459
2022-02-01T05:00:00Z, 9.71, 9.74, 9.7, 9.72, 9.72, 676703
2022-01-31T05:00:00Z, 9.71, 9.715, 9.7, 9.7, 9.7, 23767
2022-01-28T05:00:00Z, 9.74, 9.74, 9.7, 9.7, 9.7, 11135
2022-01-27T05:00:00Z, 9.73, 9.74, 9.7, 9.7, 9.7, 129919
2022-01-26T05:00:00Z, 9.71, 9.73, 9.7, 9.7, 9.7, 63453
2022-01-25T05:00:00Z, 9.72, 9.74, 9.71, 9.74, 9.74, 141249
2022-01-24T05:00:00Z, 9.71, 9.75, 9.69, 9.74, 9.74, 539800
2022-01-21T05:00:00Z, 9.73, 9.76, 9.73, 9.73, 9.73, 37223
2022-01-20T05:00:00Z, 9.78, 9.78, 9.73, 9.73, 9.73, 150009
2022-01-19T05:00:00Z, 9.73, 9.765, 9.73, 9.75, 9.75, 311094
2022-01-18T05:00:00Z, 9.78, 9.8, 9.75, 9.77, 9.77, 536161
2022-01-14T05:00:00Z, 9.795, 9.8, 9.79, 9.7956, 9.7956, 203145
2022-01-13T05:00:00Z, 9.8127, 9.8127, 9.805, 9.805, 9.805, 1423
2022-01-12T05:00:00Z, 9.8, 9.85, 9.79, 9.795, 9.795, 75997
2022-01-11T05:00:00Z, 9.81, 9.835, 9.79, 9.79, 9.79, 303855
2022-01-10T05:00:00Z, 9.81, 9.8483, 9.8, 9.81, 9.81, 83150
2022-01-07T05:00:00Z, 9.83, 9.85, 9.8, 9.82, 9.82, 28058
2022-01-06T05:00:00Z, 9.84, 9.84, 9.8, 9.8, 9.8, 31132
2022-01-05T05:00:00Z, 9.8, 9.86, 9.79, 9.8, 9.8, 83051
2022-01-04T05:00:00Z, 9.86, 9.92, 9.81, 9.88, 9.88, 173136
2022-01-03T05:00:00Z, 9.885, 9.9, 9.845, 9.845, 9.845, 68579
2021-12-31T05:00:00Z, 9.84, 9.8673, 9.8, 9.84, 9.84, 195130
2021-12-30T05:00:00Z, 9.8, 9.8436, 9.79, 9.81, 9.81, 373464
2021-12-29T05:00:00Z, 9.82, 9.9, 9.79, 9.83, 9.83, 12212
2021-12-28T05:00:00Z, 9.79, 9.8, 9.79, 9.79, 9.79, 8466
2021-12-27T05:00:00Z, 9.77, 9.8, 9.75, 9.8, 9.8, 38552
2021-12-23T05:00:00Z, 9.75, 9.76, 9.73, 9.76, 9.76, 45195
2021-12-22T05:00:00Z, 9.76, 9.7763, 9.73, 9.73, 9.73, 111605
2021-12-21T05:00:00Z, 9.75, 9.775, 9.73, 9.73, 9.73, 38996
2021-12-20T05:00:00Z, 9.76, 9.799, 9.71, 9.75, 9.75, 414253
2021-12-17T05:00:00Z, 9.8, 9.8367, 9.76, 9.78, 9.78, 271544
2021-12-16T05:00:00Z, 9.835, 9.84, 9.82, 9.825, 9.825, 220791
2021-12-15T05:00:00Z, 9.825, 9.87, 9.8, 9.8, 9.8, 243741
2021-12-14T05:00:00Z, 9.87, 9.87, 9.83, 9.84, 9.84, 262813
2021-12-13T05:00:00Z, 9.86, 9.905, 9.84, 9.84, 9.84, 1619324
2021-12-10T05:00:00Z, 9.89, 9.9, 9.84, 9.86, 9.86, 170265
2021-12-09T05:00:00Z, 9.88, 9.92, 9.87, 9.9, 9.9, 25528
2021-12-08T05:00:00Z, 9.88, 9.91, 9.87, 9.89, 9.89, 432857
2021-12-07T05:00:00Z, 9.89, 9.91, 9.88, 9.88, 9.88, 49942
2021-12-06T05:00:00Z, 9.9, 9.91, 9.87, 9.87, 9.87, 257578
2021-12-03T05:00:00Z, 9.92, 9.93, 9.89, 9.9, 9.9, 76808
2021-12-02T05:00:00Z, 9.89, 9.93, 9.89, 9.91, 9.91, 218922
2021-12-01T05:00:00Z, 9.92, 9.93, 9.9001, 9.91, 9.91, 201484
2021-11-30T05:00:00Z, 9.92, 9.9299, 9.89, 9.92, 9.92, 186968
2021-11-29T05:00:00Z, 9.92, 9.95, 9.89, 9.92, 9.92, 224077
2021-11-26T05:00:00Z, 9.93, 9.94, 9.9201, 9.93, 9.93, 33624
2021-11-24T05:00:00Z, 9.94, 9.95, 9.93, 9.94, 9.94, 43773
2021-11-23T05:00:00Z, 9.95, 9.9499, 9.92, 9.94, 9.94, 148902
2021-11-22T05:00:00Z, 9.94, 9.96, 9.93, 9.94, 9.94, 422042
2021-11-19T05:00:00Z, 9.95, 9.95, 9.93, 9.95, 9.95, 386556
2021-11-18T05:00:00Z, 9.94, 9.95, 9.93, 9.95, 9.95, 223989
2021-11-17T05:00:00Z, 9.93, 9.95, 9.92, 9.93, 9.93, 1680075
2021-11-16T05:00:00Z, 9.94, 9.97, 9.93, 9.94, 9.94, 1126513
2021-11-15T05:00:00Z, 9.96, 9.96, 9.93, 9.94, 9.94, 455856
2021-11-12T05:00:00Z, 9.94, 9.97, 9.93, 9.95, 9.95, 247996
