Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 13.01, 13.76, 12.84, 13.57, 13.57, 326115
2022-02-07T05:00:00Z, 13.21, 13.45, 12.86, 13.07, 13.07, 1108897
2022-02-04T05:00:00Z, 13.5, 13.75, 13.11, 13.45, 13.45, 302586
2022-02-03T05:00:00Z, 13.15, 13.95, 12.9, 13.43, 13.43, 316880
2022-02-02T05:00:00Z, 13.98, 13.98, 12.8, 13.37, 13.37, 385066
2022-02-01T05:00:00Z, 12.68, 13.49, 12.4241, 13.24, 13.24, 420502
2022-01-31T05:00:00Z, 12.17, 13, 12.15, 12.29, 12.29, 616054
2022-01-28T05:00:00Z, 11.9, 12.08, 11.4, 12.03, 12.03, 810599
2022-01-27T05:00:00Z, 12.83, 12.94, 11.65, 12, 12, 533769
2022-01-26T05:00:00Z, 11.8, 13, 11.8, 12.49, 12.49, 773462
2022-01-25T05:00:00Z, 11.36, 11.85, 11.01, 11.4, 11.4, 535513
2022-01-24T05:00:00Z, 11.02, 12, 10.06, 11.63, 11.63, 2377711
2022-01-21T05:00:00Z, 14, 14.3199, 11.32, 12.14, 12.14, 1389359
2022-01-20T05:00:00Z, 15.2, 15.38, 14, 14.06, 14.06, 615433
2022-01-19T05:00:00Z, 16.14, 16.14, 15.03, 15.2, 15.2, 550495
2022-01-18T05:00:00Z, 16, 16.4, 15.8, 16.4, 16.4, 417713
2022-01-14T05:00:00Z, 16.24, 16.5299, 15.75, 16.4, 16.4, 288248
2022-01-13T05:00:00Z, 16.55, 16.9, 16.44, 16.65, 16.65, 517637
2022-01-12T05:00:00Z, 16.6, 16.66, 15.82, 16.54, 16.54, 395077
2022-01-11T05:00:00Z, 16.25, 16.65, 16.21, 16.43, 16.43, 212340
2022-01-10T05:00:00Z, 16.04, 16.54, 15.8, 16.03, 16.03, 456833
2022-01-07T05:00:00Z, 15.85, 16.5, 15.26, 16.45, 16.45, 582040
2022-01-06T05:00:00Z, 15.94, 16.35, 15.2624, 16, 16, 484047
2022-01-05T05:00:00Z, 15.83, 16.4899, 15.6, 16.17, 16.17, 436002
2022-01-04T05:00:00Z, 16.35, 16.78, 15.26, 16.51, 16.51, 418914
2022-01-03T05:00:00Z, 16.77, 16.9, 15.55, 16.24, 16.24, 459416
2021-12-31T05:00:00Z, 14.81, 16.35, 14.81, 15.95, 15.95, 1006618
2021-12-30T05:00:00Z, 16, 16.18, 15.6001, 15.62, 15.62, 462269
2021-12-29T05:00:00Z, 16.5, 16.59, 15.69, 15.76, 15.76, 532252
2021-12-28T05:00:00Z, 17.01, 17.05, 16.16, 16.29, 16.29, 570874
2021-12-27T05:00:00Z, 16.75, 17.2, 16.27, 16.85, 16.85, 491745
2021-12-23T05:00:00Z, 16.05, 16.5375, 15.36, 16.4, 16.4, 1057970
2021-12-22T05:00:00Z, 15.1, 16.4, 15, 15.21, 15.21, 508460
2021-12-21T05:00:00Z, 14.14, 15, 13.87, 14.88, 14.88, 453404
2021-12-20T05:00:00Z, 13.52, 13.93, 13.11, 13.7, 13.7, 588873
2021-12-17T05:00:00Z, 13.89, 14.9238, 13.5, 14.27, 14.27, 367792
2021-12-16T05:00:00Z, 15.26, 15.5, 13.4, 14.18, 14.18, 892688
2021-12-15T05:00:00Z, 14.75, 15.25, 14.03, 14.94, 14.94, 404189
2021-12-14T05:00:00Z, 15.02, 15.69, 14.03, 14.88, 14.88, 789486
2021-12-13T05:00:00Z, 16.22, 16.69, 15.52, 15.55, 15.55, 568482
2021-12-10T05:00:00Z, 17.2, 17.35, 16.5, 16.5719, 16.5719, 680309
2021-12-09T05:00:00Z, 17.22, 17.88, 17, 17.4, 17.4, 633817
2021-12-08T05:00:00Z, 17.2, 17.98, 17.11, 17.63, 17.63, 506097
2021-12-07T05:00:00Z, 17.17, 17.57, 16, 17.15, 17.15, 750987
2021-12-06T05:00:00Z, 15.9, 17.17, 15.25, 16.9, 16.9, 1138872
2021-12-03T05:00:00Z, 15.84, 15.89, 15, 15.39, 15.39, 511415
2021-12-02T05:00:00Z, 14.75, 15.8, 14.51, 15.67, 15.67, 377806
2021-12-01T05:00:00Z, 15.7, 16.35, 14.3, 14.7, 14.7, 661039
2021-11-30T05:00:00Z, 16.11, 16.5804, 15, 15.02, 15.02, 1053405
2021-11-29T05:00:00Z, 16.69, 17, 16, 16.8, 16.8, 847839
2021-11-26T05:00:00Z, 14.6, 16.45, 14.2, 15.63, 15.63, 706143
2021-11-24T05:00:00Z, 13.81, 16.72, 13.8, 16.46, 16.46, 922596
2021-11-23T05:00:00Z, 14.19, 15.08, 13.9001, 14.1, 14.1, 534537
2021-11-22T05:00:00Z, 13.56, 14.85, 13.45, 14.53, 14.53, 911777
2021-11-19T05:00:00Z, 14.21, 14.52, 13.02, 13.75, 13.75, 1292489
2021-11-18T05:00:00Z, 15.66, 15.75, 14.65, 14.68, 14.68, 1097230
2021-11-17T05:00:00Z, 14.9, 16.47, 14.77, 15.77, 15.77, 617907
2021-11-16T05:00:00Z, 15.6, 15.62, 13.05, 15.25, 15.25, 1861568
2021-11-15T05:00:00Z, 17.62, 17.692, 15.74, 15.9, 15.9, 682216
2021-11-12T05:00:00Z, 17.6, 17.9, 17.09, 17.62, 17.62, 451572
2021-11-11T05:00:00Z, 15.8, 18, 15.01, 17.47, 17.47, 615088
2021-11-10T05:00:00Z, 17.51, 17.5379, 15.6, 16.07, 16.07, 2045718
2021-11-09T05:00:00Z, 19.5, 19.78, 16, 16.95, 16.95, 1712494
