Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 24.36, 25.04, 24.3, 24.91, 24.91, 1122261
2022-02-07T05:00:00Z, 24.38, 24.5298, 24.14, 24.29, 24.29, 1421648
2022-02-04T05:00:00Z, 23.97, 24.65, 23.64, 24.39, 24.39, 1518795
2022-02-03T05:00:00Z, 24.34, 24.52, 24.11, 24.26, 24.26, 1052878
2022-02-02T05:00:00Z, 24.89, 24.89, 24.31, 24.59, 24.59, 777329
2022-02-01T05:00:00Z, 24.66, 25.07, 24.36, 24.72, 24.72, 868552
2022-01-31T05:00:00Z, 23.65, 24.85, 23.58, 24.84, 24.84, 1986979
2022-01-28T05:00:00Z, 23.22, 24.06, 22.92, 24.06, 24.06, 1370455
2022-01-27T05:00:00Z, 24.15, 24.57, 23.36, 23.59, 23.59, 1118985
2022-01-26T05:00:00Z, 24.41, 24.74, 23.65, 23.88, 23.88, 999959
2022-01-25T05:00:00Z, 24.01, 24.51, 23.74, 24.17, 24.17, 1103333
2022-01-24T05:00:00Z, 23.46, 24.575, 22.9, 24.43, 24.43, 1645658
2022-01-21T05:00:00Z, 24.38, 25.1, 23.72, 23.89, 23.89, 1313924
2022-01-20T05:00:00Z, 25.02, 25.4, 24.32, 24.37, 24.37, 506639
2022-01-19T05:00:00Z, 25.21, 25.37, 24.83, 24.88, 24.88, 500198
2022-01-18T05:00:00Z, 25.32, 25.51, 25.02, 25.04, 25.04, 538838
2022-01-14T05:00:00Z, 25.27, 25.61, 25.09, 25.47, 25.47, 628435
2022-01-13T05:00:00Z, 26.08, 26.275, 25.58, 25.66, 25.66, 649456
2022-01-12T05:00:00Z, 26.02, 26.27, 25.83, 25.87, 25.87, 967998
2022-01-11T05:00:00Z, 25.78, 26.035, 25.23, 26.01, 26.01, 465740
2022-01-10T05:00:00Z, 25.77, 25.92, 25.22, 25.67, 25.67, 699331
2022-01-07T05:00:00Z, 26.07, 26.66, 25.87, 26.22, 26.22, 890164
