Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 13.15, 13.36, 12.49, 12.69, 12.69, 1325952
2022-02-07T05:00:00Z, 12.7, 13.39, 12.6, 13.14, 13.14, 1653727
2022-02-04T05:00:00Z, 12.755, 13.085, 12.25, 12.65, 12.65, 1680131
2022-02-03T05:00:00Z, 13.11, 13.365, 12.3, 12.5, 12.5, 839035
2022-02-02T05:00:00Z, 13.21, 13.47, 12.54, 13.35, 13.35, 1197101
2022-02-01T05:00:00Z, 14, 14.27, 13.44, 13.7, 13.7, 718208
2022-01-31T05:00:00Z, 13.19, 14.11, 12.77, 14.09, 14.09, 808009
2022-01-28T05:00:00Z, 12.67, 12.945, 12.25, 12.88, 12.88, 989302
2022-01-27T05:00:00Z, 14.09, 14.33, 12.61, 12.69, 12.69, 1075478
2022-01-26T05:00:00Z, 13.7, 14.43, 13.56, 14.15, 14.15, 1767616
2022-01-25T05:00:00Z, 12.8, 13.7875, 12.7, 13.6, 13.6, 806000
2022-01-24T05:00:00Z, 11.6, 13.005, 11.49, 12.9, 12.9, 1675584
2022-01-21T05:00:00Z, 11.7, 12.3, 11.62, 11.78, 11.78, 1865485
2022-01-20T05:00:00Z, 13.07, 13.27, 11.69, 11.79, 11.79, 1504729
2022-01-19T05:00:00Z, 13.37, 13.57, 12.7, 12.75, 12.75, 482242
2022-01-18T05:00:00Z, 13.23, 13.56, 12.91, 13.14, 13.14, 821574
2022-01-14T05:00:00Z, 12.73, 13.71, 12.51, 13.64, 13.64, 511993
2022-01-13T05:00:00Z, 12.72, 13.09, 12.56, 13, 13, 600564
2022-01-12T05:00:00Z, 13.57, 13.79, 12.7, 12.72, 12.72, 613923
2022-01-11T05:00:00Z, 13.29, 14.07, 13.11, 13.55, 13.55, 942767
2022-01-10T05:00:00Z, 12.55, 13.36, 12.5, 13.31, 13.31, 532975
2022-01-07T05:00:00Z, 13.3, 13.58, 12.89, 12.89, 12.89, 589885
2022-01-06T05:00:00Z, 13.56, 13.85, 13.15, 13.3, 13.3, 471060
2022-01-05T05:00:00Z, 13.95, 14.375, 13.28, 13.35, 13.35, 520521
2022-01-04T05:00:00Z, 14.77, 14.77, 13.88, 14.12, 14.12, 365846
2022-01-03T05:00:00Z, 14.16, 14.75, 13.9894, 14.69, 14.69, 413500
2021-12-31T05:00:00Z, 14.52, 14.61, 13.99, 14, 14, 239367
2021-12-30T05:00:00Z, 14.63, 14.92, 14.21, 14.28, 14.28, 355332
2021-12-29T05:00:00Z, 14.85, 15.04, 14.52, 14.66, 14.66, 249810
2021-12-28T05:00:00Z, 15.35, 15.805, 15.04, 15.06, 15.06, 383991
2021-12-27T05:00:00Z, 15.62, 15.94, 15.33, 15.43, 15.43, 468587
2021-12-23T05:00:00Z, 15.51, 16.2, 15.2, 16.06, 16.06, 504084
2021-12-22T05:00:00Z, 15, 15.72, 14.7401, 15.55, 15.55, 470834
2021-12-21T05:00:00Z, 15.21, 15.66, 14.85, 15.51, 15.51, 481268
2021-12-20T05:00:00Z, 13.95, 15.02, 13.63, 14.8, 14.8, 921105
2021-12-17T05:00:00Z, 13.18, 14.45, 13.02, 14.24, 14.24, 1159863
2021-12-16T05:00:00Z, 13.06, 13.41, 12.74, 13.19, 13.19, 721173
2021-12-15T05:00:00Z, 12.3, 13.22, 12.08, 13.17, 13.17, 610696
2021-12-14T05:00:00Z, 12.59, 12.64, 12.11, 12.3, 12.3, 436605
2021-12-13T05:00:00Z, 12.25, 12.9, 12.06, 12.8, 12.8, 689362
2021-12-10T05:00:00Z, 12.96, 12.72, 12.08, 12.22, 12.22, 738051
2021-12-09T05:00:00Z, 13.04, 13.2, 12.41, 12.44, 12.44, 619012
2021-12-08T05:00:00Z, 12.98, 13.11, 12.69, 13.04, 13.04, 620599
2021-12-07T05:00:00Z, 12.58, 13.305, 12.49, 12.98, 12.98, 859802
2021-12-06T05:00:00Z, 12.39, 12.63, 12.02, 12.42, 12.42, 704175
2021-12-03T05:00:00Z, 13.65, 13.56, 12.39, 12.39, 12.39, 921970
2021-12-02T05:00:00Z, 13.55, 13.81, 13.21, 13.52, 13.52, 454637
2021-12-01T05:00:00Z, 14.19, 14.31, 13.33, 13.35, 13.35, 913227
2021-11-30T05:00:00Z, 13.92, 14.1586, 13.48, 13.96, 13.96, 924404
2021-11-29T05:00:00Z, 14.24, 14.3389, 13.68, 13.94, 13.94, 1244962
2021-11-26T05:00:00Z, 13.59, 14.18, 13.41, 14.005, 14.005, 975690
2021-11-24T05:00:00Z, 12.9, 14.745, 12.32, 14.02, 14.02, 6682000
2021-11-23T05:00:00Z, 16.51, 16.73, 16.06, 16.6, 16.6, 486740
2021-11-22T05:00:00Z, 16.94, 17.11, 16.46, 16.49, 16.49, 426195
2021-11-19T05:00:00Z, 17.17, 17.51, 16.97, 16.99, 16.99, 262678
2021-11-18T05:00:00Z, 17.21, 17.42, 16.88, 17.25, 17.25, 585563
2021-11-17T05:00:00Z, 17.69, 17.61, 17.07, 17.22, 17.22, 367966
2021-11-16T05:00:00Z, 17.14, 17.6, 16.98, 17.5, 17.5, 481157
2021-11-15T05:00:00Z, 17.88, 18.08, 17.26, 17.46, 17.46, 585798
2021-11-12T05:00:00Z, 17.58, 17.87, 17.31, 17.72, 17.72, 412455
2021-11-11T05:00:00Z, 17.85, 18.14, 17.39, 17.51, 17.51, 241201
2021-11-10T05:00:00Z, 18.35, 18.43, 17.72, 17.88, 17.88, 305981
2021-11-09T05:00:00Z, 19.02, 19.3828, 18.29, 18.41, 18.41, 340644
2021-11-08T05:00:00Z, 19.52, 19.62, 18.7, 19.38, 19.38, 1002333
