Date, Open, High, Low, Close, Adj Close, Volume
2022-02-07T05:00:00Z, 9.82, 9.89, 9.81, 9.84, 9.84, 106954
2022-02-04T05:00:00Z, 9.8, 9.8, 9.8, 9.8, 9.8, 0
2022-02-03T05:00:00Z, 9.84, 9.91, 9.8, 9.8, 9.8, 9132
2022-02-02T05:00:00Z, 9.92, 9.93, 9.84, 9.84, 9.84, 7394
2022-02-01T05:00:00Z, 9.845, 9.93, 9.8, 9.875, 9.875, 13407
2022-01-31T05:00:00Z, 9.87, 9.88, 9.8, 9.85, 9.85, 883870
2022-01-28T05:00:00Z, 9.86, 9.86, 9.86, 9.86, 9.86, 0
2022-01-27T05:00:00Z, 9.86, 9.86, 9.86, 9.86, 9.86, 235056
2022-01-26T05:00:00Z, 9.93, 9.86, 9.86, 9.86, 9.86, 209
2022-01-25T05:00:00Z, 9.91, 9.91, 9.91, 9.91, 9.91, 0
2022-01-24T05:00:00Z, 9.91, 9.91, 9.91, 9.91, 9.91, 0
2022-01-21T05:00:00Z, 9.91, 9.91, 9.91, 9.91, 9.91, 0
2022-01-20T05:00:00Z, 9.9, 9.91, 9.85, 9.91, 9.91, 4001
2022-01-19T05:00:00Z, 9.91, 9.91, 9.85, 9.85, 9.85, 500
2022-01-18T05:00:00Z, 9.86, 9.86, 9.86, 9.86, 9.86, 0
2022-01-14T05:00:00Z, 9.86, 9.86, 9.86, 9.86, 9.86, 0
2022-01-13T05:00:00Z, 9.85, 9.86, 9.85, 9.86, 9.86, 82009
2022-01-12T05:00:00Z, 9.88, 9.9, 9.85, 9.88, 9.88, 667801
2022-01-11T05:00:00Z, 9.85, 9.85, 9.85, 9.85, 9.85, 100
2022-01-10T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2022-01-07T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2022-01-06T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2022-01-05T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 260
2022-01-04T05:00:00Z, 9.9, 9.9, 9.9, 9.9, 9.9, 0
2022-01-03T05:00:00Z, 9.85, 9.935, 9.85, 9.9, 9.9, 28913
2021-12-31T05:00:00Z, 10.1678, 10.1678, 10.1678, 10.1678, 10.1678, 0
2021-12-30T05:00:00Z, 10.1678, 10.1678, 10.1678, 10.1678, 10.1678, 0
2021-12-29T05:00:00Z, 10.1678, 10.1678, 10.1678, 10.1678, 10.1678, 0
2021-12-28T05:00:00Z, 10.1678, 10.1678, 10.1678, 10.1678, 10.1678, 173
2021-12-27T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2021-12-23T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2021-12-22T05:00:00Z, 9.85, 9.92, 9.85, 9.89, 9.89, 16868
2021-12-21T05:00:00Z, 9.92, 9.92, 9.92, 9.92, 9.92, 0
2021-12-20T05:00:00Z, 9.92, 9.92, 9.92, 9.92, 9.92, 0
2021-12-17T05:00:00Z, 9.92, 9.92, 9.92, 9.92, 9.92, 0
2021-12-16T05:00:00Z, 9.92, 9.92, 9.92, 9.92, 9.92, 994
2021-12-15T05:00:00Z, 10.04, 9.91, 9.88, 9.88, 9.88, 5725
2021-12-14T05:00:00Z, 9.87, 9.87, 9.87, 9.87, 9.87, 0
2021-12-13T05:00:00Z, 9.88, 9.89, 9.85, 9.87, 9.87, 409056
2021-12-10T05:00:00Z, 9.89, 9.9, 9.84, 9.89, 9.89, 84560
2021-12-09T05:00:00Z, 9.93, 9.93, 9.88, 9.93, 9.93, 24255
2021-12-08T05:00:00Z, 9.88, 9.92, 9.88, 9.92, 9.92, 3803
2021-12-07T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2021-12-06T05:00:00Z, 9.89, 9.91, 9.85, 9.89, 9.89, 569
2021-12-03T05:00:00Z, 9.9, 9.9, 9.9, 9.9, 9.9, 0
2021-12-02T05:00:00Z, 9.9, 9.9, 9.9, 9.9, 9.9, 0
2021-12-01T05:00:00Z, 9.9, 9.9, 9.9, 9.9, 9.9, 0
2021-11-30T05:00:00Z, 9.94, 10.03, 9.86, 9.9, 9.9, 556872
2021-11-29T05:00:00Z, 9.93, 9.89, 9.84, 9.88, 9.88, 32289
2021-11-26T05:00:00Z, 9.9287, 9.9287, 9.9287, 9.9287, 9.9287, 0
2021-11-24T05:00:00Z, 10.59, 9.9287, 9.9287, 9.9287, 9.9287, 269
2021-11-23T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 348
