Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 68.03, 71.47, 66.5, 70.81, 70.81, 1160764
2022-02-07T05:00:00Z, 68.11, 72.23, 67.5, 68.42, 68.42, 1403409
2022-02-04T05:00:00Z, 62.29, 69.54, 61.675, 68.9, 68.9, 2065966
2022-02-03T05:00:00Z, 62.57, 64.19, 60.98, 61.31, 61.31, 1591843
2022-02-02T05:00:00Z, 67.82, 69.03, 64.85, 65.22, 65.22, 1401431
2022-02-01T05:00:00Z, 65.11, 67.74, 63.8, 67.69, 67.69, 1274750
2022-01-31T05:00:00Z, 61.82, 64.57, 61.04, 64.42, 64.42, 1269471
2022-01-28T05:00:00Z, 59.26, 61.23, 57, 60.89, 60.89, 2238790
2022-01-27T05:00:00Z, 64.63, 64.63, 59.6, 59.78, 59.78, 1276441
2022-01-26T05:00:00Z, 66.55, 68.39, 62.25, 63.03, 63.03, 2711769
2022-01-25T05:00:00Z, 68.49, 70.92, 63.85, 64.58, 64.58, 1832821
2022-01-24T05:00:00Z, 66.32, 69.81, 60.5, 69.54, 69.54, 2201523
2022-01-21T05:00:00Z, 70.18, 71.3961, 68.255, 68.49, 68.49, 1519162
2022-01-20T05:00:00Z, 71.04, 74.99, 70.87, 70.9, 70.9, 1308986
2022-01-19T05:00:00Z, 72.56, 73.7, 69.84, 70.12, 70.12, 2064287
2022-01-18T05:00:00Z, 77.07, 77.75, 72.22, 72.44, 72.44, 1710757
2022-01-14T05:00:00Z, 78.63, 79.8, 75.91, 79.01, 79.01, 1090987
2022-01-13T05:00:00Z, 84.39, 85.75, 79.46, 79.55, 79.55, 772531
2022-01-12T05:00:00Z, 85.66, 85.98, 82.75, 84.33, 84.33, 455435
2022-01-11T05:00:00Z, 82.36, 85.97, 81.136, 84, 84, 741644
2022-01-10T05:00:00Z, 80.37, 82.95, 75.7, 82.94, 82.94, 957616
2022-01-07T05:00:00Z, 81.81, 83.8991, 80.19, 80.45, 80.45, 509319
2022-01-06T05:00:00Z, 80.75, 84.65, 79.64, 82.15, 82.15, 1027572
2022-01-05T05:00:00Z, 86.61, 87.3, 80.8, 82.03, 82.03, 2232989
2022-01-04T05:00:00Z, 94.27, 95.31, 88.27, 88.61, 88.61, 1727329
2022-01-03T05:00:00Z, 95, 98.14, 92.52, 94.38, 94.38, 530933
2021-12-31T05:00:00Z, 94.11, 95.8, 93.91, 94.26, 94.26, 517303
2021-12-30T05:00:00Z, 90.95, 95.465, 90.53, 93.99, 93.99, 733347
2021-12-29T05:00:00Z, 92.73, 93.06, 88.68, 91.28, 91.28, 388830
2021-12-28T05:00:00Z, 95.04, 96.77, 92.71, 93.19, 93.19, 498941
2021-12-27T05:00:00Z, 93.8, 96.98, 93.33, 95.81, 95.81, 1036415
2021-12-23T05:00:00Z, 94, 95, 90.315, 93.8, 93.8, 521348
2021-12-22T05:00:00Z, 90, 93.98, 89.5, 93.83, 93.83, 1046336
2021-12-21T05:00:00Z, 89.01, 91.455, 87.47, 91.15, 91.15, 924264
2021-12-20T05:00:00Z, 86.13, 89.68, 86.01, 87.36, 87.36, 951469
2021-12-17T05:00:00Z, 82.03, 88.58, 81.05, 88.13, 88.13, 2258851
2021-12-16T05:00:00Z, 90.07, 90.98, 82.57, 83.75, 83.75, 1345444
2021-12-15T05:00:00Z, 86.16, 89.12, 84.93, 88.56, 88.56, 1065513
2021-12-14T05:00:00Z, 89.12, 90.48, 85.91, 87.53, 87.53, 1832692
2021-12-13T05:00:00Z, 90.7, 92.519, 88.14, 88.85, 88.85, 1032026
2021-12-10T05:00:00Z, 92.74, 93.6993, 89.48, 90.67, 90.67, 822254
2021-12-09T05:00:00Z, 95.7, 99.2945, 90.05, 90.78, 90.78, 1436316
2021-12-08T05:00:00Z, 96.92, 98.58, 93.47, 96.06, 96.06, 1502570
2021-12-07T05:00:00Z, 91.14, 96.69, 89.82, 96.47, 96.47, 2746606
2021-12-06T05:00:00Z, 92.72, 94.31, 86.37, 89.82, 89.82, 3511809
2021-12-03T05:00:00Z, 84.75, 96.19, 81.45, 93.53, 93.53, 29154883
2021-12-02T05:00:00Z, 85.27, 90.51, 85.015, 90.32, 90.32, 1221283
