Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.53, 10.055, 9.38, 10.01, 10.01, 1778706
2022-02-07T05:00:00Z, 9.51, 9.87, 9.471, 9.57, 9.57, 1682685
2022-02-04T05:00:00Z, 9.03, 9.575, 8.85, 9.49, 9.49, 1424835
2022-02-03T05:00:00Z, 9.11, 9.2992, 8.95, 9.03, 9.03, 1492356
2022-02-02T05:00:00Z, 9.57, 9.56, 9.16, 9.42, 9.42, 1823370
2022-02-01T05:00:00Z, 9.5, 9.684, 9.08, 9.49, 9.49, 2759703
2022-01-31T05:00:00Z, 8.44, 9.16, 8.3663, 9.04, 9.04, 2798536
2022-01-28T05:00:00Z, 8.1, 8.325, 7.55, 8.24, 8.24, 4503556
2022-01-27T05:00:00Z, 8.61, 8.71, 7.94, 8.1, 8.1, 5472494
2022-01-26T05:00:00Z, 8.74, 9.058, 8.35, 8.48, 8.48, 2839522
2022-01-25T05:00:00Z, 8.65, 8.82, 8.23, 8.49, 8.49, 2512244
2022-01-24T05:00:00Z, 8.58, 8.83, 8, 8.72, 8.72, 5389166
2022-01-21T05:00:00Z, 9.6, 9.7099, 8.95, 9, 9, 3200173
2022-01-20T05:00:00Z, 10.09, 10.42, 9.7, 9.73, 9.73, 1997859
2022-01-19T05:00:00Z, 10.32, 10.32, 9.69, 9.85, 9.85, 2628086
2022-01-18T05:00:00Z, 10.33, 10.575, 10.06, 10.09, 10.09, 2466912
2022-01-14T05:00:00Z, 10.5, 10.68, 10.05, 10.42, 10.42, 2482965
2022-01-13T05:00:00Z, 11.56, 11.62, 10.605, 10.64, 10.64, 2528344
2022-01-12T05:00:00Z, 11.48, 11.735, 11.2, 11.45, 11.45, 3370881
2022-01-11T05:00:00Z, 10.41, 11.025, 10.3, 10.86, 10.86, 1692756
2022-01-10T05:00:00Z, 10.78, 10.84, 10.06, 10.46, 10.46, 2309643
2022-01-07T05:00:00Z, 10.66, 11.08, 10.56, 10.86, 10.86, 2108521
2022-01-06T05:00:00Z, 10.85, 10.94, 10.11, 10.65, 10.65, 2912558
2022-01-05T05:00:00Z, 11.64, 11.65, 10.63, 10.7, 10.7, 3084151
2022-01-04T05:00:00Z, 12.12, 12.2869, 11.5, 11.65, 11.65, 2203290
2022-01-03T05:00:00Z, 12.3, 12.33, 11.9, 12.2, 12.2, 1286659
2021-12-31T05:00:00Z, 12.03, 12.47, 11.98, 12.28, 12.28, 1534686
2021-12-30T05:00:00Z, 11.3, 12.1, 11.3, 12.03, 12.03, 2217647
2021-12-29T05:00:00Z, 11.75, 11.7999, 11.07, 11.33, 11.33, 3205692
2021-12-28T05:00:00Z, 11.9, 11.95, 11.57, 11.73, 11.73, 2496500
2021-12-27T05:00:00Z, 12.12, 12.225, 11.71, 11.9, 11.9, 2292704
2021-12-23T05:00:00Z, 12.11, 12.325, 11.84, 12, 12, 3167026
2021-12-22T05:00:00Z, 12.17, 12.4, 12.031, 12.36, 12.36, 1357593
2021-12-21T05:00:00Z, 12.03, 12.355, 11.81, 12.19, 12.19, 1445318
2021-12-20T05:00:00Z, 11.86, 12.1799, 11.62, 11.89, 11.89, 2150370
2021-12-17T05:00:00Z, 12.27, 12.75, 11.48, 12.18, 12.18, 12929804
2021-12-16T05:00:00Z, 12.76, 13.1401, 12.24, 12.39, 12.39, 2763383
2021-12-15T05:00:00Z, 12.6, 12.8468, 12.04, 12.63, 12.63, 2264599
2021-12-14T05:00:00Z, 11.59, 12.8, 11.55, 12.57, 12.57, 3148773
2021-12-13T05:00:00Z, 12.71, 13.01, 11.68, 11.76, 11.76, 4382764
2021-12-10T05:00:00Z, 12.65, 13.03, 12.5, 12.76, 12.76, 2677261
2021-12-09T05:00:00Z, 12.99, 13.15, 12.42, 12.53, 12.53, 3085303
2021-12-08T05:00:00Z, 13, 13.2158, 12.81, 12.94, 12.94, 2972058
2021-12-07T05:00:00Z, 12.61, 13.12, 12.55, 12.9, 12.9, 3264214
2021-12-06T05:00:00Z, 12.96, 13.11, 12, 12.28, 12.28, 5911541
2021-12-03T05:00:00Z, 14.81, 15.11, 12.74, 13, 13, 8053727
2021-12-02T05:00:00Z, 15.19, 15.22, 14.07, 14.81, 14.81, 4759248
2021-12-01T05:00:00Z, 15.96, 16.97, 15.16, 15.19, 15.19, 7961261
