Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 17.325, 17.49, 17.04, 17.2, 17.2, 3245620
2022-02-07T05:00:00Z, 17.8, 18.36, 17.28, 17.45, 17.45, 4173122
2022-02-04T05:00:00Z, 17.45, 18.225, 16.62, 17.89, 17.89, 5062306
2022-02-03T05:00:00Z, 19.48, 19.72, 17.1, 17.36, 17.36, 10653122
2022-02-02T05:00:00Z, 22.3, 22.61, 20.13, 20.13, 20.13, 4251351
2022-02-01T05:00:00Z, 22.47, 23.29, 22.25, 22.85, 22.85, 3827215
2022-01-31T05:00:00Z, 20.64, 22.68, 20.55, 22.62, 22.62, 3099168
2022-01-28T05:00:00Z, 20.3, 20.99, 19.96, 20.87, 20.87, 2603471
2022-01-27T05:00:00Z, 20.46, 20.77, 19.62, 20, 20, 2663987
2022-01-26T05:00:00Z, 21.65, 22.5, 20.51, 20.68, 20.68, 2288814
2022-01-25T05:00:00Z, 20.49, 21.42, 19.97, 20.7, 20.7, 3048687
2022-01-24T05:00:00Z, 19.84, 21.41, 19.05, 21.27, 21.27, 3077557
2022-01-21T05:00:00Z, 21.01, 22.065, 20.725, 20.74, 20.74, 2404403
2022-01-20T05:00:00Z, 21.74, 22.63, 21.2, 21.27, 21.27, 3371956
2022-01-19T05:00:00Z, 20.99, 22.04, 20.815, 20.96, 20.96, 2407629
2022-01-18T05:00:00Z, 21.83, 22.26, 20.645, 20.72, 20.72, 2059314
2022-01-14T05:00:00Z, 22.75, 23.59, 22.09, 22.45, 22.45, 1899588
2022-01-13T05:00:00Z, 24.99, 25.2334, 23.46, 23.55, 23.55, 1536921
2022-01-12T05:00:00Z, 24.76, 25.23, 24.385, 24.65, 24.65, 1386949
2022-01-11T05:00:00Z, 23.17, 25.05, 22.78, 24.44, 24.44, 2003224
2022-01-10T05:00:00Z, 23, 23.24, 22.02, 23.17, 23.17, 2203116
2022-01-07T05:00:00Z, 23.795, 24.99, 23.58, 23.7, 23.7, 1398369
2022-01-06T05:00:00Z, 23.66, 24.13, 22.75, 23.83, 23.83, 3283905
2022-01-05T05:00:00Z, 25.58, 26, 23.53, 23.59, 23.59, 2866695
2022-01-04T05:00:00Z, 27.28, 27.92, 24.62, 25.68, 25.68, 6748446
2022-01-03T05:00:00Z, 26.43, 28.68, 26.25, 28.6, 28.6, 2563876
2021-12-31T05:00:00Z, 27.03, 27.24, 26.18, 26.22, 26.22, 982069
2021-12-30T05:00:00Z, 25.4, 27.43, 25.35, 26.91, 26.91, 1944892
2021-12-29T05:00:00Z, 26.09, 26.45, 25.54, 25.62, 25.62, 947087
2021-12-28T05:00:00Z, 26.45, 26.98, 26.02, 26.28, 26.28, 1891698
2021-12-27T05:00:00Z, 26.41, 26.91, 26.18, 26.79, 26.79, 1512379
2021-12-23T05:00:00Z, 25.59, 27.335, 25.01, 26.71, 26.71, 2893293
2021-12-22T05:00:00Z, 25.68, 25.99, 25.141, 25.6, 25.6, 1565829
2021-12-21T05:00:00Z, 24.44, 26.13, 24.35, 25.58, 25.58, 2403629
2021-12-20T05:00:00Z, 24.6, 24.9508, 24.13, 24.15, 24.15, 2074357
2021-12-17T05:00:00Z, 24.76, 25.93, 24.54, 25.17, 25.17, 6072621
2021-12-16T05:00:00Z, 27.345, 27.42, 25.055, 25.21, 25.21, 2587464
2021-12-15T05:00:00Z, 26.5, 27.54, 25.46, 27.52, 27.52, 1819822
2021-12-14T05:00:00Z, 26.51, 27.3, 26.37, 26.47, 26.47, 1766874
