Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9, 9.18, 8.97, 9.14, 9.14, 29539780
2022-02-07T05:00:00Z, 9.1, 9.17, 9.02, 9.05, 9.05, 34600008
2022-02-04T05:00:00Z, 9.02, 9.25, 8.95, 9.11, 9.11, 41498339
2022-02-03T05:00:00Z, 9, 9.1, 8.92, 9.06, 9.06, 30989456
2022-02-02T05:00:00Z, 9.02, 9.15, 8.96, 9.09, 9.09, 23605804
2022-02-01T05:00:00Z, 9.11, 9.15, 8.995, 9.07, 9.07, 16474326
2022-01-31T05:00:00Z, 8.71, 9.1686, 8.66, 9.07, 9.07, 42833523
2022-01-28T05:00:00Z, 8.58, 8.7, 8.55, 8.67, 8.67, 21178958
2022-01-27T05:00:00Z, 8.74, 8.84, 8.62, 8.63, 8.63, 22522778
2022-01-26T05:00:00Z, 8.86, 8.88, 8.62, 8.66, 8.66, 39634416
2022-01-25T05:00:00Z, 8.82, 8.9677, 8.65, 8.77, 8.77, 37204771
2022-01-24T05:00:00Z, 8.8, 9.05, 8.64, 8.93, 8.93, 62488672
2022-01-21T05:00:00Z, 9, 9.15, 8.96, 8.99, 8.99, 41480470
2022-01-20T05:00:00Z, 9.02, 9.175, 9, 9.03, 9.03, 50869658
2022-01-19T05:00:00Z, 9.005, 9.14, 8.96, 9.02, 9.02, 57484369
2022-01-18T05:00:00Z, 8.91, 9.12, 8.89, 8.99, 8.99, 93125645
2022-01-14T05:00:00Z, 8.99, 9.08, 8.94, 8.96, 8.96, 48853258
2022-01-13T05:00:00Z, 9.16, 9.17, 9.04, 9.06, 9.06, 49073608
2022-01-12T05:00:00Z, 8.895, 9.2, 8.89, 9.15, 9.15, 92942675
2022-01-11T05:00:00Z, 8.46, 8.9, 8.46, 8.85, 8.85, 147819594
2022-01-10T05:00:00Z, 8.9, 8.91, 8.38, 8.44, 8.44, 328049520
2022-01-07T05:00:00Z, 6.06, 6.14, 5.9, 6, 6, 22274436
2022-01-06T05:00:00Z, 6.08, 6.22, 5.94, 6.09, 6.09, 18493821
2022-01-05T05:00:00Z, 6.32, 6.43, 6.12, 6.12, 6.12, 16389251
2022-01-04T05:00:00Z, 6.51, 6.56, 6.23, 6.32, 6.32, 32185788
2022-01-03T05:00:00Z, 6.435, 6.58, 6.385, 6.54, 6.54, 14962851
2021-12-31T05:00:00Z, 6.53, 6.65, 6.39, 6.4, 6.4, 12755473
2021-12-30T05:00:00Z, 6.32, 6.69, 6.31, 6.56, 6.56, 16980984
2021-12-29T05:00:00Z, 6.43, 6.45, 6.25, 6.29, 6.29, 15395848
2021-12-28T05:00:00Z, 6.41, 6.57, 6.37, 6.4, 6.4, 13305473
2021-12-27T05:00:00Z, 6.55, 6.62, 6.4, 6.42, 6.42, 13110535
2021-12-23T05:00:00Z, 6.37, 6.58, 6.27, 6.56, 6.56, 17020939
2021-12-22T05:00:00Z, 6.46, 6.48, 6.36, 6.38, 6.38, 14038217
2021-12-21T05:00:00Z, 6.58, 6.61, 6.435, 6.48, 6.48, 17292439
2021-12-20T05:00:00Z, 6.46, 6.59, 6.4, 6.47, 6.47, 24169850
2021-12-17T05:00:00Z, 6.47, 6.61, 6.32, 6.57, 6.57, 22966483
2021-12-16T05:00:00Z, 6.28, 6.53, 6.26, 6.43, 6.43, 20115042
2021-12-15T05:00:00Z, 6.18, 6.38, 6.08, 6.36, 6.36, 16450112
2021-12-14T05:00:00Z, 6.11, 6.33, 6.06, 6.18, 6.18, 16143775
