Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 42.43, 42.69, 41.945, 42.55, 42.55, 27904
2022-02-07T05:00:00Z, 41.92, 42.2, 41.69, 42.1, 42.1, 47100
2022-02-04T05:00:00Z, 42.11, 42.49, 41.18, 41.98, 41.98, 65899
2022-02-03T05:00:00Z, 41.36, 42.23, 41.4, 41.86, 41.86, 44002
2022-02-02T05:00:00Z, 41.31, 41.77, 40.9, 41.45, 41.45, 54826
2022-02-01T05:00:00Z, 41.07, 41.38, 40.395, 41.25, 41.25, 57500
2022-01-31T05:00:00Z, 40.17, 40.79, 39.58, 40.68, 40.68, 64322
2022-01-28T05:00:00Z, 39.49, 40.28, 39.37, 40.15, 40.15, 58758
2022-01-27T05:00:00Z, 39.46, 39.71, 38.92, 39.58, 39.58, 52292
2022-01-26T05:00:00Z, 39.56, 39.52, 38.1, 38.74, 38.74, 51432
2022-01-25T05:00:00Z, 39.35, 39.99, 38.95, 39.08, 39.08, 58921
2022-01-24T05:00:00Z, 38.7, 39.64, 38.67, 39.52, 39.52, 60711
2022-01-21T05:00:00Z, 38.83, 39.27, 38.46, 38.77, 38.77, 47607
2022-01-20T05:00:00Z, 38.85, 39.41, 38.455, 38.73, 38.73, 47375
2022-01-19T05:00:00Z, 39.25, 39.48, 38.84, 38.84, 38.84, 36863
2022-01-18T05:00:00Z, 39.86, 39.79, 39.0771, 39.39, 39.39, 39870
2022-01-14T05:00:00Z, 40.22, 40.61, 39.6, 39.81, 39.81, 42184
2022-01-13T05:00:00Z, 40.21, 40.59, 39.79, 40.16, 40.16, 34505
2022-01-12T05:00:00Z, 40.36, 40.8, 39.71, 39.88, 39.88, 43860
2022-01-11T05:00:00Z, 40.72, 40.72, 39.97, 40.35, 40.35, 28414
2022-01-10T05:00:00Z, 40.56, 41.605, 40.02, 40.71, 40.71, 39552
2022-01-07T05:00:00Z, 40.78, 41.335, 40.3455, 40.77, 40.77, 41549
2022-01-06T05:00:00Z, 40.63, 41.56, 40.95, 41.1, 41.1, 32766
2022-01-05T05:00:00Z, 40.78, 42.11, 40.52, 41.01, 41.01, 35146
2022-01-04T05:00:00Z, 39.98, 40.68, 39.85, 40.53, 40.53, 121300
2022-01-03T05:00:00Z, 39.51, 40.09, 39.23, 39.95, 39.95, 50395
2021-12-31T05:00:00Z, 39.78, 39.96, 39.32, 39.32, 39.32, 21948
2021-12-30T05:00:00Z, 40.1, 40.34, 39.845, 39.91, 39.91, 45408
2021-12-29T05:00:00Z, 39.61, 40.1699, 39.61, 39.99, 39.99, 46439
2021-12-28T05:00:00Z, 40.04, 40.28, 39.74, 39.86, 39.86, 36093
2021-12-27T05:00:00Z, 40.1, 40.44, 39.71, 40.01, 40.01, 30897
2021-12-23T05:00:00Z, 40, 41.47, 39.92, 40.25, 40.25, 37875
2021-12-22T05:00:00Z, 40.38, 40.84, 40.06, 40.32, 40.32, 34437
2021-12-21T05:00:00Z, 40.01, 40.42, 39.82, 40.39, 40.39, 61532
2021-12-20T05:00:00Z, 40.26, 41.72, 39.1444, 39.61, 39.61, 51252
2021-12-17T05:00:00Z, 41.39, 41.59, 40.53, 40.77, 40.77, 164961
2021-12-16T05:00:00Z, 41.8, 42.18, 40.97, 41.5, 41.5, 92567
2021-12-15T05:00:00Z, 41.06, 41.7, 40.52, 41.29, 41.29, 206965
2021-12-14T05:00:00Z, 41.22, 41.645, 40.46, 40.71, 40.71, 145801
2021-12-13T05:00:00Z, 41.89, 42.25, 41.17, 41.18, 41.18, 65719
2021-12-10T05:00:00Z, 41.88, 42.25, 41.3801, 42.09, 42.09, 55221
2021-12-09T05:00:00Z, 41.91, 42.495, 41.2612, 42.2, 42.2, 47461
2021-12-08T05:00:00Z, 42.25, 42.6899, 41.77, 42.51, 42.51, 43421
2021-12-07T05:00:00Z, 42.69, 42.885, 42.09, 42.17, 42.17, 49702
2021-12-06T05:00:00Z, 41.4, 42.57, 41.27, 42.5, 42.5, 66504
2021-12-03T05:00:00Z, 41.4, 41.81, 41.15, 41.47, 41.47, 47194
2021-12-02T05:00:00Z, 40.22, 41.83, 40.43, 41.63, 41.63, 48590
2021-12-01T05:00:00Z, 41.33, 41.88, 40.5, 40.88, 40.88, 64140
2021-11-30T05:00:00Z, 41.1, 41.45, 40.15, 40.16, 40.16, 91612
2021-11-29T05:00:00Z, 42.91, 43.3236, 40.88, 41.28, 41.28, 70497
2021-11-26T05:00:00Z, 44.36, 43.8, 42.19, 42.69, 42.69, 35134
2021-11-24T05:00:00Z, 45.2, 45.38, 44.61, 44.61, 44.61, 27877
2021-11-23T05:00:00Z, 45.02, 45.44, 45, 45.2, 45.2, 62478
2021-11-22T05:00:00Z, 44.86, 45.89, 43.8099, 45.1, 45.1, 59885
2021-11-19T05:00:00Z, 44.94, 45.42, 44.82, 45.02, 45.02, 36823
2021-11-18T05:00:00Z, 44.97, 45.4961, 44.79, 45.1, 45.1, 63192
2021-11-17T05:00:00Z, 45.07, 45.387, 44.83, 45.2, 45.2, 49250
2021-11-16T05:00:00Z, 45, 45.32, 44.765, 45.16, 45.16, 40753
2021-11-15T05:00:00Z, 45.12, 45.13, 44.32, 45.1, 45.1, 41167
2021-11-12T05:00:00Z, 45.96, 45.96, 44.92, 45.09, 45.09, 27778
2021-11-11T05:00:00Z, 45.66, 45.88, 45.46, 45.55, 45.55, 41269
2021-11-10T05:00:00Z, 45.18, 45.69, 44.86, 45.67, 45.67, 28822
