Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 19.1, 19, 17.85, 18.19, 18.19, 22982
2022-02-07T05:00:00Z, 17.94, 19.23, 17.9, 19.11, 19.11, 14765
2022-02-04T05:00:00Z, 17.8, 18.2762, 17.76, 18.04, 18.04, 4431
2022-02-03T05:00:00Z, 17.99, 18.4, 17.3, 18.2, 18.2, 42331
2022-02-02T05:00:00Z, 17.9, 18.42, 17.68, 17.81, 17.81, 12049
2022-02-01T05:00:00Z, 18.2, 18.5384, 17.355, 18.22, 18.22, 13206
2022-01-31T05:00:00Z, 17.36, 18.25, 17.1533, 18.25, 18.25, 14021
2022-01-28T05:00:00Z, 17.74, 18.44, 17.58, 17.75, 17.75, 7162
2022-01-27T05:00:00Z, 18, 19.09, 17.51, 17.76, 17.76, 9297
2022-01-26T05:00:00Z, 18, 18.34, 17.41, 17.69, 17.69, 14797
2022-01-25T05:00:00Z, 18, 19.0243, 17.71, 17.87, 17.87, 14443
2022-01-24T05:00:00Z, 17.81, 18.25, 17.3, 18.01, 18.01, 48724
2022-01-21T05:00:00Z, 17.8, 18.34, 16.74, 17.81, 17.81, 24293
2022-01-20T05:00:00Z, 19.5, 19.99, 17.78, 18.16, 18.16, 35583
2022-01-19T05:00:00Z, 16.55, 19.5, 16.38, 19.5, 19.5, 99237
2022-01-18T05:00:00Z, 15.91, 16.4, 15.8645, 16.26, 16.26, 8084
2022-01-14T05:00:00Z, 16.5, 16.4, 15.8, 16.4, 16.4, 18518
2022-01-13T05:00:00Z, 16.73, 16.8, 15.87, 16.45, 16.45, 19880
2022-01-12T05:00:00Z, 17.59, 17.87, 15.94, 15.94, 15.94, 14146
2022-01-11T05:00:00Z, 17.95, 17.95, 16.91, 17.59, 17.59, 10377
2022-01-10T05:00:00Z, 16.91, 17.95, 16.48, 17.73, 17.73, 8754
2022-01-07T05:00:00Z, 18.04, 18.85, 16.73, 16.93, 16.93, 12533
2022-01-06T05:00:00Z, 16.98, 18.3, 16.472, 18.25, 18.25, 12365
2022-01-05T05:00:00Z, 18.65, 18.91, 17.11, 17.3, 17.3, 15447
2022-01-04T05:00:00Z, 18.44, 19.67, 18.0101, 18.94, 18.94, 89592
2022-01-03T05:00:00Z, 17, 18.99, 16.925, 18.79, 18.79, 33630
2021-12-31T05:00:00Z, 16.39, 17.26, 16.33, 16.98, 16.98, 28746
2021-12-30T05:00:00Z, 16.51, 16.99, 15.84, 16.62, 16.62, 19132
2021-12-29T05:00:00Z, 16.05, 16.51, 15.75, 16.51, 16.51, 26767
2021-12-28T05:00:00Z, 17.85, 17.99, 15.99, 16.18, 16.18, 34273
2021-12-27T05:00:00Z, 16, 17.61, 15.5211, 17.61, 17.61, 35196
2021-12-23T05:00:00Z, 15.06, 16.51, 15.125, 16.04, 16.04, 31718
2021-12-22T05:00:00Z, 15.41, 15.75, 14.92, 15.32, 15.32, 52398
2021-12-21T05:00:00Z, 14.6, 15.23, 14.28, 15.01, 15.01, 126372
2021-12-20T05:00:00Z, 15.45, 16.595, 13.5, 14.76, 14.76, 460720
2021-12-17T05:00:00Z, 17.85, 18.34, 15.25, 16.11, 16.11, 715078
2021-12-16T05:00:00Z, 18.03, 19.27, 17.48, 18.13, 18.13, 120281
2021-12-15T05:00:00Z, 16.8, 19.11, 16.426, 18.26, 18.26, 84198
2021-12-14T05:00:00Z, 16.5, 17.59, 15.84, 17, 17, 96383
2021-12-13T05:00:00Z, 17.04, 17.21, 15.805, 16.45, 16.45, 59341
2021-12-10T05:00:00Z, 17, 17.3, 16.0289, 17.25, 17.25, 28653
2021-12-09T05:00:00Z, 16.77, 17.3485, 16.11, 17.2, 17.2, 52089
2021-12-08T05:00:00Z, 15.8, 17.15, 15.2, 16.56, 16.56, 149898
2021-12-07T05:00:00Z, 17.02, 17.63, 15, 15.7, 15.7, 207891
2021-12-06T05:00:00Z, 19, 19, 16.04, 16.56, 16.56, 77025
2021-12-03T05:00:00Z, 18.75, 18.99, 17.075, 18.61, 18.61, 54297
2021-12-02T05:00:00Z, 18.48, 19.34, 17.685, 19.14, 19.14, 74723
2021-12-01T05:00:00Z, 17.97, 18.75, 17.2, 18.11, 18.11, 73055
2021-11-30T05:00:00Z, 17.82, 18.75, 16.65, 17.44, 17.44, 47677
2021-11-29T05:00:00Z, 20.5, 22.2, 16.6101, 17.75, 17.75, 189636
2021-11-26T05:00:00Z, 19.99, 22.97, 18.53, 22.62, 22.62, 84954
2021-11-24T05:00:00Z, 19.43, 22.7909, 17.7, 19.99, 19.99, 301179
2021-11-23T05:00:00Z, 20.01, 21.585, 17.02, 17.95, 17.95, 101936
2021-11-22T05:00:00Z, 22.39, 23.17, 18.5, 19.82, 19.82, 121944
2021-11-19T05:00:00Z, 22.8, 24, 21.38, 22.5, 22.5, 69474
2021-11-18T05:00:00Z, 24, 24.555, 21.78, 22.31, 22.31, 94645
2021-11-17T05:00:00Z, 24.8, 25.2175, 23.141, 23.99, 23.99, 147529
2021-11-16T05:00:00Z, 20.69, 26.16, 20.345, 24.89, 24.89, 234176
2021-11-15T05:00:00Z, 17.5, 20.84, 16.8775, 20.7, 20.7, 217226
2021-11-12T05:00:00Z, 17.75, 18.305, 17.0604, 17.49, 17.49, 85768
2021-11-11T05:00:00Z, 16.55, 17.69, 16.475, 17.25, 17.25, 86704
2021-11-10T05:00:00Z, 16.11, 17.29, 16, 16.26, 16.26, 106833
2021-11-09T05:00:00Z, 16.39, 17.47, 16.05, 17.15, 17.15, 94359
2021-11-08T05:00:00Z, 18.94, 20.0483, 15.8, 15.8, 15.8, 274267
2021-11-05T04:00:00Z, 19, 21.485, 17.2201, 18.69, 18.69, 212211
2021-11-04T04:00:00Z, 18.34, 19.85, 17.5, 18.31, 18.31, 207626
2021-11-03T04:00:00Z, 17, 18.72, 15.52, 17.83, 17.83, 197496
2021-11-02T04:00:00Z, 15.42, 21, 15.0201, 17.21, 17.21, 619794
2021-11-01T04:00:00Z, 14.85, 16.9, 14.46, 15.3, 15.3, 433375
2021-10-29T04:00:00Z, 14.1, 18.37, 14, 14.8, 14.8, 1573558
