Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.8, 9.83, 9.81, 9.815, 9.815, 3595
2022-02-07T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 0
2022-02-04T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 0
2022-02-03T05:00:00Z, 9.98, 9.81, 9.81, 9.81, 9.81, 262
2022-02-02T05:00:00Z, 9.98, 9.89, 9.81, 9.82, 9.82, 3556
2022-02-01T05:00:00Z, 9.81, 9.835, 9.8, 9.81, 9.81, 22582
2022-01-31T05:00:00Z, 9.8, 9.8, 9.7688, 9.7688, 9.7688, 971
2022-01-28T05:00:00Z, 9.77, 9.77, 9.76, 9.77, 9.77, 2900
2022-01-27T05:00:00Z, 9.77, 9.8, 9.76, 9.76, 9.76, 3997
2022-01-26T05:00:00Z, 9.8, 9.81, 9.8, 9.8, 9.8, 369661
2022-01-25T05:00:00Z, 9.8, 9.8, 9.76, 9.76, 9.76, 6138
2022-01-24T05:00:00Z, 9.78, 9.8, 9.76, 9.8, 9.8, 20437
2022-01-21T05:00:00Z, 9.8, 9.805, 9.77, 9.79, 9.79, 16349
2022-01-20T05:00:00Z, 9.77, 9.82, 9.8, 9.8, 9.8, 10118
2022-01-19T05:00:00Z, 9.79, 9.8, 9.76, 9.76, 9.76, 275928
2022-01-18T05:00:00Z, 9.78, 9.8099, 9.7802, 9.8099, 9.8099, 3620
2022-01-14T05:00:00Z, 9.76, 9.7923, 9.76, 9.7923, 9.7923, 373
2022-01-13T05:00:00Z, 9.82, 9.859, 9.85, 9.85, 9.85, 1797
2022-01-12T05:00:00Z, 9.82, 9.85, 9.82, 9.85, 9.85, 10298
2022-01-11T05:00:00Z, 9.84, 9.86, 9.79, 9.84, 9.84, 35813
2022-01-10T05:00:00Z, 9.76, 9.84, 9.76, 9.84, 9.84, 47774
2022-01-07T05:00:00Z, 9.8, 9.8, 9.76, 9.78, 9.78, 373
2022-01-06T05:00:00Z, 9.78, 9.79, 9.77, 9.78, 9.78, 1630
2022-01-05T05:00:00Z, 9.75, 9.76, 9.76, 9.76, 9.76, 239
2022-01-04T05:00:00Z, 9.77, 9.78, 9.75, 9.76, 9.76, 2079
2022-01-03T05:00:00Z, 9.75, 9.79, 9.73, 9.75, 9.75, 13866
2021-12-31T05:00:00Z, 9.74, 9.74, 9.74, 9.74, 9.74, 156
2021-12-30T05:00:00Z, 9.76, 9.76, 9.76, 9.76, 9.76, 0
