Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.69, 3.78, 3.6613, 3.78, 3.78, 6162786
2022-02-07T05:00:00Z, 3.6, 3.73, 3.59, 3.7, 3.7, 6543043
2022-02-04T05:00:00Z, 3.54, 3.6, 3.51, 3.57, 3.57, 8912375
2022-02-03T05:00:00Z, 3.6, 3.615, 3.5, 3.54, 3.54, 10780061
2022-02-02T05:00:00Z, 3.71, 3.75, 3.62, 3.62, 3.62, 10462488
2022-02-01T05:00:00Z, 3.64, 3.71, 3.61, 3.67, 3.67, 10107471
2022-01-31T05:00:00Z, 3.49, 3.62, 3.47, 3.62, 3.62, 8017972
2022-01-28T05:00:00Z, 3.435, 3.47, 3.39, 3.47, 3.47, 6960490
2022-01-27T05:00:00Z, 3.46, 3.5699, 3.42, 3.49, 3.49, 14254413
2022-01-26T05:00:00Z, 3.58, 3.645, 3.4823, 3.52, 3.52, 13768548
2022-01-25T05:00:00Z, 3.54, 3.64, 3.5049, 3.63, 3.63, 6378560
2022-01-24T05:00:00Z, 3.51, 3.57, 3.43, 3.56, 3.56, 12381017
2022-01-21T05:00:00Z, 3.73, 3.73, 3.52, 3.54, 3.54, 13126948
2022-01-20T05:00:00Z, 3.77, 3.82, 3.69, 3.69, 3.69, 12230782
2022-01-19T05:00:00Z, 3.59, 3.78, 3.57, 3.78, 3.78, 14179057
2022-01-18T05:00:00Z, 3.55, 3.61, 3.52, 3.57, 3.57, 9193989
2022-01-14T05:00:00Z, 3.62, 3.66, 3.54, 3.57, 3.57, 10034839
2022-01-13T05:00:00Z, 3.66, 3.7, 3.62, 3.62, 3.62, 6364472
2022-01-12T05:00:00Z, 3.61, 3.76, 3.58, 3.7, 3.7, 10131469
2022-01-11T05:00:00Z, 3.63, 3.63, 3.48, 3.57, 3.57, 17140959
2022-01-10T05:00:00Z, 3.62, 3.665, 3.51, 3.6, 3.6, 16960413
2022-01-07T05:00:00Z, 3.65, 3.68, 3.61, 3.64, 3.64, 5935956
2022-01-06T05:00:00Z, 3.725, 3.745, 3.63, 3.65, 3.65, 5698500
2022-01-05T05:00:00Z, 3.88, 3.92, 3.77, 3.78, 3.78, 5859037
2022-01-04T05:00:00Z, 3.89, 3.92, 3.785, 3.83, 3.83, 8834523
2022-01-03T05:00:00Z, 3.85, 3.94, 3.84, 3.84, 3.84, 5490120
2021-12-31T05:00:00Z, 3.93, 3.9738, 3.91, 3.93, 3.93, 5605045
2021-12-30T05:00:00Z, 3.82, 3.91, 3.81, 3.9, 3.9, 6422622
2021-12-29T05:00:00Z, 3.74, 3.88, 3.72, 3.81, 3.81, 6107154
2021-12-28T05:00:00Z, 3.875, 3.95, 3.83, 3.85, 3.85, 3767241
2021-12-27T05:00:00Z, 3.85, 3.92, 3.83, 3.85, 3.85, 6165001
2021-12-23T05:00:00Z, 3.8, 3.88, 3.755, 3.85, 3.85, 6944415
2021-12-22T05:00:00Z, 3.78, 3.8, 3.72, 3.78, 3.78, 7667237
2021-12-21T05:00:00Z, 3.78, 3.785, 3.735, 3.75, 3.75, 4965671
2021-12-20T05:00:00Z, 3.695, 3.75, 3.64, 3.75, 3.75, 7511686
2021-12-17T05:00:00Z, 3.82, 3.84, 3.67, 3.69, 3.69, 23387883
2021-12-16T05:00:00Z, 3.71, 3.855, 3.68, 3.8, 3.8, 15077812
2021-12-15T05:00:00Z, 3.57, 3.63, 3.5, 3.57, 3.57, 10780770
2021-12-14T05:00:00Z, 3.58, 3.655, 3.55, 3.59, 3.59, 14165897
2021-12-13T05:00:00Z, 3.7, 3.77, 3.66, 3.66, 3.66, 14858501
2021-12-10T05:00:00Z, 3.76, 3.78, 3.68, 3.72, 3.72, 11237118
2021-12-09T05:00:00Z, 3.87, 3.85, 3.7, 3.73, 3.73, 11329107
2021-12-08T05:00:00Z, 3.81, 3.91, 3.765, 3.88, 3.88, 10922154
2021-12-07T05:00:00Z, 3.775, 3.835, 3.74, 3.81, 3.81, 7152398
2021-12-06T05:00:00Z, 3.71, 3.795, 3.66, 3.77, 3.77, 6717886
2021-12-03T05:00:00Z, 3.75, 3.76, 3.6426, 3.71, 3.71, 11837460
2021-12-02T05:00:00Z, 3.77, 3.78, 3.63, 3.73, 3.73, 12852130
2021-12-01T05:00:00Z, 3.98, 4.05, 3.77, 3.79, 3.79, 11951848
2021-11-30T05:00:00Z, 4.05, 4.14, 3.935, 3.94, 3.94, 20989581
2021-11-29T05:00:00Z, 3.99, 4.0884, 3.95, 4.02, 4.02, 10263875
2021-11-26T05:00:00Z, 4.23, 4.26, 3.99, 4.06, 4.06, 5473167
2021-11-24T05:00:00Z, 4.13, 4.24, 4.13, 4.19, 4.19, 5357911
2021-11-23T05:00:00Z, 4.21, 4.25, 4.11, 4.19, 4.19, 8973191
2021-11-22T05:00:00Z, 4.33, 4.37, 4.23, 4.29, 4.29, 8756197
2021-11-19T05:00:00Z, 4.48, 4.49, 4.33, 4.41, 4.41, 7630862
2021-11-18T05:00:00Z, 4.53, 4.59, 4.46, 4.48, 4.48, 6144593
2021-11-17T05:00:00Z, 4.47, 4.61, 4.45, 4.58, 4.58, 6708133
2021-11-16T05:00:00Z, 4.5, 4.56, 4.43, 4.45, 4.45, 7541175
2021-11-15T05:00:00Z, 4.53, 4.55, 4.44, 4.5, 4.5, 6717599
2021-11-12T05:00:00Z, 4.57, 4.6, 4.43, 4.52, 4.52, 15827135
2021-11-11T05:00:00Z, 4.59, 4.705, 4.55, 4.67, 4.67, 7551766
2021-11-10T05:00:00Z, 4.47, 4.63, 4.45, 4.51, 4.51, 8781932
2021-11-09T05:00:00Z, 4.37, 4.41, 4.3, 4.39, 4.39, 3650265
2021-11-08T05:00:00Z, 4.43, 4.44, 4.3111, 4.37, 4.37, 4132553
2021-11-05T04:00:00Z, 4.26, 4.37, 4.24, 4.37, 4.37, 4971099
2021-11-04T04:00:00Z, 4.29, 4.36, 4.21, 4.23, 4.23, 4242407
2021-11-03T04:00:00Z, 4.05, 4.26, 3.98, 4.23, 4.23, 8817167
2021-11-02T04:00:00Z, 4.17, 4.19, 4.08, 4.14, 4.14, 5542859
2021-11-01T04:00:00Z, 4.14, 4.2, 4.06, 4.2, 4.2, 6329339
2021-10-29T04:00:00Z, 4.25, 4.25, 4.11, 4.14, 4.14, 6798432
2021-10-28T04:00:00Z, 4.44, 4.45, 4.32, 4.33, 4.33, 6616514
2021-10-27T04:00:00Z, 4.45, 4.4899, 4.42, 4.44, 4.44, 5560419
2021-10-26T04:00:00Z, 4.4, 4.5, 4.37, 4.49, 4.49, 7235798
2021-10-25T04:00:00Z, 4.44, 4.48, 4.38, 4.44, 4.44, 9454439
2021-10-22T04:00:00Z, 4.36, 4.5, 4.31, 4.34, 4.34, 12912633
2021-10-21T04:00:00Z, 4.21, 4.27, 4.1501, 4.25, 4.25, 5135477
2021-10-20T04:00:00Z, 4.17, 4.275, 4.175, 4.23, 4.23, 7482375
2021-10-19T04:00:00Z, 4.02, 4.14, 4.009, 4.14, 4.14, 8777214
2021-10-18T04:00:00Z, 3.92, 3.96, 3.872, 3.93, 3.93, 5549895
2021-10-15T04:00:00Z, 3.88, 4.02, 3.84, 3.95, 3.95, 6852976
2021-10-14T04:00:00Z, 3.97, 4.005, 3.94, 3.99, 3.99, 7582612
2021-10-13T04:00:00Z, 3.68, 3.91, 3.66, 3.9, 3.9, 8580796
2021-10-12T04:00:00Z, 3.63, 3.69, 3.595, 3.66, 3.66, 9505387
2021-10-11T04:00:00Z, 3.68, 3.72, 3.6, 3.6, 3.6, 3627936
2021-10-08T04:00:00Z, 3.74, 3.8, 3.64, 3.65, 3.65, 7658601
2021-10-07T04:00:00Z, 3.61, 3.71, 3.58, 3.65, 3.65, 5660424
2021-10-06T04:00:00Z, 3.5, 3.64, 3.47, 3.62, 3.62, 5776599
2021-10-05T04:00:00Z, 3.5, 3.5, 3.42, 3.5, 3.5, 6182689
2021-10-04T04:00:00Z, 3.4, 3.51, 3.38, 3.5, 3.5, 8587484
2021-10-01T04:00:00Z, 3.44, 3.45, 3.363, 3.39, 3.39, 4591641
2021-09-30T04:00:00Z, 3.36, 3.46, 3.32, 3.42, 3.42, 8069241
2021-09-29T04:00:00Z, 3.44, 3.44, 3.3, 3.3, 3.3, 6607262
2021-09-28T04:00:00Z, 3.43, 3.46, 3.37, 3.44, 3.44, 7796182
2021-09-27T04:00:00Z, 3.46, 3.52, 3.44, 3.46, 3.46, 5405886
2021-09-24T04:00:00Z, 3.44, 3.5, 3.41, 3.45, 3.45, 5872365
2021-09-23T04:00:00Z, 3.57, 3.58, 3.44, 3.46, 3.46, 9501328
2021-09-22T04:00:00Z, 3.6, 3.68, 3.56, 3.57, 3.57, 6139965
2021-09-21T04:00:00Z, 3.63, 3.64, 3.565, 3.59, 3.59, 5514087
2021-09-20T04:00:00Z, 3.63, 3.65, 3.55, 3.62, 3.62, 6753137
