Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.79, 10, 9.79, 10, 10, 400
2022-02-07T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-02-04T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-02-03T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-02-02T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-02-01T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-01-31T05:00:00Z, 9.95, 10.2023, 9.95, 9.95, 9.95, 1747
2022-01-28T05:00:00Z, 9.79, 9.79, 9.79, 9.79, 9.79, 100
2022-01-27T05:00:00Z, 9.8, 9.8162, 9.8, 9.8, 9.8, 21428
2022-01-26T05:00:00Z, 9.86, 9.86, 9.8, 9.8, 9.8, 13116
2022-01-25T05:00:00Z, 9.8, 9.8, 9.8, 9.8, 9.8, 9398
2022-01-24T05:00:00Z, 9.83, 9.8793, 9.8, 9.8, 9.8, 22454
2022-01-21T05:00:00Z, 9.85, 9.8501, 9.85, 9.85, 9.85, 2640
2022-01-20T05:00:00Z, 9.85, 9.85, 9.85, 9.85, 9.85, 1165
2022-01-19T05:00:00Z, 9.85, 9.89, 9.85, 9.85, 9.85, 5606
2022-01-18T05:00:00Z, 9.9, 9.9, 9.85, 9.86, 9.86, 2134
2022-01-14T05:00:00Z, 9.975, 9.975, 9.975, 9.975, 9.975, 1001
2022-01-13T05:00:00Z, 9.87, 9.88, 9.86, 9.86, 9.86, 1444
2022-01-12T05:00:00Z, 9.9, 9.9, 9.9, 9.9, 9.9, 3582
2022-01-11T05:00:00Z, 9.9002, 9.91, 9.9001, 9.91, 9.91, 1410
2022-01-10T05:00:00Z, 9.91, 9.92, 9.885, 9.92, 9.92, 38831
2022-01-07T05:00:00Z, 9.86, 9.9, 9.86, 9.86, 9.86, 30000
2022-01-06T05:00:00Z, 9.9255, 9.9255, 9.9255, 9.9255, 9.9255, 0
2022-01-05T05:00:00Z, 9.8601, 9.9255, 9.8601, 9.9255, 9.9255, 1600
2022-01-04T05:00:00Z, 9.9, 9.9, 9.9, 9.9, 9.9, 0
2022-01-03T05:00:00Z, 9.91, 9.91, 9.9, 9.9, 9.9, 962
2021-12-31T05:00:00Z, 9.9, 10.0168, 10.0168, 10.0168, 10.0168, 522
2021-12-30T05:00:00Z, 9.87, 9.91, 9.8701, 9.91, 9.91, 5501
2021-12-29T05:00:00Z, 9.87, 9.88, 9.86, 9.86, 9.86, 9306
2021-12-28T05:00:00Z, 9.87, 9.87, 9.855, 9.855, 9.855, 8125
2021-12-27T05:00:00Z, 9.87, 9.88, 9.85, 9.87, 9.87, 10081
2021-12-23T05:00:00Z, 9.88, 9.9, 9.87, 9.88, 9.88, 9508
2021-12-22T05:00:00Z, 9.89, 9.89, 9.86, 9.87, 9.87, 5096
