Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 12.19, 12.52, 12.16, 12.43, 12.43, 1076465
2022-02-07T05:00:00Z, 12.34, 12.4079, 12.045, 12.19, 12.19, 1273866
2022-02-04T05:00:00Z, 11.96, 12.3482, 11.9, 12.18, 12.18, 1111120
2022-02-03T05:00:00Z, 12.24, 12.3601, 11.9, 12.04, 12.04, 1679706
2022-02-02T05:00:00Z, 12.68, 12.73, 12.4, 12.52, 12.52, 1148365
2022-02-01T05:00:00Z, 12.69, 12.999, 12.32, 12.49, 12.49, 974732
2022-01-31T05:00:00Z, 12.07, 12.71, 12, 12.69, 12.69, 1515640
2022-01-28T05:00:00Z, 12.26, 12.41, 11.7, 12.07, 12.07, 1913074
2022-01-27T05:00:00Z, 12.24, 12.75, 11.92, 12.15, 12.15, 1906938
2022-01-26T05:00:00Z, 12.5, 12.83, 12.14, 12.31, 12.31, 1074656
2022-01-25T05:00:00Z, 12.44, 12.52, 12.11, 12.29, 12.29, 1582757
2022-01-24T05:00:00Z, 12.26, 12.79, 11.95, 12.74, 12.74, 1544008
2022-01-21T05:00:00Z, 12.84, 13.29, 12.49, 12.49, 12.49, 1453042
2022-01-20T05:00:00Z, 13.47, 13.62, 12.925, 13, 13, 1814547
2022-01-19T05:00:00Z, 13.87, 13.95, 13.39, 13.47, 13.47, 1480010
2022-01-18T05:00:00Z, 14, 14.085, 13.71, 13.83, 13.83, 1349662
2022-01-14T05:00:00Z, 14.16, 14.35, 13.99, 14.29, 14.29, 806903
2022-01-13T05:00:00Z, 14.5, 14.62, 14.25, 14.31, 14.31, 728643
2022-01-12T05:00:00Z, 14.75, 14.9, 14.3, 14.31, 14.31, 725682
2022-01-11T05:00:00Z, 14.48, 14.67, 14.28, 14.59, 14.59, 770055
2022-01-10T05:00:00Z, 14.12, 14.56, 14.02, 14.53, 14.53, 1121130
2022-01-07T05:00:00Z, 15.11, 15.1509, 14.245, 14.25, 14.25, 1331495
2022-01-06T05:00:00Z, 14.76, 15.43, 14.66, 15.11, 15.11, 1101905
2022-01-05T05:00:00Z, 15.16, 15.6, 14.77, 14.77, 14.77, 1591299
2022-01-04T05:00:00Z, 15.66, 15.8, 15.02, 15.3, 15.3, 1729010
2022-01-03T05:00:00Z, 15.82, 15.855, 15.44, 15.76, 15.76, 1289368
