Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 23.36, 23.52, 23.13, 23.2, 23.2, 2469063
2022-02-07T05:00:00Z, 23.705, 23.75, 23.28, 23.36, 23.36, 3775348
2022-02-04T05:00:00Z, 23.36, 23.88, 23.15, 23.62, 23.62, 2522449
2022-02-03T05:00:00Z, 23.59, 23.965, 23.515, 23.6, 23.6, 2476444
2022-02-02T05:00:00Z, 23.17, 23.925, 23.12, 23.81, 23.81, 2430835
2022-02-01T05:00:00Z, 22.92, 23.19, 22.62, 23.12, 23.12, 2245239
2022-01-31T05:00:00Z, 22.53, 23.04, 22.53, 22.99, 22.99, 2020886
2022-01-28T05:00:00Z, 22.1, 22.87, 21.7, 22.86, 22.86, 2442714
2022-01-27T05:00:00Z, 22.45, 22.46, 21.97, 22.04, 22.04, 3504348
2022-01-26T05:00:00Z, 22.25, 22.78, 21.9, 21.99, 21.99, 2784585
2022-01-25T05:00:00Z, 21.78, 22.39, 21.73, 22.17, 22.17, 2837361
2022-01-24T05:00:00Z, 21.9, 22.25, 21.35, 22.16, 22.16, 2841862
2022-01-21T05:00:00Z, 22.09, 22.66, 21.9, 22.26, 22.26, 2358286
2022-01-20T05:00:00Z, 22.68, 23, 22.32, 22.34, 22.34, 2372608
2022-01-19T05:00:00Z, 23.35, 23.57, 22.63, 22.7, 22.7, 2603571
2022-01-18T05:00:00Z, 23.28, 23.52, 23.05, 23.27, 23.27, 2642927
2022-01-14T05:00:00Z, 23.56, 23.64, 23.03, 23.46, 23.46, 2000488
2022-01-13T05:00:00Z, 24.1, 24.16, 23.67, 23.71, 23.71, 1645701
2022-01-12T05:00:00Z, 24.18, 24.4, 23.86, 23.93, 23.93, 2696494
2022-01-11T05:00:00Z, 24.07, 24.18, 23.68, 23.95, 23.95, 2691766
2022-01-10T05:00:00Z, 23.66, 24.25, 23.58, 24.22, 24.22, 3373610
2022-01-07T05:00:00Z, 23.99, 24.185, 23.55, 23.75, 23.75, 3634593
2022-01-06T05:00:00Z, 24.13, 24.43, 23.9, 24.13, 24.13, 2906913
2022-01-05T05:00:00Z, 24.61, 24.85, 24.08, 24.24, 24.24, 4942727
2022-01-04T05:00:00Z, 25.03, 25.18, 24.55, 24.81, 24.81, 3442939
2022-01-03T05:00:00Z, 25.56, 25.75, 24.4899, 24.7, 24.7, 7333020
2021-12-31T05:00:00Z, 25.38, 25.98, 25.2, 25.83, 25.83, 2595376
2021-12-30T05:00:00Z, 24.67, 25.33, 24.34, 25.22, 25.22, 3387205
2021-12-29T05:00:00Z, 23.82, 24.44, 23.59, 24.44, 24.44, 3745960
2021-12-28T05:00:00Z, 23.64, 24.045, 23.495, 23.75, 23.75, 1948878
2021-12-27T05:00:00Z, 23.7, 23.74, 23.29, 23.73, 23.73, 2819359
2021-12-23T05:00:00Z, 23.5, 23.84, 23.15, 23.56, 23.56, 3054555
2021-12-22T05:00:00Z, 23, 23.8, 23, 23.49, 23.49, 4496102
2021-12-21T05:00:00Z, 23.05, 23.46, 22.02, 23.28, 23.28, 13007546
2021-12-20T05:00:00Z, 24.13, 24.46, 23.54, 23.86, 23.86, 4546515
2021-12-17T05:00:00Z, 24.35, 24.65, 23.89, 24.31, 24.31, 4792177
2021-12-16T05:00:00Z, 23, 24.3, 22.95, 24.15, 24.15, 2744765
2021-12-15T05:00:00Z, 23.7, 24.74, 23.67, 24.45, 24.45, 2021220
2021-12-14T05:00:00Z, 24.91, 25.08, 24.05, 24.22, 24.22, 1189817
2021-12-13T05:00:00Z, 24.43, 25.06, 24.19, 24.94, 24.94, 1374862
2021-12-10T05:00:00Z, 24.73, 25.12, 24.49, 24.49, 24.49, 1842894
2021-12-09T05:00:00Z, 25.26, 25.37, 24.96, 24.98, 24.98, 589759
2021-12-08T05:00:00Z, 25.22, 25.61, 25.1, 25.46, 25.46, 751425
2021-12-07T05:00:00Z, 25.32, 25.53, 25.03, 25.18, 25.18, 591873
2021-12-06T05:00:00Z, 24.87, 25.2, 24.83, 24.97, 24.97, 891038
2021-12-03T05:00:00Z, 25.11, 25.13, 24.46, 24.78, 24.78, 689623
2021-12-02T05:00:00Z, 24.35, 25.02, 24.01, 24.91, 24.91, 1408544
2021-12-01T05:00:00Z, 24.68, 25.24, 24, 24.01, 24.01, 660347
2021-11-30T05:00:00Z, 24.73, 24.99, 24.42, 24.5, 24.5, 1085334
2021-11-29T05:00:00Z, 24.85, 25.28, 24.75, 24.98, 24.98, 615016
