Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 29.33, 29.39, 28.87, 29.29, 29.29, 30152
2022-02-07T05:00:00Z, 28.55, 29.08, 28.425, 29.07, 29.07, 22291
2022-02-04T05:00:00Z, 28.04, 28.72, 28.1755, 28.61, 28.61, 15005
2022-02-03T05:00:00Z, 28.19, 28.798, 28.23, 28.51, 28.51, 23568
2022-02-02T05:00:00Z, 28.05, 28.6294, 28.06, 28.35, 28.35, 34651
2022-02-01T05:00:00Z, 28.24, 28.47, 27.63, 28.32, 28.32, 38563
2022-01-31T05:00:00Z, 28.17, 28.42, 27.91, 28.335, 28.335, 20047
2022-01-28T05:00:00Z, 27.92, 29.22, 27.93, 28.49, 28.49, 25005
2022-01-27T05:00:00Z, 27.9, 28.6099, 27.47, 28.37, 28.37, 26674
2022-01-26T05:00:00Z, 28.4, 29.02, 27.11, 27.57, 27.57, 20605
2022-01-25T05:00:00Z, 28.02, 28.7, 27.85, 28.36, 28.36, 14292
2022-01-24T05:00:00Z, 27.86, 28.94, 27.78, 28.59, 28.59, 23567
2022-01-21T05:00:00Z, 27.91, 28.66, 27.74, 28.06, 28.06, 26923
2022-01-20T05:00:00Z, 28.45, 28.97, 28.01, 28.12, 28.12, 25136
2022-01-19T05:00:00Z, 28.85, 29.09, 28.25, 28.33, 28.33, 15781
2022-01-18T05:00:00Z, 29.55, 29.7935, 28.71, 28.88, 28.88, 27037
2022-01-14T05:00:00Z, 29.75, 30.49, 29.18, 29.49, 29.49, 20107
2022-01-13T05:00:00Z, 29.75, 30.085, 29.45, 29.56, 29.56, 23426
2022-01-12T05:00:00Z, 29.49, 29.625, 29.15, 29.27, 29.27, 33052
2022-01-11T05:00:00Z, 29.5, 29.89, 29.34, 29.45, 29.45, 24855
2022-01-10T05:00:00Z, 29.8, 29.9, 29.28, 29.5, 29.5, 10356
2022-01-07T05:00:00Z, 30, 30.18, 29.62, 29.75, 29.75, 13192
2022-01-06T05:00:00Z, 29.34, 29.95, 28.91, 29.88, 29.88, 35288
2022-01-05T05:00:00Z, 29.74, 29.96, 28.87, 29.13, 29.13, 24142
2022-01-04T05:00:00Z, 29.64, 29.74, 29.28, 29.47, 29.47, 44909
2022-01-03T05:00:00Z, 29.02, 29.51, 28.56, 29.19, 29.19, 21936
2021-12-31T05:00:00Z, 29.2, 29.67, 28.63, 29.28, 29.28, 19580
2021-12-30T05:00:00Z, 29.68, 29.7, 28.97, 29.11, 29.11, 17175
2021-12-29T05:00:00Z, 29.46, 29.85, 29.37, 29.65, 29.65, 17874
2021-12-28T05:00:00Z, 29.56, 29.67, 29.43, 29.5, 29.5, 14948
2021-12-27T05:00:00Z, 29.75, 29.7123, 29.181, 29.49, 29.49, 10146
2021-12-23T05:00:00Z, 29.2, 29.7, 28.8604, 29.52, 29.52, 38332
2021-12-22T05:00:00Z, 28.45, 29.25, 28.22, 28.85, 28.85, 19545
2021-12-21T05:00:00Z, 29.15, 29.17, 28.5568, 28.81, 28.81, 25099
2021-12-20T05:00:00Z, 28.07, 29.05, 27.25, 29, 29, 59138
2021-12-17T05:00:00Z, 27.61, 28.69, 27.5, 27.97, 27.97, 157503
2021-12-16T05:00:00Z, 28.72, 28.61, 27.32, 28, 28, 192076
2021-12-15T05:00:00Z, 27.8, 29.2724, 27.74, 27.81, 27.81, 100108
2021-12-14T05:00:00Z, 28.7, 29, 27.55, 27.97, 27.97, 96199
2021-12-13T05:00:00Z, 29.71, 29.71, 28.8623, 29.025, 29.025, 44151
