Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 40.75, 41.44, 40.66, 41.25, 41.25, 230321
2022-02-07T05:00:00Z, 40.45, 40.77, 40.12, 40.46, 40.46, 142726
2022-02-04T05:00:00Z, 40.18, 40.62, 39.84, 40.44, 40.44, 258482
2022-02-03T05:00:00Z, 40.03, 40.715, 39.82, 40, 40, 310884
2022-02-02T05:00:00Z, 41.06, 41.17, 39.95, 40, 40, 387365
2022-02-01T05:00:00Z, 40.57, 41.425, 40.02, 41.33, 41.33, 304345
2022-01-31T05:00:00Z, 40.01, 40.83, 39.69, 40.72, 40.72, 380057
2022-01-28T05:00:00Z, 40.28, 40.56, 39.12, 40.54, 40.54, 541416
2022-01-27T05:00:00Z, 40.97, 41.29, 39.51, 39.61, 39.61, 560214
2022-01-26T05:00:00Z, 40.81, 41.92, 40, 40.78, 40.78, 528408
2022-01-25T05:00:00Z, 40.12, 41.62, 39.6, 41, 41, 482484
2022-01-24T05:00:00Z, 39.35, 40.06, 38.79, 39.84, 39.84, 465982
2022-01-21T05:00:00Z, 40.03, 40.58, 39.23, 39.37, 39.37, 456552
2022-01-20T05:00:00Z, 40.89, 41.26, 39.88, 40, 40, 239779
2022-01-19T05:00:00Z, 41.56, 41.97, 40.92, 40.97, 40.97, 345416
2022-01-18T05:00:00Z, 42.39, 42.67, 41.73, 41.81, 41.81, 269867
2022-01-14T05:00:00Z, 41.28, 42.22, 41.03, 42.12, 42.12, 198343
2022-01-13T05:00:00Z, 41.49, 42.28, 41.41, 41.9, 41.9, 329948
2022-01-12T05:00:00Z, 41.34, 41.62, 40.77, 41.32, 41.32, 267931
2022-01-11T05:00:00Z, 41.6, 41.69, 40.7592, 41.42, 41.42, 188834
2022-01-10T05:00:00Z, 41.26, 41.64, 40.88, 41.4, 41.4, 350192
2022-01-07T05:00:00Z, 41.05, 41.3, 40.69, 41.19, 41.19, 280105
2022-01-06T05:00:00Z, 39.98, 41.32, 39.61, 41.12, 41.12, 365412
2022-01-05T05:00:00Z, 39.64, 39.9, 39.28, 39.45, 39.45, 304055
2022-01-04T05:00:00Z, 38.38, 39.68, 38.03, 39.18, 39.18, 320768
2022-01-03T05:00:00Z, 37.82, 38.51, 37.57, 37.9, 37.9, 166813
2021-12-31T05:00:00Z, 37.33, 37.51, 37.16, 37.29, 37.29, 101393
2021-12-30T05:00:00Z, 38.23, 38.24, 37.3, 37.36, 37.36, 147142
