Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.96, 8.25, 8, 8.16, 8.16, 196146
2022-02-07T05:00:00Z, 8.1, 8.23, 7.95, 8.08, 8.08, 174338
2022-02-04T05:00:00Z, 8.12, 8.27, 7.76, 8.19, 8.19, 393031
2022-02-03T05:00:00Z, 8.22, 8.3, 8.07, 8.22, 8.22, 322880
2022-02-02T05:00:00Z, 8.56, 8.7, 8.35, 8.38, 8.38, 338948
2022-02-01T05:00:00Z, 8.16, 8.59, 8.1, 8.56, 8.56, 418624
2022-01-31T05:00:00Z, 7.87, 8.37, 7.81, 8.22, 8.22, 540735
2022-01-28T05:00:00Z, 7.71, 7.81, 7.46, 7.8, 7.8, 463767
2022-01-27T05:00:00Z, 7.72, 7.93, 7.6, 7.73, 7.73, 387315
2022-01-26T05:00:00Z, 8.01, 8.05, 7.54, 7.6, 7.6, 393782
2022-01-25T05:00:00Z, 8.14, 8.275, 7.79, 8.01, 8.01, 682137
2022-01-24T05:00:00Z, 7.93, 8.42, 7.76, 8.37, 8.37, 752470
2022-01-21T05:00:00Z, 8.09, 8.33, 7.99, 8.02, 8.02, 406829
2022-01-20T05:00:00Z, 8.37, 8.46, 8.12, 8.14, 8.14, 457451
2022-01-19T05:00:00Z, 8.37, 8.42, 8.24, 8.38, 8.38, 322171
2022-01-18T05:00:00Z, 8.5, 8.6, 8.27, 8.37, 8.37, 421948
2022-01-14T05:00:00Z, 8.71, 8.82, 8.52, 8.69, 8.69, 445978
2022-01-13T05:00:00Z, 8.88, 9.1, 8.66, 8.79, 8.79, 523123
2022-01-12T05:00:00Z, 8.53, 8.91, 8.5244, 8.8, 8.8, 520315
2022-01-11T05:00:00Z, 8.11, 8.49, 8.03, 8.45, 8.45, 407332
2022-01-10T05:00:00Z, 8.05, 8.12, 7.68, 8.08, 8.08, 548712
2022-01-07T05:00:00Z, 8.53, 8.6, 8.14, 8.17, 8.17, 239801
2022-01-06T05:00:00Z, 8.51, 8.665, 8.46, 8.5, 8.5, 346296
2022-01-05T05:00:00Z, 8.61, 8.6404, 8.4, 8.46, 8.46, 421465
2022-01-04T05:00:00Z, 8.74, 8.79, 8.6, 8.6, 8.6, 244814
2022-01-03T05:00:00Z, 8.71, 8.96, 8.595, 8.63, 8.63, 318733
2021-12-31T05:00:00Z, 8.75, 9.2155, 8.68, 8.77, 8.77, 289871
2021-12-30T05:00:00Z, 8.76, 8.98, 8.68, 8.78, 8.78, 265079
2021-12-29T05:00:00Z, 8.65, 8.84, 8.59, 8.65, 8.65, 484694
2021-12-28T05:00:00Z, 8.57, 8.785, 8.55, 8.65, 8.65, 326991
2021-12-27T05:00:00Z, 8.48, 8.59, 8.3, 8.54, 8.54, 422705
2021-12-23T05:00:00Z, 8.46, 8.65, 8.45, 8.52, 8.52, 263033
2021-12-22T05:00:00Z, 8.36, 8.62, 8.36, 8.5, 8.5, 325221
2021-12-21T05:00:00Z, 8.32, 8.53, 8.275, 8.44, 8.44, 372569
2021-12-20T05:00:00Z, 8.19, 8.18, 7.82, 8.16, 8.16, 702482
2021-12-17T05:00:00Z, 8.07, 8.42, 8, 8.32, 8.32, 1190304
2021-12-16T05:00:00Z, 8.37, 8.48, 8, 8.06, 8.06, 1032306
2021-12-15T05:00:00Z, 8.49, 8.54, 8.26, 8.4, 8.4, 656807
2021-12-14T05:00:00Z, 8.64, 8.7, 8.43, 8.46, 8.46, 467336
2021-12-13T05:00:00Z, 9.18, 9.19, 8.72, 8.75, 8.75, 581027
2021-12-10T05:00:00Z, 9.58, 9.72, 9.23, 9.24, 9.24, 280338
