Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 15.76, 16.7632, 16.76, 16.7632, 16.7632, 1194
2022-02-04T05:00:00Z, 16.02, 16.01, 15.665, 15.665, 15.665, 890
2022-02-03T05:00:00Z, 15.25, 15.24, 15.24, 15.24, 15.24, 587
2022-02-02T05:00:00Z, 17, 16.1601, 15.415, 15.415, 15.415, 880
2022-02-01T05:00:00Z, 16.74, 17.56, 16.5899, 16.6, 16.6, 748
2022-01-31T05:00:00Z, 16.72, 16.735, 16.5999, 16.735, 16.735, 359
2022-01-28T05:00:00Z, 13.98, 14.8871, 14.13, 14.5959, 14.5959, 2362
2022-01-27T05:00:00Z, 15.49, 16.015, 14.9, 14.9, 14.9, 4664
2022-01-26T05:00:00Z, 16, 16.45, 15.4268, 16, 16, 2770
2022-01-25T05:00:00Z, 15.01, 15.25, 15, 15.01, 15.01, 552
2022-01-24T05:00:00Z, 15, 16.33, 14.4179, 16.21, 16.21, 5278
2022-01-21T05:00:00Z, 17.25, 17.74, 16.15, 16.905, 16.905, 2668
2022-01-20T05:00:00Z, 18.66, 19.63, 17.65, 17.65, 17.65, 5286
2022-01-19T05:00:00Z, 20.51, 20.83, 18.64, 18.64, 18.64, 4645
2022-01-18T05:00:00Z, 19.42, 22.3187, 19.42, 20.47, 20.47, 8703
2022-01-14T05:00:00Z, 18.44, 18.8, 18.15, 18.8, 18.8, 4672
2022-01-13T05:00:00Z, 19.46, 20.14, 19.155, 19.155, 19.155, 993
2022-01-12T05:00:00Z, 20.25, 20.06, 19.7401, 19.95, 19.95, 3142
2022-01-11T05:00:00Z, 19.71, 19.9, 19.6, 19.9, 19.9, 664
2022-01-10T05:00:00Z, 19.43, 19.8416, 18.7977, 19.5318, 19.5318, 1475
2022-01-07T05:00:00Z, 19.48, 19.48, 19.38, 19.38, 19.38, 1057
2022-01-06T05:00:00Z, 19.67, 21.18, 19.84, 19.8925, 19.8925, 2041
2022-01-05T05:00:00Z, 22.5, 22.97, 20.73, 20.8601, 20.8601, 2035
2022-01-04T05:00:00Z, 22.65, 22.99, 22.21, 22.99, 22.99, 1811
2022-01-03T05:00:00Z, 23.2, 23.24, 22.525, 22.75, 22.75, 2419
2021-12-31T05:00:00Z, 23.29, 23.365, 22.7, 22.7, 22.7, 1843
2021-12-30T05:00:00Z, 21.98, 23.93, 22.5, 23.3, 23.3, 2542
2021-12-29T05:00:00Z, 22.35, 22.0899, 21.57, 21.9, 21.9, 3325
2021-12-28T05:00:00Z, 23.71, 23.67, 22.97, 23.07, 23.07, 2875
2021-12-27T05:00:00Z, 24.8, 24.84, 23.91, 24.09, 24.09, 3368
2021-12-23T05:00:00Z, 23.45, 24.54, 23.43, 24.54, 24.54, 2868
2021-12-22T05:00:00Z, 23.51, 24.04, 23.31, 23.7, 23.7, 2662
2021-12-21T05:00:00Z, 23.06, 23.7099, 23.062, 23.7099, 23.7099, 872
2021-12-20T05:00:00Z, 23.23, 23.23, 22.35, 22.35, 22.35, 2343
2021-12-17T05:00:00Z, 24.045, 24.53, 23, 24.21, 24.21, 3346
2021-12-16T05:00:00Z, 26.45, 26.29, 25.77, 25.77, 25.77, 1207
2021-12-15T05:00:00Z, 25.84, 25.94, 25.02, 25.29, 25.29, 2605
2021-12-14T05:00:00Z, 26.01, 26.33, 25.4, 25.4001, 25.4001, 2716
2021-12-13T05:00:00Z, 28.16, 27.41, 25.6, 26.43, 26.43, 13676
2021-12-10T05:00:00Z, 29, 28.9, 27.51, 28.14, 28.14, 5332
2021-12-09T05:00:00Z, 30, 30.11, 28.8401, 29.1632, 29.1632, 1442
2021-12-08T05:00:00Z, 28.48, 30, 29.0989, 30, 30, 2215
2021-12-07T05:00:00Z, 29.94, 29.94, 29.0186, 29.0186, 29.0186, 1238
2021-12-06T05:00:00Z, 26.16, 28.69, 27.19, 28.19, 28.19, 1529
2021-12-03T05:00:00Z, 29.11, 29.15, 28.05, 28.47, 28.47, 3302
2021-12-02T05:00:00Z, 32.27, 32.28, 30.61, 31.99, 31.99, 4503
2021-12-01T05:00:00Z, 33.87, 34.01, 32.98, 32.98, 32.98, 1681
2021-11-30T05:00:00Z, 33.35, 35, 31.26, 32.49, 32.49, 2696
2021-11-29T05:00:00Z, 34.62, 34.62, 32.6401, 34.1199, 34.1199, 2850
2021-11-26T05:00:00Z, 33.25, 34.06, 33, 33.7943, 33.7943, 2945
2021-11-24T05:00:00Z, 34.97, 34.83, 34.62, 34.62, 34.62, 1597
