Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 81.24, 81.99, 81.08, 81.92, 81.92, 707643
2022-02-07T05:00:00Z, 81.19, 81.66, 81.04, 81.3, 81.3, 1237344
2022-02-04T05:00:00Z, 81.06, 81.8, 80.78, 81.52, 81.52, 632380
2022-02-03T05:00:00Z, 80.88, 81.51, 80.8, 81.07, 81.07, 694108
2022-02-02T05:00:00Z, 82.49, 82.49, 81.54, 81.93, 81.93, 915984
2022-02-01T05:00:00Z, 81.77, 82.09, 81.18, 82.03, 82.03, 1059114
2022-01-31T05:00:00Z, 79.98, 81.73, 79.83, 81.65, 81.65, 1023457
2022-01-28T05:00:00Z, 78.68, 79, 77.87, 78.98, 78.98, 1100948
2022-01-27T05:00:00Z, 79.7, 79.81, 78.76, 78.76, 78.76, 773404
2022-01-26T05:00:00Z, 81.6, 81.7, 79.97, 80.11, 80.11, 1115762
2022-01-25T05:00:00Z, 81.12, 81.69, 80.71, 81.29, 81.29, 2252268
2022-01-24T05:00:00Z, 81.58, 81.83, 79.87, 81.59, 81.59, 1827446
2022-01-21T05:00:00Z, 83.66, 83.8, 82.54, 82.6, 82.6, 675519
2022-01-20T05:00:00Z, 84.73, 85.3, 83.82, 84, 84, 2291094
2022-01-19T05:00:00Z, 83.49, 83.71, 83.15, 83.18, 83.18, 1101464
2022-01-18T05:00:00Z, 83.07, 83.48, 82.86, 83.03, 83.03, 1056194
2022-01-14T05:00:00Z, 84.19, 84.665, 84, 84.36, 84.36, 846834
2022-01-13T05:00:00Z, 85.245, 85.37, 84.4, 84.48, 84.48, 3282932
2022-01-12T05:00:00Z, 85.57, 85.72, 85.04, 85.6, 85.6, 4300315
2022-01-11T05:00:00Z, 83.13, 84.39, 82.95, 84.33, 84.33, 591526
2022-01-10T05:00:00Z, 82.74, 82.94, 82.09, 82.68, 82.68, 1034065
2022-01-07T05:00:00Z, 82.4, 82.84, 82.06, 82.73, 82.73, 945011
2022-01-06T05:00:00Z, 81.74, 82.3, 81.41, 81.96, 81.96, 587930
2022-01-05T05:00:00Z, 82.35, 82.93, 81.55, 81.57, 81.57, 1609632
2022-01-04T05:00:00Z, 83.43, 83.43, 82.77, 82.95, 82.95, 1057949
2022-01-03T05:00:00Z, 83.01, 83.36, 82.53, 83.29, 83.29, 629677
2021-12-31T05:00:00Z, 83.03, 83.5, 82.68, 82.7, 82.7, 701032
2021-12-30T05:00:00Z, 82.17, 83.35, 82.16, 83.15, 83.15, 1231702
