Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.75, 4.85, 4.524, 4.62, 4.62, 2963559
2022-02-07T05:00:00Z, 4.46, 4.515, 4.35, 4.46, 4.46, 1530202
2022-02-04T05:00:00Z, 4.25, 4.39, 4.16, 4.34, 4.34, 1312749
2022-02-03T05:00:00Z, 4.23, 4.4, 4.18, 4.21, 4.21, 1613505
2022-02-02T05:00:00Z, 4.65, 4.74, 4.23, 4.33, 4.33, 2662801
2022-02-01T05:00:00Z, 4.68, 4.73, 4.54, 4.65, 4.65, 2092554
2022-01-31T05:00:00Z, 4.36, 4.65, 4.28, 4.64, 4.64, 2094497
2022-01-28T05:00:00Z, 4.15, 4.29, 4, 4.28, 4.28, 1662087
2022-01-27T05:00:00Z, 4.26, 4.26, 4.045, 4.08, 4.08, 1626075
2022-01-26T05:00:00Z, 4.37, 4.38, 4.09, 4.16, 4.16, 1834159
2022-01-25T05:00:00Z, 4.42, 4.44, 4.2301, 4.29, 4.29, 1556284
2022-01-24T05:00:00Z, 4.04, 4.51, 3.95, 4.49, 4.49, 4041147
2022-01-21T05:00:00Z, 4.36, 4.36, 4.12, 4.16, 4.16, 2419831
2022-01-20T05:00:00Z, 4.43, 4.54, 4.31, 4.34, 4.34, 2244274
2022-01-19T05:00:00Z, 4.59, 4.61, 4.345, 4.42, 4.42, 2921745
2022-01-18T05:00:00Z, 4.73, 4.7401, 4.59, 4.61, 4.61, 1868769
2022-01-14T05:00:00Z, 4.89, 4.91, 4.67, 4.79, 4.79, 1958490
2022-01-13T05:00:00Z, 5.05, 5.05, 4.87, 4.89, 4.89, 1157556
2022-01-12T05:00:00Z, 5.08, 5.23, 4.895, 4.99, 4.99, 1831088
2022-01-11T05:00:00Z, 4.92, 5.0899, 4.82, 5.08, 5.08, 1601076
2022-01-10T05:00:00Z, 5, 5.0482, 4.7848, 4.94, 4.94, 1797795
2022-01-07T05:00:00Z, 5.18, 5.2, 4.96, 4.98, 4.98, 1586379
2022-01-06T05:00:00Z, 5.24, 5.245, 4.82, 5.14, 5.14, 2469976
2022-01-05T05:00:00Z, 5.46, 5.545, 5.16, 5.18, 5.18, 1685055
2022-01-04T05:00:00Z, 5.51, 5.53, 5.3, 5.49, 5.49, 1228866
2022-01-03T05:00:00Z, 5.53, 5.58, 5.43, 5.46, 5.46, 1028056
2021-12-31T05:00:00Z, 5.42, 5.48, 5.28, 5.45, 5.45, 2311321
2021-12-30T05:00:00Z, 5.28, 5.49, 5.27, 5.36, 5.36, 1745940
2021-12-29T05:00:00Z, 5.52, 5.535, 5.235, 5.3, 5.3, 2035784
2021-12-28T05:00:00Z, 5.68, 5.73, 5.48, 5.49, 5.49, 1142926
2021-12-27T05:00:00Z, 5.57, 5.73, 5.545, 5.67, 5.67, 918798
2021-12-23T05:00:00Z, 5.51, 5.67, 5.4297, 5.59, 5.59, 1286533
2021-12-22T05:00:00Z, 5.49, 5.635, 5.42, 5.54, 5.54, 1300255
2021-12-21T05:00:00Z, 5.49, 5.535, 5.37, 5.45, 5.45, 1402919
2021-12-20T05:00:00Z, 5.46, 5.46, 5.23, 5.41, 5.41, 1838809
2021-12-17T05:00:00Z, 5.59, 5.66, 5.43, 5.58, 5.58, 1599486
2021-12-16T05:00:00Z, 5.75, 5.8, 5.53, 5.6, 5.6, 1242114
2021-12-15T05:00:00Z, 5.54, 5.72, 5.381, 5.68, 5.68, 1318929
2021-12-14T05:00:00Z, 5.5, 5.685, 5.46, 5.53, 5.53, 1217553
2021-12-13T05:00:00Z, 5.7, 5.77, 5.45, 5.51, 5.51, 2159827
2021-12-10T05:00:00Z, 5.945, 6.05, 5.65, 5.72, 5.72, 2325978
2021-12-09T05:00:00Z, 6, 6.08, 5.8701, 5.92, 5.92, 1420926
2021-12-08T05:00:00Z, 5.85, 6.11, 5.786, 6.04, 6.04, 1580268
2021-12-07T05:00:00Z, 5.6, 5.84, 5.58, 5.79, 5.79, 2204120
2021-12-06T05:00:00Z, 5.43, 5.57, 5.34, 5.55, 5.55, 2463640
2021-12-03T05:00:00Z, 5.91, 5.93, 5.3, 5.43, 5.43, 6546265
2021-12-02T05:00:00Z, 6.05, 6.1, 5.66, 5.95, 5.95, 3955968
2021-12-01T05:00:00Z, 6.18, 6.245, 5.905, 6.05, 6.05, 3995602
2021-11-30T05:00:00Z, 6.21, 6.285, 5.9, 6.2, 6.2, 4283038
2021-11-29T05:00:00Z, 6.28, 6.33, 6.1, 6.24, 6.24, 1253902
2021-11-26T05:00:00Z, 6.1, 6.25, 6.07, 6.25, 6.25, 877921
2021-11-24T05:00:00Z, 6.09, 6.32, 6.022, 6.24, 6.24, 1206589
2021-11-23T05:00:00Z, 6.03, 6.18, 5.8, 6.17, 6.17, 2855068
2021-11-22T05:00:00Z, 6.4, 6.415, 6, 6.05, 6.05, 2926611
2021-11-19T05:00:00Z, 6.7, 6.78, 6.33, 6.35, 6.35, 2948188
2021-11-18T05:00:00Z, 6.68, 6.9099, 6.51, 6.72, 6.72, 2208856
2021-11-17T05:00:00Z, 6.805, 6.92, 6.565, 6.72, 6.72, 3205778
2021-11-16T05:00:00Z, 7.5, 7.55, 6.55, 6.94, 6.94, 7500533
2021-11-15T05:00:00Z, 7.21, 7.4, 7.0401, 7.28, 7.28, 4406829
2021-11-12T05:00:00Z, 6.97, 7.3, 6.82, 7.12, 7.12, 2916014
2021-11-11T05:00:00Z, 6.78, 6.98, 6.62, 6.97, 6.97, 2188764
2021-11-10T05:00:00Z, 6.77, 6.86, 6.59, 6.78, 6.78, 2323820
2021-11-09T05:00:00Z, 6.85, 6.89, 6.59, 6.84, 6.84, 2052229
2021-11-08T05:00:00Z, 6.76, 6.9108, 6.67, 6.8, 6.8, 1641048
2021-11-05T04:00:00Z, 6.59, 6.83, 6.53, 6.65, 6.65, 1644127
2021-11-04T04:00:00Z, 6.49, 6.71, 6.46, 6.52, 6.52, 1981629
2021-11-03T04:00:00Z, 6.24, 6.51, 6.23, 6.42, 6.42, 1289962
2021-11-02T04:00:00Z, 6.25, 6.3, 6.07, 6.28, 6.28, 1121384
2021-11-01T04:00:00Z, 6.07, 6.34, 6.05, 6.25, 6.25, 1383077
2021-10-29T04:00:00Z, 6.06, 6.17, 5.99, 6.04, 6.04, 1043603
2021-10-28T04:00:00Z, 6.04, 6.1, 5.96, 6.06, 6.06, 1377867
2021-10-27T04:00:00Z, 6.26, 6.2725, 6, 6.01, 6.01, 2118410
2021-10-26T04:00:00Z, 6.6, 6.62, 6.25, 6.25, 6.25, 2352579
2021-10-25T04:00:00Z, 6.205, 6.5499, 6.12, 6.52, 6.52, 4101493
2021-10-22T04:00:00Z, 6.29, 6.32, 6.15, 6.22, 6.22, 1201584
2021-10-21T04:00:00Z, 6.33, 6.435, 6.29, 6.34, 6.34, 1467379
2021-10-20T04:00:00Z, 6.24, 6.385, 6.195, 6.32, 6.32, 904362
2021-10-19T04:00:00Z, 6.3, 6.33, 6.18, 6.27, 6.27, 1510393
2021-10-18T04:00:00Z, 6.14, 6.535, 6.12, 6.25, 6.25, 2417229
2021-10-15T04:00:00Z, 6.17, 6.305, 6.16, 6.19, 6.19, 1124900
2021-10-14T04:00:00Z, 6.13, 6.23, 6.0901, 6.16, 6.16, 1091794
2021-10-13T04:00:00Z, 6.11, 6.15, 5.99, 6.11, 6.11, 1420337
2021-10-12T04:00:00Z, 6.12, 6.155, 6.02, 6.11, 6.11, 1087918
2021-10-11T04:00:00Z, 6.19, 6.3, 6.08, 6.1, 6.1, 1060278
2021-10-08T04:00:00Z, 6.12, 6.2, 6.03, 6.16, 6.16, 1075632
2021-10-07T04:00:00Z, 6, 6.245, 6, 6.12, 6.12, 1475372
2021-10-06T04:00:00Z, 6.08, 6.14, 5.87, 5.96, 5.96, 1588947
2021-10-05T04:00:00Z, 6.05, 6.13, 5.96, 6.12, 6.12, 1800466
2021-10-04T04:00:00Z, 6.1, 6.155, 5.97, 6, 6, 1724183
2021-10-01T04:00:00Z, 6.13, 6.16, 6.01, 6.14, 6.14, 1306361
2021-09-30T04:00:00Z, 6.16, 6.18, 6.01, 6.15, 6.15, 1730465
