Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.38, 0.39, 0.3599, 0.39, 0.39, 147737
2022-02-07T05:00:00Z, 0.39, 0.39, 0.3599, 0.39, 0.39, 152100
2022-02-04T05:00:00Z, 0.36, 0.36, 0.36, 0.36, 0.36, 50300
2022-02-03T05:00:00Z, 0.36, 0.3799, 0.36, 0.36, 0.36, 55218
2022-02-02T05:00:00Z, 0.36, 0.36, 0.36, 0.36, 0.36, 0
2022-02-01T05:00:00Z, 0.3575, 0.3899, 0.35, 0.36, 0.36, 402483
2022-01-31T05:00:00Z, 0.3401, 0.3402, 0.34, 0.34, 0.34, 29000
2022-01-28T05:00:00Z, 0.360101, 0.360101, 0.360101, 0.360101, 0.360101, 0
2022-01-27T05:00:00Z, 0.360101, 0.360101, 0.360101, 0.360101, 0.360101, 0
2022-01-26T05:00:00Z, 0.360101, 0.360101, 0.360101, 0.360101, 0.360101, 100
2022-01-25T05:00:00Z, 0.36, 0.36, 0.36, 0.36, 0.36, 449448
2022-01-24T05:00:00Z, 0.36, 0.38, 0.35, 0.35, 0.35, 25900
