Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.54, 3.7, 3.51, 3.52, 3.52, 12205
2022-02-07T05:00:00Z, 3.65, 3.69, 3.4501, 3.6, 3.6, 75237
2022-02-04T05:00:00Z, 3.44, 3.64, 3.42, 3.59, 3.59, 33962
2022-02-03T05:00:00Z, 3.62, 3.8, 3.45, 3.45, 3.45, 59308
2022-02-02T05:00:00Z, 3.74, 3.86, 3.5, 3.62, 3.62, 178040
2022-02-01T05:00:00Z, 3.95, 4.05, 3.7177, 3.89, 3.89, 21669
2022-01-31T05:00:00Z, 3.7, 3.9, 3.61, 3.8, 3.8, 14983
2022-01-28T05:00:00Z, 3.61, 3.79, 3.5, 3.63, 3.63, 25879
2022-01-27T05:00:00Z, 3.85, 3.86, 3.43, 3.55, 3.55, 116722
2022-01-26T05:00:00Z, 4.01, 4.01, 3.73, 3.83, 3.83, 24376
2022-01-25T05:00:00Z, 3.78, 3.87, 3.6407, 3.81, 3.81, 21516
2022-01-24T05:00:00Z, 3.9, 3.9114, 3.55, 3.8, 3.8, 80158
2022-01-21T05:00:00Z, 4.01, 4.32, 3.96, 4.03, 4.03, 88966
2022-01-20T05:00:00Z, 4.21, 4.44, 4, 4.02, 4.02, 91533
2022-01-19T05:00:00Z, 4.2, 4.45, 4.05, 4.23, 4.23, 49353
2022-01-18T05:00:00Z, 4.01, 4.16, 4.01, 4.09, 4.09, 60287
2022-01-14T05:00:00Z, 4.03, 4.15, 4.02, 4.07, 4.07, 17799
2022-01-13T05:00:00Z, 4.31, 4.365, 4.05, 4.05, 4.05, 25249
2022-01-12T05:00:00Z, 4.46, 4.62, 4.28, 4.31, 4.31, 27389
2022-01-11T05:00:00Z, 4.32, 4.63, 4.19, 4.51, 4.51, 48346
2022-01-10T05:00:00Z, 4.22, 4.42, 4.09, 4.32, 4.32, 68998
2022-01-07T05:00:00Z, 4.39, 4.51, 4.2, 4.26, 4.26, 62087
2022-01-06T05:00:00Z, 4.6, 4.74, 4.33, 4.42, 4.42, 67807
2022-01-05T05:00:00Z, 5.15, 5.29, 4.5, 4.52, 4.52, 101891
2022-01-04T05:00:00Z, 5.27, 5.35, 4.9829, 5.17, 5.17, 53442
2022-01-03T05:00:00Z, 5.05, 5.32, 5, 5.23, 5.23, 43203
2021-12-31T05:00:00Z, 5.13, 5.325, 5, 5.01, 5.01, 41375
2021-12-30T05:00:00Z, 5.11, 5.3791, 5.08, 5.13, 5.13, 51235
