Date, Open, High, Low, Close, Adj Close, Volume
2022-02-07T05:00:00Z, 10.05, 10.05, 10.05, 10.05, 10.05, 465
2022-02-04T05:00:00Z, 10, 10, 10, 10, 10, 150
2022-02-03T05:00:00Z, 10, 10, 10, 10, 10, 228
2022-02-02T05:00:00Z, 10, 10, 10, 10, 10, 200
2022-02-01T05:00:00Z, 10.01, 10.05, 10, 10.05, 10.05, 5516
2022-01-31T05:00:00Z, 10.0022, 10.0022, 10.0022, 10.0022, 10.0022, 0
2022-01-28T05:00:00Z, 10, 10.0022, 10, 10.0022, 10.0022, 148200
2022-01-27T05:00:00Z, 10, 10.01, 10, 10, 10, 881
2022-01-26T05:00:00Z, 10.01, 10.01, 10.01, 10.01, 10.01, 100
2022-01-25T05:00:00Z, 10, 10.01, 10, 10.01, 10.01, 274243
2022-01-24T05:00:00Z, 10.02, 10.03, 10.015, 10.03, 10.03, 1391
2022-01-21T05:00:00Z, 10, 10.03, 10, 10.03, 10.03, 659948
2022-01-20T05:00:00Z, 10, 10, 10, 10, 10, 398252
2022-01-19T05:00:00Z, 10, 10.01, 10, 10, 10, 2751
2022-01-18T05:00:00Z, 10, 10.01, 10.01, 10.01, 10.01, 18982
2022-01-14T05:00:00Z, 10.02, 10.03, 10.01, 10.01, 10.01, 83747
2022-01-13T05:00:00Z, 10.02, 10.02, 10.01, 10.02, 10.02, 218318
2022-01-12T05:00:00Z, 10.02, 10.02, 10, 10.01, 10.01, 352002
2022-01-11T05:00:00Z, 10.02, 10.03, 10, 10, 10, 8712191
