Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.315, 4.54, 4.29, 4.52, 4.52, 15021226
2022-02-07T05:00:00Z, 4.23, 4.5501, 4.21, 4.37, 4.37, 22390565
2022-02-04T05:00:00Z, 4.08, 4.38, 4.05, 4.28, 4.28, 15735154
2022-02-03T05:00:00Z, 4.01, 4.28, 3.99, 4.07, 4.07, 21618291
2022-02-02T05:00:00Z, 4.52, 4.52, 4.14, 4.19, 4.19, 22465596
2022-02-01T05:00:00Z, 4.33, 4.6, 4.2, 4.46, 4.46, 27672886
2022-01-31T05:00:00Z, 3.68, 4.26, 3.68, 4.24, 4.24, 27812074
2022-01-28T05:00:00Z, 3.58, 3.7, 3.395, 3.68, 3.68, 21112202
2022-01-27T05:00:00Z, 3.93, 3.98, 3.5, 3.56, 3.56, 28734215
2022-01-26T05:00:00Z, 4.13, 4.2086, 3.8, 3.86, 3.86, 27965331
2022-01-25T05:00:00Z, 3.76, 3.97, 3.72, 3.87, 3.87, 17483930
2022-01-24T05:00:00Z, 3.71, 3.92, 3.44, 3.92, 3.92, 37130711
2022-01-21T05:00:00Z, 4, 4.17, 3.85, 3.9, 3.9, 44034604
2022-01-20T05:00:00Z, 4.38, 4.51, 4.11, 4.13, 4.13, 30937943
2022-01-19T05:00:00Z, 4.55, 4.65, 4.28, 4.3, 4.3, 28972720
2022-01-18T05:00:00Z, 4.77, 4.82, 4.56, 4.58, 4.58, 20988234
2022-01-14T05:00:00Z, 4.8, 4.96, 4.6801, 4.83, 4.83, 20380364
2022-01-13T05:00:00Z, 5.13, 5.2, 4.86, 4.87, 4.87, 20028610
2022-01-12T05:00:00Z, 5.25, 5.33, 5.01, 5.07, 5.07, 17902490
2022-01-11T05:00:00Z, 4.97, 5.34, 4.92, 5.18, 5.18, 21182529
2022-01-10T05:00:00Z, 4.99, 5.05, 4.8, 4.97, 4.97, 22307866
2022-01-07T05:00:00Z, 5.16, 5.36, 5.06, 5.1, 5.1, 18346066
2022-01-06T05:00:00Z, 5.28, 5.41, 4.99, 5.14, 5.14, 20998239
2022-01-05T05:00:00Z, 5.73, 5.845, 5.26, 5.32, 5.32, 22669904
2022-01-04T05:00:00Z, 5.79, 5.89, 5.47, 5.88, 5.88, 27298379
2022-01-03T05:00:00Z, 5.31, 5.89, 5.25, 5.78, 5.78, 31292209
2021-12-31T05:00:00Z, 5.29, 5.51, 5.19, 5.2, 5.2, 21590669
2021-12-30T05:00:00Z, 5.06, 5.5, 5.05, 5.33, 5.33, 30973340
2021-12-29T05:00:00Z, 5.15, 5.3, 4.83, 5.11, 5.11, 67671955
2021-12-28T05:00:00Z, 6.13, 6.25, 5.835, 5.87, 5.87, 28961250
2021-12-27T05:00:00Z, 6.85, 6.95, 6.235, 6.3, 6.3, 34334721
2021-12-23T05:00:00Z, 6.43, 6.55, 6.195, 6.46, 6.46, 14842574
2021-12-22T05:00:00Z, 6.32, 6.53, 6.245, 6.4, 6.4, 13082331
2021-12-21T05:00:00Z, 6.11, 6.47, 6.09, 6.41, 6.41, 16665765
2021-12-20T05:00:00Z, 6, 6.18, 5.91, 6.05, 6.05, 16862377
2021-12-17T05:00:00Z, 6.17, 6.48, 5.915, 6.31, 6.31, 27618478
2021-12-16T05:00:00Z, 6.69, 6.8, 6.185, 6.27, 6.27, 24542784
2021-12-15T05:00:00Z, 6.26, 6.65, 6.08, 6.53, 6.53, 23619496
2021-12-14T05:00:00Z, 6.62, 6.7, 6.25, 6.33, 6.33, 28782685
2021-12-13T05:00:00Z, 6.88, 7.1084, 6.6711, 6.89, 6.89, 18927384
2021-12-10T05:00:00Z, 7.03, 7.245, 6.8, 6.93, 6.93, 17831438
2021-12-09T05:00:00Z, 7.51, 7.67, 6.97, 7.01, 7.01, 19217820
2021-12-08T05:00:00Z, 7.52, 7.79, 7.3, 7.61, 7.61, 14038095
2021-12-07T05:00:00Z, 7.52, 7.83, 7.42, 7.55, 7.55, 20538242
2021-12-06T05:00:00Z, 7.13, 7.39, 6.735, 7.195, 7.195, 24340020
2021-12-03T05:00:00Z, 8.15, 8.16, 7.09, 7.29, 7.29, 32654817
2021-12-02T05:00:00Z, 7.83, 8.34, 7.77, 8.15, 8.15, 21676817
2021-12-01T05:00:00Z, 8.82, 9, 7.94, 7.97, 7.97, 23647303
2021-11-30T05:00:00Z, 8.79, 9.07, 8.15, 8.68, 8.68, 21199245
2021-11-29T05:00:00Z, 9.02, 9.18, 8.6, 8.92, 8.92, 18150792
2021-11-26T05:00:00Z, 9.03, 9.31, 8.59, 8.94, 8.94, 20327623
2021-11-24T05:00:00Z, 9.24, 9.605, 8.8718, 9.53, 9.53, 16150515
2021-11-23T05:00:00Z, 9.27, 9.6, 8.95, 9.37, 9.37, 20596856
2021-11-22T05:00:00Z, 10.01, 10.19, 9.19, 9.41, 9.41, 27151119
2021-11-19T05:00:00Z, 9.5, 10.21, 9.46, 9.81, 9.81, 24707129
2021-11-18T05:00:00Z, 10.21, 10.255, 9.15, 9.46, 9.46, 33511425
2021-11-17T05:00:00Z, 10.34, 11.08, 10.2, 10.24, 10.24, 23808406
2021-11-16T05:00:00Z, 10.54, 10.7, 9.91, 10.59, 10.59, 29680477
2021-11-15T05:00:00Z, 11.39, 11.54, 10.51, 10.77, 10.77, 31720088
2021-11-12T05:00:00Z, 11.26, 11.629, 10.8, 11.23, 11.23, 34942671
2021-11-11T05:00:00Z, 10.42, 11.46, 10.1, 11.12, 11.12, 45159025
