Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.18, 3.28, 3.1, 3.21, 3.21, 3154053
2022-02-07T05:00:00Z, 3.18, 3.425, 3.16, 3.21, 3.21, 4899469
2022-02-04T05:00:00Z, 3.15, 3.26, 3.105, 3.19, 3.19, 4153529
2022-02-03T05:00:00Z, 3.16, 3.29, 3.05, 3.05, 3.05, 3797954
2022-02-02T05:00:00Z, 3.4, 3.48, 3.215, 3.24, 3.24, 3969563
2022-02-01T05:00:00Z, 3.31, 3.53, 3.24, 3.43, 3.43, 6368372
2022-01-31T05:00:00Z, 3.07, 3.385, 3.0575, 3.35, 3.35, 8551904
2022-01-28T05:00:00Z, 3.07, 3.12, 2.835, 2.98, 2.98, 11432433
2022-01-27T05:00:00Z, 3.33, 3.3682, 3.04, 3.06, 3.06, 7533520
2022-01-26T05:00:00Z, 3.55, 3.55, 3.29, 3.32, 3.32, 4596223
2022-01-25T05:00:00Z, 3.33, 3.44, 3.28, 3.41, 3.41, 5240604
2022-01-24T05:00:00Z, 3.415, 3.54, 3.225, 3.49, 3.49, 10722264
2022-01-21T05:00:00Z, 3.7, 3.795, 3.53, 3.56, 3.56, 8858550
2022-01-20T05:00:00Z, 3.83, 3.85, 3.61, 3.62, 3.62, 5275031
2022-01-19T05:00:00Z, 3.65, 3.825, 3.6197, 3.66, 3.66, 4972029
2022-01-18T05:00:00Z, 3.62, 3.805, 3.56, 3.63, 3.63, 4704985
2022-01-14T05:00:00Z, 3.62, 3.71, 3.505, 3.7, 3.7, 5397763
2022-01-13T05:00:00Z, 3.76, 3.778, 3.61, 3.63, 3.63, 4538069
2022-01-12T05:00:00Z, 3.99, 4.01, 3.79, 3.89, 3.89, 7349446
2022-01-11T05:00:00Z, 3.64, 3.859, 3.6, 3.82, 3.82, 5407037
2022-01-10T05:00:00Z, 3.7, 3.7, 3.46, 3.59, 3.59, 6309029
2022-01-07T05:00:00Z, 3.53, 3.77, 3.51, 3.67, 3.67, 6655585
2022-01-06T05:00:00Z, 3.455, 3.63, 3.34, 3.61, 3.61, 9097950
2022-01-05T05:00:00Z, 3.65, 3.66, 3.3, 3.32, 3.32, 17776258
2022-01-04T05:00:00Z, 3.95, 3.995, 3.65, 3.75, 3.75, 8218583
2022-01-03T05:00:00Z, 4, 4.09, 3.88, 4.04, 4.04, 4292567
2021-12-31T05:00:00Z, 4.06, 4.13, 3.89, 3.9, 3.9, 5763570
2021-12-30T05:00:00Z, 3.82, 4.23, 3.8, 4.17, 4.17, 7314085
2021-12-29T05:00:00Z, 3.98, 4.1, 3.755, 3.78, 3.78, 5507517
2021-12-28T05:00:00Z, 4.11, 4.19, 3.915, 4.02, 4.02, 6825042
2021-12-27T05:00:00Z, 4.01, 4.245, 4, 4.16, 4.16, 5078938
2021-12-23T05:00:00Z, 3.82, 4.13, 3.78, 4.11, 4.11, 7888662
2021-12-22T05:00:00Z, 3.66, 3.885, 3.63, 3.84, 3.84, 7194385
2021-12-21T05:00:00Z, 3.73, 3.86, 3.6, 3.76, 3.76, 6572129
2021-12-20T05:00:00Z, 3.66, 3.7, 3.5, 3.55, 3.55, 8254231
2021-12-17T05:00:00Z, 3.52, 3.91, 3.5, 3.9, 3.9, 7702387
2021-12-16T05:00:00Z, 3.98, 4.0201, 3.61, 3.71, 3.71, 7718211
