Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 25.05, 25.37, 24.52, 25.13, 25.13, 1091860
2022-02-07T05:00:00Z, 23.51, 25.65, 23.48, 25.31, 25.31, 1818961
2022-02-04T05:00:00Z, 23.01, 23.86, 22.45, 23.6, 23.6, 1115633
2022-02-03T05:00:00Z, 23.14, 23.93, 23.11, 23.13, 23.13, 980644
2022-02-02T05:00:00Z, 23.84, 24.02, 23.09, 23.41, 23.41, 1306300
2022-02-01T05:00:00Z, 22.69, 23.94, 22.6, 23.84, 23.84, 1743414
2022-01-31T05:00:00Z, 22.15, 22.69, 22.04, 22.49, 22.49, 1099731
2022-01-28T05:00:00Z, 21.58, 22.13, 21.03, 22.11, 22.11, 1200476
2022-01-27T05:00:00Z, 22.06, 22.37, 21.51, 21.53, 21.53, 1055991
2022-01-26T05:00:00Z, 22.17, 22.87, 21.71, 21.93, 21.93, 1373909
2022-01-25T05:00:00Z, 22, 22.165, 21.3, 21.93, 21.93, 1615698
2022-01-24T05:00:00Z, 20.99, 22.55, 20.74, 22.45, 22.45, 2261607
2022-01-21T05:00:00Z, 21.4, 22.05, 20.935, 21.18, 21.18, 3048764
2022-01-20T05:00:00Z, 22.16, 22.91, 21.38, 21.49, 21.49, 1414120
2022-01-19T05:00:00Z, 21.13, 22.225, 21.09, 21.87, 21.87, 1655080
2022-01-18T05:00:00Z, 22.58, 22.83, 20.89, 20.94, 20.94, 1683008
2022-01-14T05:00:00Z, 22.15, 23.07, 21.66, 23.05, 23.05, 1341959
2022-01-13T05:00:00Z, 22.11, 22.77, 21.63, 22.14, 22.14, 1476245
2022-01-12T05:00:00Z, 22.66, 22.8, 21.85, 22.14, 22.14, 1756683
2022-01-11T05:00:00Z, 22.65, 23.3, 22.3228, 22.75, 22.75, 602065
2022-01-10T05:00:00Z, 22.64, 22.78, 21.67, 22.71, 22.71, 1491670
2022-01-07T05:00:00Z, 23.06, 23.635, 22.54, 22.59, 22.59, 1315936
2022-01-06T05:00:00Z, 23.24, 24.08, 22.64, 23.39, 23.39, 1006478
2022-01-05T05:00:00Z, 24.25, 24.99, 23.1, 23.11, 23.11, 1658052
2022-01-04T05:00:00Z, 24.39, 24.59, 23.38, 23.62, 23.62, 1005584
2022-01-03T05:00:00Z, 23.14, 24.55, 23.12, 24.39, 24.39, 916328
2021-12-31T05:00:00Z, 23.54, 23.73, 22.94, 23.34, 23.34, 825736
2021-12-30T05:00:00Z, 23.81, 24.2, 23.51, 23.54, 23.54, 814527
2021-12-29T05:00:00Z, 24.67, 24.74, 23.87, 23.96, 23.96, 724148
2021-12-28T05:00:00Z, 24.37, 25.09, 24.29, 24.67, 24.67, 1066244
2021-12-27T05:00:00Z, 24.1, 24.74, 23.9, 24.32, 24.32, 1032675
2021-12-23T05:00:00Z, 23.79, 24.58, 23.37, 24.3, 24.3, 2031470
2021-12-22T05:00:00Z, 21.5, 24.01, 21.2101, 23.92, 23.92, 3879250
2021-12-21T05:00:00Z, 25.28, 25.29, 20.835, 21.45, 21.45, 8058002
2021-12-20T05:00:00Z, 25.46, 27.19, 24.94, 27.09, 27.09, 3955451
2021-12-17T05:00:00Z, 24.76, 26.33, 24.36, 25.76, 25.76, 5811358
2021-12-16T05:00:00Z, 24.18, 24.85, 23.91, 24.79, 24.79, 1911753
