Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.4, 1.41, 1.35, 1.38, 1.38, 101267
2022-02-07T05:00:00Z, 1.38, 1.3999, 1.35, 1.37, 1.37, 99468
2022-02-04T05:00:00Z, 1.3, 1.34, 1.28, 1.34, 1.34, 83732
2022-02-03T05:00:00Z, 1.3, 1.32, 1.26, 1.28, 1.28, 111353
2022-02-02T05:00:00Z, 1.4, 1.42, 1.3, 1.3, 1.3, 207775
2022-02-01T05:00:00Z, 1.35, 1.42, 1.31, 1.4, 1.4, 188725
2022-01-31T05:00:00Z, 1.31, 1.38, 1.29, 1.31, 1.31, 251910
2022-01-28T05:00:00Z, 1.3, 1.34, 1.2801, 1.31, 1.31, 220211
2022-01-27T05:00:00Z, 1.4, 1.4005, 1.26, 1.28, 1.28, 480738
2022-01-26T05:00:00Z, 1.49, 1.72, 1.38, 1.4, 1.4, 5055007
2022-01-25T05:00:00Z, 1.4, 1.47, 1.38, 1.45, 1.45, 157852
2022-01-24T05:00:00Z, 1.41, 1.44, 1.28, 1.38, 1.38, 412941
2022-01-21T05:00:00Z, 1.54, 1.65, 1.46, 1.48, 1.48, 517220
2022-01-20T05:00:00Z, 1.57, 1.64, 1.5302, 1.58, 1.58, 145805
2022-01-19T05:00:00Z, 1.53, 1.57, 1.5124, 1.55, 1.55, 159338
2022-01-18T05:00:00Z, 1.61, 1.64, 1.55, 1.57, 1.57, 217590
2022-01-14T05:00:00Z, 1.69, 1.7075, 1.6, 1.66, 1.66, 292098
2022-01-13T05:00:00Z, 1.81, 1.85, 1.71, 1.71, 1.71, 202491
2022-01-12T05:00:00Z, 1.88, 1.92, 1.77, 1.81, 1.81, 250495
2022-01-11T05:00:00Z, 1.78, 2.09, 1.76, 1.86, 1.86, 413436
2022-01-10T05:00:00Z, 1.97, 1.99, 1.7487, 1.82, 1.82, 651189
2022-01-07T05:00:00Z, 2.04, 2.11, 1.98, 2.01, 2.01, 333698
2022-01-06T05:00:00Z, 2, 2.065, 1.92, 2.02, 2.02, 502323
2022-01-05T05:00:00Z, 2.1, 2.16, 2.02, 2.03, 2.03, 704988
2022-01-04T05:00:00Z, 2.3, 2.31, 2.1, 2.15, 2.15, 992440
2022-01-03T05:00:00Z, 2.26, 2.4, 2.21, 2.34, 2.34, 1053923
2021-12-31T05:00:00Z, 2.41, 2.46, 2.33, 2.35, 2.35, 1049419
2021-12-30T05:00:00Z, 2.54, 2.54, 2.345, 2.45, 2.45, 4180774
2021-12-29T05:00:00Z, 2.37, 2.42, 2.2, 2.32, 2.32, 2692687
2021-12-28T05:00:00Z, 3.06, 3.06, 2.39, 2.49, 2.49, 25351404
2021-12-27T05:00:00Z, 2.28, 2.35, 2.2, 2.33, 2.33, 3516692
2021-12-23T05:00:00Z, 2.43, 2.95, 2.43, 2.78, 2.78, 5012223
2021-12-22T05:00:00Z, 2.9, 3.49, 2.31, 2.92, 2.92, 152685475
2021-12-21T05:00:00Z, 1.53, 1.56, 1.41, 1.48, 1.48, 86275
2021-12-20T05:00:00Z, 1.53, 1.59, 1.36, 1.53, 1.53, 90148
2021-12-17T05:00:00Z, 1.49, 1.55, 1.48, 1.53, 1.53, 89097
