Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 51.57, 52.76, 50.6826, 52.14, 52.14, 579931
2022-02-07T05:00:00Z, 49.35, 52.85, 49.62, 52.1, 52.1, 941530
2022-02-04T05:00:00Z, 49.34, 50.89, 48.89, 49.75, 49.75, 696421
2022-02-03T05:00:00Z, 49, 50.44, 47.5, 48.99, 48.99, 1127290
2022-02-02T05:00:00Z, 54.46, 55.0576, 52, 52.63, 52.63, 595607
2022-02-01T05:00:00Z, 53.15, 55.47, 51.53, 55.1, 55.1, 653167
2022-01-31T05:00:00Z, 48.24, 52.81, 47.8, 52.76, 52.76, 1046354
2022-01-28T05:00:00Z, 47.95, 50.1, 46.6801, 50.09, 50.09, 729026
2022-01-27T05:00:00Z, 51.12, 51.56, 48.07, 48.2, 48.2, 582603
2022-01-26T05:00:00Z, 52.1, 54.38, 50.26, 50.53, 50.53, 841392
2022-01-25T05:00:00Z, 51.74, 52.52, 49.34, 50.99, 50.99, 667035
2022-01-24T05:00:00Z, 48.51, 53.32, 47.2919, 52.79, 52.79, 1126881
2022-01-21T05:00:00Z, 51.95, 53.49, 50.82, 50.84, 50.84, 764646
2022-01-20T05:00:00Z, 54.55, 55.59, 52.35, 52.51, 52.51, 882013
2022-01-19T05:00:00Z, 55.5, 56, 53.64, 53.79, 53.79, 596203
2022-01-18T05:00:00Z, 56.37, 56.4699, 54.02, 54.13, 54.13, 587164
2022-01-14T05:00:00Z, 57.03, 58.96, 55.2777, 57.81, 57.81, 593273
2022-01-13T05:00:00Z, 58.21, 58.94, 57.3301, 57.58, 57.58, 509661
2022-01-12T05:00:00Z, 60.98, 61.2484, 58.16, 58.22, 58.22, 597123
2022-01-11T05:00:00Z, 59.62, 60.69, 58.12, 60.22, 60.22, 560964
2022-01-10T05:00:00Z, 58.22, 59.68, 57.05, 59.53, 59.53, 539382
2022-01-07T05:00:00Z, 61.02, 62.25, 58.79, 58.95, 58.95, 560173
2022-01-06T05:00:00Z, 60.24, 62.09, 58.03, 60.9, 60.9, 607323
2022-01-05T05:00:00Z, 64.99, 65.64, 59.945, 60.18, 60.18, 1070611
2022-01-04T05:00:00Z, 69.39, 69.83, 64.245, 65.04, 65.04, 867448
2022-01-03T05:00:00Z, 66.37, 70.09, 63.72, 69.97, 69.97, 673822
2021-12-31T05:00:00Z, 68.09, 68.94, 65.51, 66.3, 66.3, 476352
2021-12-30T05:00:00Z, 66.91, 69.23, 66.83, 67.35, 67.35, 463044
2021-12-29T05:00:00Z, 66.19, 67, 65.12, 66.77, 66.77, 340228
2021-12-28T05:00:00Z, 67.07, 68.5, 65.94, 66.06, 66.06, 349070
2021-12-27T05:00:00Z, 70.25, 70.24, 66.14, 66.3, 66.3, 621485
2021-12-23T05:00:00Z, 69.71, 71, 69.07, 70.25, 70.25, 515939
2021-12-22T05:00:00Z, 69.34, 70.15, 68.26, 69.82, 69.82, 432639
2021-12-21T05:00:00Z, 70.54, 71.15, 69.29, 70.1, 70.1, 424238
2021-12-20T05:00:00Z, 69.04, 71.1, 67.83, 70.53, 70.53, 714914
2021-12-17T05:00:00Z, 65.1, 70.14, 65.01, 69.66, 69.66, 1646203
2021-12-16T05:00:00Z, 70.38, 70.7, 65.01, 65.16, 65.16, 1060654
2021-12-15T05:00:00Z, 67.94, 70.39, 65.64, 70.35, 70.35, 748609
2021-12-14T05:00:00Z, 69.4, 71.43, 67.41, 68.45, 68.45, 610589
2021-12-13T05:00:00Z, 70.29, 72.83, 69.5, 71.48, 71.48, 596053
