Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.33, 0.33, 0.250701, 0.33, 0.33, 9200
2022-02-07T05:00:00Z, 0.3299, 0.33, 0.3299, 0.3299, 0.3299, 1200
2022-02-04T05:00:00Z, 0.2999, 0.3, 0.26, 0.2999, 0.2999, 8110
2022-02-03T05:00:00Z, 0.28, 0.28, 0.21, 0.28, 0.28, 2896
2022-02-02T05:00:00Z, 0.33, 0.3196, 0.3196, 0.3196, 0.3196, 1907
2022-02-01T05:00:00Z, 0.2699, 0.2699, 0.2699, 0.2699, 0.2699, 0
2022-01-31T05:00:00Z, 0.26, 0.2699, 0.269628, 0.2699, 0.2699, 1833
2022-01-28T05:00:00Z, 0.23, 0.25, 0.229999, 0.25, 0.25, 47462
2022-01-27T05:00:00Z, 0.25, 0.266, 0.2304, 0.25, 0.25, 235101
2022-01-26T05:00:00Z, 0.34, 0.34, 0.2652, 0.275, 0.275, 35543
2022-01-25T05:00:00Z, 0.29, 0.34, 0.2705, 0.3344, 0.3344, 312985
2022-01-24T05:00:00Z, 0.2512, 0.25, 0.216649, 0.25, 0.25, 10581
2022-01-21T05:00:00Z, 0.2769, 0.2769, 0.2769, 0.2769, 0.2769, 0
2022-01-20T05:00:00Z, 0.2769, 0.2769, 0.2769, 0.2769, 0.2769, 0
2022-01-19T05:00:00Z, 0.2769, 0.2769, 0.2769, 0.2769, 0.2769, 0
2022-01-18T05:00:00Z, 0.2769, 0.2769, 0.2769, 0.2769, 0.2769, 0
2022-01-14T05:00:00Z, 0.2769, 0.2769, 0.2769, 0.2769, 0.2769, 0
2022-01-13T05:00:00Z, 0.2769, 0.2769, 0.2769, 0.2769, 0.2769, 0
2022-01-12T05:00:00Z, 0.27, 0.2769, 0.27, 0.2769, 0.2769, 8000
2022-01-11T05:00:00Z, 0.26, 0.2797, 0.26, 0.2797, 0.2797, 5410
2022-01-10T05:00:00Z, 0.2789, 0.2789, 0.2699, 0.2789, 0.2789, 651
2022-01-07T05:00:00Z, 0.26, 0.28, 0.26, 0.28, 0.28, 400
2022-01-06T05:00:00Z, 0.2502, 0.2702, 0.25, 0.26, 0.26, 14400
2022-01-05T05:00:00Z, 0.26, 0.299, 0.25, 0.2522, 0.2522, 428000
2022-01-04T05:00:00Z, 0.29, 0.3, 0.299899, 0.299899, 0.299899, 1300
2022-01-03T05:00:00Z, 0.2751, 0.2751, 0.2751, 0.2751, 0.2751, 0
2021-12-31T05:00:00Z, 0.3, 0.3, 0.2751, 0.2751, 0.2751, 2100
2021-12-30T05:00:00Z, 0.2798, 0.2798, 0.2798, 0.2798, 0.2798, 0
2021-12-29T05:00:00Z, 0.2798, 0.2798, 0.2798, 0.2798, 0.2798, 0
2021-12-28T05:00:00Z, 0.2798, 0.2798, 0.2798, 0.2798, 0.2798, 0
2021-12-27T05:00:00Z, 0.2506, 0.2798, 0.2506, 0.2798, 0.2798, 200
2021-12-23T05:00:00Z, 0.27, 0.27, 0.27, 0.27, 0.27, 600
2021-12-22T05:00:00Z, 0.2698, 0.2698, 0.250701, 0.2698, 0.2698, 2160
2021-12-21T05:00:00Z, 0.27, 0.27, 0.27, 0.27, 0.27, 0
2021-12-20T05:00:00Z, 0.27, 0.2702, 0.27, 0.27, 0.27, 22140
2021-12-17T05:00:00Z, 0.27, 0.29, 0.27, 0.29, 0.29, 46188
2021-12-16T05:00:00Z, 0.28, 0.29, 0.2701, 0.29, 0.29, 185201
2021-12-15T05:00:00Z, 0.2701, 0.298, 0.2701, 0.2701, 0.2701, 613
2021-12-14T05:00:00Z, 0.27, 0.28, 0.249, 0.28, 0.28, 343892
2021-12-13T05:00:00Z, 0.26, 0.27, 0.26, 0.26, 0.26, 339200
2021-12-10T05:00:00Z, 0.338, 0.3, 0.3, 0.3, 0.3, 842
2021-12-09T05:00:00Z, 0.3, 0.302, 0.26, 0.3, 0.3, 422900
