Date, Open, High, Low, Close, Adj Close, Volume
2022-02-04T05:00:00Z, 10.15, 10.225, 10.225, 10.225, 10.225, 578
2022-02-07T05:00:00Z, 10.225, 10.225, 10.225, 10.225, 10.225, 0
2022-02-04T05:00:00Z, 10.15, 10.225, 10.225, 10.225, 10.225, 578
2022-02-03T05:00:00Z, 10, 10, 10, 10, 10, 3001
2022-02-02T05:00:00Z, 10.2, 10.2, 10.18, 10.18, 10.18, 901
2022-02-01T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2022-01-31T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2022-01-28T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2022-01-27T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 0
2022-01-26T05:00:00Z, 10.2, 10.2, 10.2, 10.2, 10.2, 400
2022-01-25T05:00:00Z, 10.21, 10.2907, 10.21, 10.27, 10.27, 1433
2022-01-24T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 0
2022-01-21T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 236
2022-01-20T05:00:00Z, 10.24, 10.24, 10.24, 10.24, 10.24, 200
2022-01-19T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 0
2022-01-18T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 0
2022-01-14T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 805
2022-01-13T05:00:00Z, 10.26, 10.26, 10.26, 10.26, 10.26, 0
2022-01-12T05:00:00Z, 10.26, 10.26, 10.26, 10.26, 10.26, 0
2022-01-11T05:00:00Z, 10.31, 10.31, 10.26, 10.26, 10.26, 1882
2022-01-10T05:00:00Z, 9.99, 10.4, 9.99, 10.29, 10.29, 3937
2022-01-07T05:00:00Z, 10.265, 10.265, 10.265, 10.265, 10.265, 0
2022-01-06T05:00:00Z, 9.9, 10.265, 9.9, 10.265, 10.265, 1001
2022-01-05T05:00:00Z, 10.31, 10.31, 10.31, 10.31, 10.31, 340
2022-01-04T05:00:00Z, 10.31, 10.31, 10.31, 10.31, 10.31, 0
2022-01-03T05:00:00Z, 10.27, 10.31, 10.31, 10.31, 10.31, 153
2021-12-31T05:00:00Z, 10.27, 10.2987, 10.2701, 10.2701, 10.2701, 1553
2021-12-30T05:00:00Z, 10.35, 10.35, 10.35, 10.35, 10.35, 0
2021-12-29T05:00:00Z, 10.35, 10.35, 10.35, 10.35, 10.35, 0
2021-12-28T05:00:00Z, 10.34, 10.36, 10.34, 10.35, 10.35, 791
2021-12-27T05:00:00Z, 10.03, 10.3612, 10.35, 10.35, 10.35, 2740
2021-12-23T05:00:00Z, 10.4001, 10.4001, 10.4001, 10.4001, 10.4001, 0
2021-12-22T05:00:00Z, 10.4001, 10.4001, 10.4001, 10.4001, 10.4001, 0
2021-12-21T05:00:00Z, 10.4001, 10.4001, 10.4001, 10.4001, 10.4001, 0
2021-12-20T05:00:00Z, 10.4001, 10.4001, 10.4001, 10.4001, 10.4001, 0
2021-12-17T05:00:00Z, 10.4001, 10.4001, 10.4001, 10.4001, 10.4001, 0
2021-12-16T05:00:00Z, 10.4001, 10.4001, 10.4001, 10.4001, 10.4001, 502
2021-12-15T05:00:00Z, 10.32, 10.32, 10.32, 10.32, 10.32, 600
2021-12-14T05:00:00Z, 10.565, 10.71, 10.71, 10.71, 10.71, 420
2021-12-13T05:00:00Z, 10.44, 10.62, 10.42, 10.62, 10.62, 709
2021-12-10T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2021-12-09T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 0
2021-12-08T05:00:00Z, 10.45, 10.45, 10.45, 10.45, 10.45, 126
2021-12-07T05:00:00Z, 10.45, 10.45, 10.43, 10.445, 10.445, 736
2021-12-06T05:00:00Z, 10.43, 10.44, 10.26, 10.44, 10.44, 400
2021-12-03T05:00:00Z, 10.525, 10.525, 10.525, 10.525, 10.525, 0
2021-12-02T05:00:00Z, 10.525, 10.525, 10.5, 10.525, 10.525, 4417
2021-12-01T05:00:00Z, 10.58, 10.58, 10.58, 10.58, 10.58, 0
