Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9, 9.225, 8.92, 9.11, 9.11, 2131939
2022-02-07T05:00:00Z, 8.92, 9.26, 8.9, 9.05, 9.05, 1777834
2022-02-04T05:00:00Z, 8.75, 9.05, 8.62, 8.97, 8.97, 2073672
2022-02-03T05:00:00Z, 8.91, 9.17, 8.63, 8.71, 8.71, 3188498
2022-02-02T05:00:00Z, 9.37, 9.525, 9.305, 9.44, 9.44, 2619701
2022-02-01T05:00:00Z, 9.31, 9.35, 8.925, 9.34, 9.34, 3066188
2022-01-31T05:00:00Z, 8.8, 9.355, 8.75, 9.3, 9.3, 3814189
2022-01-28T05:00:00Z, 8.46, 8.78, 8.245, 8.76, 8.76, 2167008
2022-01-27T05:00:00Z, 8.79, 8.9, 8.4, 8.43, 8.43, 1702642
2022-01-26T05:00:00Z, 9.07, 9.17, 8.625, 8.69, 8.69, 2695654
2022-01-25T05:00:00Z, 8.84, 9.13, 8.74, 8.86, 8.86, 2948097
2022-01-24T05:00:00Z, 8.045, 9.04, 8.01, 9, 9, 5386692
2022-01-21T05:00:00Z, 8.27, 8.53, 8.12, 8.25, 8.25, 4604402
2022-01-20T05:00:00Z, 8.11, 8.46, 7.97, 8.14, 8.14, 7576530
2022-01-19T05:00:00Z, 8.03, 8.39, 7.845, 7.85, 7.85, 3761394
2022-01-18T05:00:00Z, 8.46, 8.49, 7.925, 7.96, 7.96, 5241828
2022-01-14T05:00:00Z, 8.4, 8.79, 8.2696, 8.52, 8.52, 8889874
2022-01-13T05:00:00Z, 9.55, 9.6, 8.3, 8.54, 8.54, 10703872
2022-01-12T05:00:00Z, 10.37, 10.43, 9.67, 9.7, 9.7, 3244247
2022-01-11T05:00:00Z, 9.98, 10.305, 9.84, 10.19, 10.19, 3447441
2022-01-10T05:00:00Z, 9.85, 10, 9.495, 10, 10, 3058449
2022-01-07T05:00:00Z, 10.24, 10.39, 10.1, 10.13, 10.13, 1897966
2022-01-06T05:00:00Z, 10.17, 10.335, 9.98, 10.14, 10.14, 2559232
2022-01-05T05:00:00Z, 10.92, 11.09, 10.21, 10.29, 10.29, 2924767
2022-01-04T05:00:00Z, 11.41, 11.56, 10.86, 11.05, 11.05, 3493899
2022-01-03T05:00:00Z, 11.3, 11.49, 11.13, 11.33, 11.33, 2606573
2021-12-31T05:00:00Z, 11.52, 11.59, 11.235, 11.26, 11.26, 1424827
2021-12-30T05:00:00Z, 11.3, 11.58, 11.29, 11.47, 11.47, 1077122
2021-12-29T05:00:00Z, 11.1, 11.345, 11.05, 11.32, 11.32, 1565315
2021-12-28T05:00:00Z, 11.27, 11.32, 11.11, 11.24, 11.24, 1209374
2021-12-27T05:00:00Z, 11, 11.33, 10.94, 11.3, 11.3, 2015335
2021-12-23T05:00:00Z, 10.59, 10.965, 10.55, 10.91, 10.91, 1279905
2021-12-22T05:00:00Z, 10.65, 10.82, 10.495, 10.56, 10.56, 1199497
2021-12-21T05:00:00Z, 10.49, 10.88, 10.4099, 10.73, 10.73, 3588419
2021-12-20T05:00:00Z, 10.2, 10.555, 10.13, 10.37, 10.37, 4551276
2021-12-17T05:00:00Z, 10.235, 10.63, 9.94, 10.45, 10.45, 10974581
2021-12-16T05:00:00Z, 11.08, 11.27, 10.27, 10.45, 10.45, 4949752
2021-12-15T05:00:00Z, 10.7, 11.09, 10.43, 10.9, 10.9, 9626828
2021-12-14T05:00:00Z, 10.86, 11, 10.5, 10.69, 10.69, 4788968
2021-12-13T05:00:00Z, 11.53, 11.74, 11.08, 11.09, 11.09, 3369224
2021-12-10T05:00:00Z, 11.9, 12.01, 11.47, 11.56, 11.56, 2759300
2021-12-09T05:00:00Z, 12.3, 12.54, 11.63, 11.69, 11.69, 2485486
2021-12-08T05:00:00Z, 12.06, 12.42, 11.89, 12.35, 12.35, 4240631
2021-12-07T05:00:00Z, 12.02, 12.355, 11.88, 12.12, 12.12, 3139337
2021-12-06T05:00:00Z, 11.39, 11.72, 10.79, 11.55, 11.55, 3666008
2021-12-03T05:00:00Z, 11.98, 12.04, 10.9, 11.37, 11.37, 7056200
2021-12-02T05:00:00Z, 11.7, 12.01, 11.34, 11.84, 11.84, 2557947
2021-12-01T05:00:00Z, 12.34, 12.48, 11.72, 11.74, 11.74, 2674945
2021-11-30T05:00:00Z, 12.36, 12.545, 11.765, 12.18, 12.18, 7484680
2021-11-29T05:00:00Z, 12.07, 12.44, 11.82, 12.36, 12.36, 1977855
2021-11-26T05:00:00Z, 11.96, 12.225, 11.715, 11.78, 11.78, 1061168
2021-11-24T05:00:00Z, 11.34, 12.37, 11.3, 12.15, 12.15, 2923446
2021-11-23T05:00:00Z, 12.21, 12.28, 11.36, 11.63, 11.63, 3230349
2021-11-22T05:00:00Z, 13.07, 13.16, 12.2, 12.36, 12.36, 2836426
