Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.2, 0.2, 0.2, 0.2, 0.2, 15017
2022-02-07T05:00:00Z, 0.13, 0.13, 0.125, 0.125, 0.125, 1000
2022-02-04T05:00:00Z, 0.1493, 0.1202, 0.1202, 0.1202, 0.1202, 818
2022-02-03T05:00:00Z, 0.1215, 0.1495, 0.1495, 0.1495, 0.1495, 1218
2022-02-02T05:00:00Z, 0.1692, 0.1692, 0.1692, 0.1692, 0.1692, 0
2022-02-01T05:00:00Z, 0.1692, 0.1692, 0.1692, 0.1692, 0.1692, 0
2022-01-31T05:00:00Z, 0.1692, 0.1692, 0.1692, 0.1692, 0.1692, 0
2022-01-28T05:00:00Z, 0.1692, 0.1692, 0.1692, 0.1692, 0.1692, 0
2022-01-27T05:00:00Z, 0.1692, 0.1692, 0.1692, 0.1692, 0.1692, 0
2022-01-26T05:00:00Z, 0.1692, 0.1692, 0.154799, 0.1692, 0.1692, 667
2022-01-25T05:00:00Z, 0.1208, 0.1208, 0.1208, 0.1208, 0.1208, 2500
2022-01-24T05:00:00Z, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 100
2022-01-21T05:00:00Z, 0.12, 0.1639, 0.1102, 0.1639, 0.1639, 1230
2022-01-20T05:00:00Z, 0.145, 0.159999, 0.1305, 0.159999, 0.159999, 1100
2022-01-19T05:00:00Z, 0.16, 0.162, 0.16, 0.16, 0.16, 1874
2022-01-18T05:00:00Z, 0.165, 0.19405, 0.165, 0.191, 0.191, 366
2022-01-14T05:00:00Z, 0.1621, 0.1622, 0.1621, 0.1621, 0.1621, 2959
2022-01-13T05:00:00Z, 0.164, 0.164, 0.164, 0.164, 0.164, 0
2022-01-12T05:00:00Z, 0.164, 0.164, 0.164, 0.164, 0.164, 132
2022-01-11T05:00:00Z, 0.1625, 0.1625, 0.1625, 0.1625, 0.1625, 0
2022-01-10T05:00:00Z, 0.1701, 0.18985, 0.1625, 0.1625, 0.1625, 783
2022-01-07T05:00:00Z, 0.1832, 0.1833, 0.17, 0.17, 0.17, 8289
2022-01-06T05:00:00Z, 0.1833, 0.1833, 0.1833, 0.1833, 0.1833, 475
2022-01-05T05:00:00Z, 0.206401, 0.206401, 0.206401, 0.206401, 0.206401, 0
2022-01-04T05:00:00Z, 0.206401, 0.206401, 0.206401, 0.206401, 0.206401, 0
2022-01-03T05:00:00Z, 0.1833, 0.2129, 0.206401, 0.206401, 0.206401, 480
2021-12-31T05:00:00Z, 0.1833, 0.1833, 0.1832, 0.1832, 0.1832, 637
2021-12-30T05:00:00Z, 0.1836, 0.184, 0.1832, 0.1833, 0.1833, 2700
2021-12-29T05:00:00Z, 0.22, 0.2249, 0.1832, 0.1832, 0.1832, 5651
2021-12-28T05:00:00Z, 0.2097, 0.2249, 0.1841, 0.1841, 0.1841, 4201
2021-12-27T05:00:00Z, 0.2149, 0.2149, 0.2149, 0.2149, 0.2149, 0
2021-12-23T05:00:00Z, 0.215, 0.2149, 0.2149, 0.2149, 0.2149, 153
2021-12-22T05:00:00Z, 0.215, 0.215, 0.2149, 0.2149, 0.2149, 954
2021-12-21T05:00:00Z, 0.209, 0.2199, 0.209, 0.2198, 0.2198, 1211
2021-12-20T05:00:00Z, 0.2037, 0.18, 0.162, 0.162, 0.162, 2651
2021-12-17T05:00:00Z, 0.202251, 0.202251, 0.202251, 0.202251, 0.202251, 120
2021-12-16T05:00:00Z, 0.20001, 0.20001, 0.20001, 0.20001, 0.20001, 0
2021-12-15T05:00:00Z, 0.2446, 0.227251, 0.20001, 0.20001, 0.20001, 1282
2021-12-14T05:00:00Z, 0.2101, 0.2101, 0.2101, 0.2101, 0.2101, 0
2021-12-13T05:00:00Z, 0.239, 0.2101, 0.2, 0.2101, 0.2101, 965
2021-12-10T05:00:00Z, 0.18, 0.2, 0.175, 0.2, 0.2, 1391
2021-12-09T05:00:00Z, 0.1611, 0.247, 0.1611, 0.18, 0.18, 2325
2021-12-08T05:00:00Z, 0.25, 0.250101, 0.21, 0.21, 0.21, 2749
2021-12-07T05:00:00Z, 0.173201, 0.173201, 0.173201, 0.173201, 0.173201, 200
2021-12-06T05:00:00Z, 0.1712, 0.2599, 0.1708, 0.172, 0.172, 6778
2021-12-03T05:00:00Z, 0.1909, 0.24, 0.17025, 0.1786, 0.1786, 16031
