Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.98, 8.37, 7.94, 8.3, 8.3, 1636897
2022-02-07T05:00:00Z, 7.94, 8.12, 7.87, 7.92, 7.92, 1248499
2022-02-04T05:00:00Z, 7.81, 7.93, 7.665, 7.89, 7.89, 1397363
2022-02-03T05:00:00Z, 8.01, 8.195, 7.93, 8.09, 8.09, 1417220
2022-02-02T05:00:00Z, 8.63, 8.64, 8.28, 8.33, 8.33, 1777599
2022-02-01T05:00:00Z, 8.56, 8.81, 8.48, 8.79, 8.79, 1480097
2022-01-31T05:00:00Z, 8.265, 8.665, 8.22, 8.66, 8.66, 2257490
2022-01-28T05:00:00Z, 8.37, 8.38, 7.98, 8.1, 8.1, 2439538
2022-01-27T05:00:00Z, 8.94, 8.96, 8.44, 8.46, 8.46, 2183205
2022-01-26T05:00:00Z, 9.015, 9.1, 8.68, 8.71, 8.71, 1118920
2022-01-25T05:00:00Z, 8.39, 8.605, 8.21, 8.55, 8.55, 1834687
2022-01-24T05:00:00Z, 8.3, 8.53, 8.07, 8.53, 8.53, 1593007
2022-01-21T05:00:00Z, 8.43, 8.635, 8.36, 8.51, 8.51, 1755719
2022-01-20T05:00:00Z, 8.15, 8.4799, 8.13, 8.2, 8.2, 1581574
2022-01-19T05:00:00Z, 7.75, 7.88, 7.665, 7.72, 7.72, 1251955
2022-01-18T05:00:00Z, 7.55, 7.6, 7.3, 7.31, 7.31, 2573208
2022-01-14T05:00:00Z, 7.91, 8.01, 7.7801, 7.96, 7.96, 1233911
2022-01-13T05:00:00Z, 8.12, 8.17, 7.88, 7.9, 7.9, 961011
2022-01-12T05:00:00Z, 8.47, 8.54, 8.19, 8.32, 8.32, 1334156
2022-01-11T05:00:00Z, 7.84, 8.26, 7.805, 8.26, 8.26, 1147061
2022-01-10T05:00:00Z, 7.77, 7.77, 7.53, 7.68, 7.68, 1689523
2022-01-07T05:00:00Z, 8.05, 8.14, 7.84, 7.84, 7.84, 777548
2022-01-06T05:00:00Z, 8.04, 8.15, 7.865, 8.04, 8.04, 1805132
2022-01-05T05:00:00Z, 8.54, 8.67, 8.05, 8.07, 8.07, 1366906
2022-01-04T05:00:00Z, 8.8, 8.89, 8.525, 8.54, 8.54, 1630766
2022-01-03T05:00:00Z, 8.88, 9.2, 8.71, 9.19, 9.19, 1418120
2021-12-31T05:00:00Z, 9.28, 9.34, 9.1401, 9.27, 9.27, 422094
2021-12-30T05:00:00Z, 8.91, 9.23, 8.77, 9.18, 9.18, 758466
2021-12-29T05:00:00Z, 9.05, 9.08, 8.79, 8.79, 8.79, 988609
2021-12-28T05:00:00Z, 8.92, 9.07, 8.85, 9.06, 9.06, 945759
