Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.3, 9.52, 9.25, 9.32, 9.32, 3405116
2022-02-07T05:00:00Z, 9.05, 9.0889, 8.93, 9.03, 9.03, 2355105
2022-02-04T05:00:00Z, 9.065, 9.08, 8.8801, 9, 9, 5781532
2022-02-03T05:00:00Z, 9.8, 9.8502, 9.3, 9.37, 9.37, 3749344
2022-02-02T05:00:00Z, 9.61, 9.9041, 9.5799, 9.66, 9.66, 3385170
2022-02-01T05:00:00Z, 9.87, 9.96, 9.61, 9.68, 9.68, 2648151
2022-01-31T05:00:00Z, 9.76, 10.02, 9.69, 9.7, 9.7, 2574693
2022-01-28T05:00:00Z, 9.64, 10.005, 9.515, 9.83, 9.83, 3150013
2022-01-27T05:00:00Z, 9.635, 10.02, 9.6, 9.86, 9.86, 3067096
2022-01-26T05:00:00Z, 9.92, 9.995, 9.65, 9.92, 9.92, 4608965
2022-01-25T05:00:00Z, 10.5, 10.5, 10.07, 10.13, 10.13, 2624050
2022-01-24T05:00:00Z, 10.49, 10.85, 10.39, 10.41, 10.41, 5374914
2022-01-21T05:00:00Z, 10.2, 10.43, 10.06, 10.2, 10.2, 3576505
2022-01-20T05:00:00Z, 10.11, 10.27, 9.785, 10.25, 10.25, 4159591
2022-01-19T05:00:00Z, 10.05, 10.16, 9.8763, 10.15, 10.15, 3494459
2022-01-18T05:00:00Z, 10.34, 10.43, 10.13, 10.17, 10.17, 3663028
2022-01-14T05:00:00Z, 10.8, 10.82, 10.51, 10.52, 10.52, 3380806
2022-01-13T05:00:00Z, 10.84, 11.14, 10.81, 11.12, 11.12, 2652950
2022-01-12T05:00:00Z, 11.04, 11.09, 10.8, 10.9, 10.9, 3507680
2022-01-11T05:00:00Z, 11.65, 11.81, 11.12, 11.16, 11.16, 4390563
2022-01-10T05:00:00Z, 11.73, 12.1, 11.7, 11.96, 11.96, 2039463
2022-01-07T05:00:00Z, 11.65, 11.88, 11.61, 11.77, 11.77, 1671589
2022-01-06T05:00:00Z, 11.61, 11.7997, 11.53, 11.69, 11.69, 2513545
2022-01-05T05:00:00Z, 11.91, 12.26, 11.81, 12.25, 12.25, 2505223
2022-01-04T05:00:00Z, 12.28, 12.3, 11.97, 12.16, 12.16, 1719433
2022-01-03T05:00:00Z, 12.92, 12.93, 12.36, 12.47, 12.47, 1684468
2021-12-31T05:00:00Z, 12.5, 12.9, 12.3901, 12.75, 12.75, 1619543
2021-12-30T05:00:00Z, 12.29, 12.47, 12.17, 12.45, 12.45, 1562866
2021-12-29T05:00:00Z, 12.695, 12.78, 12.2, 12.44, 12.44, 1543968
2021-12-28T05:00:00Z, 12.59, 12.7, 12.44, 12.66, 12.66, 1364165
2021-12-27T05:00:00Z, 13.46, 13.57, 12.65, 12.73, 12.73, 2374988
2021-12-23T05:00:00Z, 13.78, 13.81, 13.36, 13.41, 13.41, 3412666
2021-12-22T05:00:00Z, 14.31, 14.38, 13.73, 13.75, 13.75, 1701467
2021-12-21T05:00:00Z, 14.53, 14.75, 14.1682, 14.18, 14.18, 1742643
2021-12-20T05:00:00Z, 15.62, 16.21, 15.1, 15.16, 15.16, 2137248
2021-12-17T05:00:00Z, 14.37, 14.89, 14.34, 14.7, 14.7, 1320897
2021-12-16T05:00:00Z, 14.21, 14.37, 13.78, 14.1, 14.1, 1369665
2021-12-15T05:00:00Z, 14.7, 14.92, 14.16, 14.18, 14.18, 1844775
2021-12-14T05:00:00Z, 14.61, 14.85, 14.37, 14.56, 14.56, 1491270
2021-12-13T05:00:00Z, 14.2, 14.35, 13.89, 14.24, 14.24, 1609494
2021-12-10T05:00:00Z, 14.08, 14.32, 13.93, 13.96, 13.96, 1407944
2021-12-09T05:00:00Z, 14.02, 14.5, 13.94, 14.48, 14.48, 1699710
2021-12-08T05:00:00Z, 14.13, 14.15, 13.69, 13.78, 13.78, 1689970
2021-12-07T05:00:00Z, 14.43, 14.44, 13.75, 14.21, 14.21, 2058840
2021-12-06T05:00:00Z, 15.82, 15.999, 14.76, 14.88, 14.88, 2001152
2021-12-03T05:00:00Z, 15.5, 16.8, 15.33, 16.49, 16.49, 3814795
2021-12-02T05:00:00Z, 17.63, 17.86, 16.21, 16.4, 16.4, 3312663
2021-12-01T05:00:00Z, 15.91, 17.39, 15.62, 17.27, 17.27, 2802461
2021-11-30T05:00:00Z, 16.29, 17.58, 16.0237, 16.73, 16.73, 6143714
2021-11-29T05:00:00Z, 14.3, 15.73, 14.2098, 15.43, 15.43, 3385778
2021-11-26T05:00:00Z, 14.68, 16.39, 14.68, 15.97, 15.97, 6879146
2021-11-24T05:00:00Z, 13.14, 13.17, 12.9, 13.12, 13.12, 1722058
2021-11-23T05:00:00Z, 13.33, 13.38, 12.94, 12.98, 12.98, 3051815
2021-11-22T05:00:00Z, 14.12, 14.154, 13.66, 13.87, 13.87, 2600644
2021-11-19T05:00:00Z, 13.69, 14.33, 13.69, 14.25, 14.25, 2178994
2021-11-18T05:00:00Z, 13.43, 13.7692, 13.35, 13.43, 13.43, 1937358
2021-11-17T05:00:00Z, 13.38, 13.98, 13.3399, 13.71, 13.71, 1777156
2021-11-16T05:00:00Z, 13.28, 13.445, 13.095, 13.2, 13.2, 980607
2021-11-15T05:00:00Z, 13.59, 13.68, 13.26, 13.3, 13.3, 2627379
2021-11-12T05:00:00Z, 13.4, 13.48, 13.1931, 13.33, 13.33, 1872031
2021-11-11T05:00:00Z, 13.11, 13.39, 12.95, 13.21, 13.21, 1214517
2021-11-10T05:00:00Z, 12.59, 13.3384, 12.5039, 13.18, 13.18, 2398171
2021-11-09T05:00:00Z, 12.77, 12.8901, 12.5261, 12.55, 12.55, 2681394
2021-11-08T05:00:00Z, 13.02, 13.05, 12.785, 12.81, 12.81, 1631308
2021-11-05T04:00:00Z, 13.49, 13.69, 12.98, 13.07, 13.07, 1963910
2021-11-04T04:00:00Z, 12.88, 14.03, 12.8448, 13.88, 13.88, 4266560
2021-11-03T04:00:00Z, 13.43, 13.8712, 13.28, 13.8, 13.8, 2339301
2021-11-02T04:00:00Z, 13.02, 13.09, 12.82, 12.89, 12.89, 773531
2021-11-01T04:00:00Z, 12.76, 12.94, 12.72, 12.91, 12.91, 909001
2021-10-29T04:00:00Z, 13.13, 13.3205, 12.94, 13.08, 13.08, 1518394
2021-10-28T04:00:00Z, 13.115, 13.33, 12.9, 12.91, 12.91, 1534073
2021-10-27T04:00:00Z, 12.82, 13.1, 12.61, 13.1, 13.1, 2095664
2021-10-26T04:00:00Z, 12.6, 12.6829, 12.43, 12.5, 12.5, 1808910
2021-10-25T04:00:00Z, 12.55, 12.7358, 12.44, 12.71, 12.71, 1947652
2021-10-22T04:00:00Z, 12.78, 13.028, 12.69, 12.69, 12.69, 1335072
2021-10-21T04:00:00Z, 12.77, 13.26, 12.67, 12.88, 12.88, 2149405
2021-10-20T04:00:00Z, 12.99, 13.0495, 12.49, 12.51, 12.51, 2821766
2021-10-19T04:00:00Z, 13.05, 13.11, 12.625, 12.82, 12.82, 1845241
2021-10-18T04:00:00Z, 12.65, 13.08, 12.59, 12.99, 12.99, 1745417
2021-10-15T04:00:00Z, 12.82, 12.9903, 12.74, 12.9, 12.9, 1325904
2021-10-14T04:00:00Z, 13.09, 13.29, 12.9601, 12.98, 12.98, 1874870
2021-10-13T04:00:00Z, 13.52, 13.6245, 13.13, 13.25, 13.25, 1486960
