Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.205, 10.21, 10.2, 10.2, 10.2, 23165
2022-02-07T05:00:00Z, 10.21, 10.2399, 10.2, 10.21, 10.21, 230426
2022-02-04T05:00:00Z, 10.2, 10.231, 10.2, 10.21, 10.21, 75969
2022-02-03T05:00:00Z, 10.2, 10.21, 10.19, 10.2, 10.2, 72921
2022-02-02T05:00:00Z, 10.2, 10.2099, 10.19, 10.19, 10.19, 66915
2022-02-01T05:00:00Z, 10.19, 10.22, 10.19, 10.21, 10.21, 113999
2022-01-31T05:00:00Z, 10.2, 10.2, 10.18, 10.18, 10.18, 55154
2022-01-28T05:00:00Z, 10.19, 10.2, 10.18, 10.19, 10.19, 36584
2022-01-27T05:00:00Z, 10.185, 10.1905, 10.18, 10.19, 10.19, 89225
2022-01-26T05:00:00Z, 10.185, 10.19, 10.18, 10.18, 10.18, 148648
2022-01-25T05:00:00Z, 10.2, 10.2, 10.18, 10.18, 10.18, 147729
2022-01-24T05:00:00Z, 10.19, 10.2, 10.16, 10.17, 10.17, 605451
2022-01-21T05:00:00Z, 10.2, 10.21, 10.18, 10.18, 10.18, 260116
2022-01-20T05:00:00Z, 10.22, 10.2284, 10.19, 10.19, 10.19, 109937
2022-01-19T05:00:00Z, 10.22, 10.25, 10.2, 10.2, 10.2, 193548
2022-01-18T05:00:00Z, 10.195, 10.3, 10.19, 10.26, 10.26, 886709
2022-01-14T05:00:00Z, 10.19, 10.2, 10.18, 10.19, 10.19, 186746
2022-01-13T05:00:00Z, 10.21, 10.21, 10.19, 10.19, 10.19, 244593
2022-01-12T05:00:00Z, 10.2, 10.22, 10.18, 10.19, 10.19, 187131
2022-01-11T05:00:00Z, 10.18, 10.24, 10.18, 10.2, 10.2, 368141
2022-01-10T05:00:00Z, 10.2, 10.2195, 10.17, 10.19, 10.19, 311020
2022-01-07T05:00:00Z, 10.19, 10.25, 10.1601, 10.19, 10.19, 697543
2022-01-06T05:00:00Z, 10.18, 10.28, 10.17, 10.21, 10.21, 939350
2022-01-05T05:00:00Z, 10.18, 10.21, 10.16, 10.18, 10.18, 503271
2022-01-04T05:00:00Z, 10.16, 10.1899, 10.16, 10.17, 10.17, 150266
2022-01-03T05:00:00Z, 10.15, 10.18, 10.14, 10.16, 10.16, 232674
2021-12-31T05:00:00Z, 10.145, 10.15, 10.14, 10.14, 10.14, 86620
2021-12-30T05:00:00Z, 10.14, 10.15, 10.13, 10.14, 10.14, 214999
2021-12-29T05:00:00Z, 10.135, 10.15, 10.13, 10.13, 10.13, 233341
2021-12-28T05:00:00Z, 10.135, 10.15, 10.13, 10.13, 10.13, 246903
2021-12-27T05:00:00Z, 10.13, 10.14, 10.12, 10.125, 10.125, 224752
2021-12-23T05:00:00Z, 10.135, 10.1502, 10.13, 10.14, 10.14, 135442
2021-12-22T05:00:00Z, 10.13, 10.16, 10.12, 10.14, 10.14, 487672
2021-12-21T05:00:00Z, 10.13, 10.14, 10.12, 10.13, 10.13, 428585
2021-12-20T05:00:00Z, 10.11, 10.14, 10.11, 10.14, 10.14, 371051
2021-12-17T05:00:00Z, 10.12, 10.16, 10.12, 10.12, 10.12, 335951
2021-12-16T05:00:00Z, 10.115, 10.13, 10.11, 10.12, 10.12, 374540
2021-12-15T05:00:00Z, 10.13, 10.17, 10.1, 10.13, 10.13, 433807
2021-12-14T05:00:00Z, 10.1, 10.14, 10.1, 10.11, 10.11, 305995
2021-12-13T05:00:00Z, 10.14, 10.16, 10.07, 10.12, 10.12, 293705
2021-12-10T05:00:00Z, 10.16, 10.19, 10.14, 10.15, 10.15, 293810
2021-12-09T05:00:00Z, 10.22, 10.28, 10.14, 10.16, 10.16, 972319
2021-12-08T05:00:00Z, 10.18, 10.44, 10.14, 10.36, 10.36, 2087488
2021-12-07T05:00:00Z, 10.14, 10.34, 10.13, 10.22, 10.22, 953484
2021-12-06T05:00:00Z, 10.17, 10.24, 10.1, 10.16, 10.16, 553946
2021-12-03T05:00:00Z, 10.13, 10.24, 10.09, 10.21, 10.21, 591372
2021-12-02T05:00:00Z, 10.28, 10.4799, 10.09, 10.19, 10.19, 1955279
2021-12-01T05:00:00Z, 10.19, 10.27, 10.11, 10.23, 10.23, 1623399
2021-11-30T05:00:00Z, 10.26, 10.36, 10.155, 10.17, 10.17, 1470574
2021-11-29T05:00:00Z, 10.4, 10.55, 10.21, 10.46, 10.46, 1515006
2021-11-26T05:00:00Z, 10.6, 10.85, 10.45, 10.69, 10.69, 1123560
2021-11-24T05:00:00Z, 11.22, 14.27, 10.17, 11.23, 11.23, 13819986
2021-11-23T05:00:00Z, 10.14, 10.2, 10.08, 10.17, 10.17, 585563
2021-11-22T05:00:00Z, 10.21, 10.25, 10.13, 10.2, 10.2, 508065
