Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.72, 9.72, 9.69, 9.7, 9.7, 50570
2022-02-07T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 1450
2022-02-04T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 0
2022-02-03T05:00:00Z, 9.66, 9.72, 9.66, 9.72, 9.72, 204
2022-02-02T05:00:00Z, 9.67, 9.7, 9.67, 9.6925, 9.6925, 32069
2022-02-01T05:00:00Z, 9.69, 9.7, 9.66, 9.67, 9.67, 4686
2022-01-31T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2022-01-28T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 568
2022-01-27T05:00:00Z, 9.68, 9.67, 9.67, 9.67, 9.67, 300
2022-01-26T05:00:00Z, 9.7, 9.7, 9.68, 9.68, 9.68, 2012
2022-01-25T05:00:00Z, 9.66, 9.7, 9.68, 9.7, 9.7, 34435
2022-01-24T05:00:00Z, 9.705, 9.705, 9.705, 9.705, 9.705, 0
2022-01-21T05:00:00Z, 9.69, 9.705, 9.705, 9.705, 9.705, 527
2022-01-20T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2022-01-19T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2022-01-18T05:00:00Z, 9.69, 9.71, 9.69, 9.69, 9.69, 4444
2022-01-14T05:00:00Z, 9.72, 9.71, 9.71, 9.71, 9.71, 341
2022-01-13T05:00:00Z, 9.74, 9.72, 9.7, 9.72, 9.72, 191959
2022-01-12T05:00:00Z, 9.72, 9.75, 9.705, 9.74, 9.74, 17309
2022-01-11T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 0
2022-01-10T05:00:00Z, 9.7, 9.72, 9.695, 9.72, 9.72, 88507
2022-01-07T05:00:00Z, 9.72, 9.72, 9.7, 9.72, 9.72, 2579
2022-01-06T05:00:00Z, 9.71, 9.72, 9.72, 9.72, 9.72, 622
2022-01-05T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 0
2022-01-04T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 0
2022-01-03T05:00:00Z, 9.72, 9.72, 9.665, 9.7, 9.7, 52723
2021-12-31T05:00:00Z, 9.72, 9.72, 9.67, 9.72, 9.72, 2389
2021-12-30T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 655
2021-12-29T05:00:00Z, 9.72, 9.72, 9.7, 9.72, 9.72, 8224
2021-12-28T05:00:00Z, 9.71, 9.71, 9.71, 9.71, 9.71, 212
2021-12-27T05:00:00Z, 9.69, 9.72, 9.7, 9.72, 9.72, 11038
2021-12-23T05:00:00Z, 9.7, 9.71, 9.7, 9.71, 9.71, 2767
2021-12-22T05:00:00Z, 9.7, 9.71, 9.7, 9.7, 9.7, 3308
2021-12-21T05:00:00Z, 9.71, 9.71, 9.7, 9.71, 9.71, 546
2021-12-20T05:00:00Z, 9.71, 9.71, 9.695, 9.71, 9.71, 1160
2021-12-17T05:00:00Z, 9.71, 9.71, 9.7, 9.71, 9.71, 2075
2021-12-16T05:00:00Z, 9.7, 9.71, 9.7, 9.71, 9.71, 984
2021-12-15T05:00:00Z, 9.69, 9.71, 9.7, 9.71, 9.71, 11468
2021-12-14T05:00:00Z, 9.72, 9.72, 9.72, 9.72, 9.72, 0
2021-12-13T05:00:00Z, 9.72, 9.72, 9.71, 9.72, 9.72, 5088
2021-12-10T05:00:00Z, 9.75, 9.75, 9.75, 9.75, 9.75, 0
2021-12-09T05:00:00Z, 9.72, 9.75, 9.73, 9.75, 9.75, 263820
2021-12-08T05:00:00Z, 9.75, 9.74, 9.74, 9.74, 9.74, 328
2021-12-07T05:00:00Z, 9.73, 9.75, 9.73, 9.75, 9.75, 4851
2021-12-06T05:00:00Z, 9.72, 9.75, 9.71, 9.74, 9.74, 1277
