Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 6.44, 6.5, 6.12, 6.17, 6.17, 7917399
2022-02-07T05:00:00Z, 6.61, 6.6899, 6.45, 6.56, 6.56, 6164717
2022-02-04T05:00:00Z, 6.73, 6.98, 6.58, 6.62, 6.62, 9835647
2022-02-03T05:00:00Z, 6.62, 6.729, 6.51, 6.66, 6.66, 5935719
2022-02-02T05:00:00Z, 6.76, 6.83, 6.58, 6.71, 6.71, 4463721
2022-02-01T05:00:00Z, 6.41, 6.74, 6.36, 6.71, 6.71, 5882383
2022-01-31T05:00:00Z, 6.44, 6.495, 6.3, 6.44, 6.44, 3915535
2022-01-28T05:00:00Z, 6.43, 6.505, 6.2681, 6.4, 6.4, 4968939
2022-01-27T05:00:00Z, 6.61, 6.68, 6.24, 6.39, 6.39, 6982975
2022-01-26T05:00:00Z, 6.66, 6.715, 6.35, 6.45, 6.45, 6275453
2022-01-25T05:00:00Z, 6.08, 6.51, 5.99, 6.49, 6.49, 8416470
2022-01-24T05:00:00Z, 5.81, 6.16, 5.7, 6.12, 6.12, 9779655
2022-01-21T05:00:00Z, 6.2, 6.3063, 5.99, 6.1, 6.1, 8289721
2022-01-20T05:00:00Z, 6.48, 6.68, 6.37, 6.38, 6.38, 5483349
2022-01-19T05:00:00Z, 6.63, 6.65, 6.43, 6.52, 6.52, 4897951
2022-01-18T05:00:00Z, 6.78, 6.8484, 6.43, 6.52, 6.52, 5571384
2022-01-14T05:00:00Z, 6.48, 6.67, 6.4442, 6.63, 6.63, 6624453
2022-01-13T05:00:00Z, 6.74, 6.785, 6.41, 6.43, 6.43, 7056807
2022-01-12T05:00:00Z, 6.6, 6.78, 6.56, 6.76, 6.76, 6689274
2022-01-11T05:00:00Z, 6.31, 6.5678, 6.28, 6.42, 6.42, 11725121
2022-01-10T05:00:00Z, 6.12, 6.2462, 6.08, 6.17, 6.17, 8121119
2022-01-07T05:00:00Z, 6.05, 6.1862, 5.91, 6.11, 6.11, 6929200
2022-01-06T05:00:00Z, 6.11, 6.155, 5.87, 6, 6, 8066327
2022-01-05T05:00:00Z, 5.84, 6.2, 5.765, 5.84, 5.84, 20643377
2022-01-04T05:00:00Z, 5.71, 5.76, 5.56, 5.67, 5.67, 5943016
2022-01-03T05:00:00Z, 5.4, 5.77, 5.37, 5.64, 5.64, 4828586
2021-12-31T05:00:00Z, 5.2, 5.3784, 5.19, 5.34, 5.34, 3071619
2021-12-30T05:00:00Z, 5.25, 5.3083, 5.2, 5.22, 5.22, 3215731
2021-12-29T05:00:00Z, 5.19, 5.305, 5.0765, 5.2, 5.2, 7436057
2021-12-28T05:00:00Z, 5.205, 5.58, 5.2, 5.38, 5.38, 6165442
2021-12-27T05:00:00Z, 4.81, 5.2, 4.77, 5.2, 5.2, 3211513
2021-12-23T05:00:00Z, 4.78, 4.8398, 4.735, 4.78, 4.78, 4173768
2021-12-22T05:00:00Z, 4.63, 4.84, 4.55, 4.76, 4.76, 7463217
2021-12-21T05:00:00Z, 4.51, 4.65, 4.48, 4.64, 4.64, 6334635
2021-12-20T05:00:00Z, 4.15, 4.42, 4.11, 4.39, 4.39, 11986568
2021-12-17T05:00:00Z, 4.59, 4.63, 4.39, 4.42, 4.42, 9763074
2021-12-16T05:00:00Z, 4.79, 4.925, 4.645, 4.7, 4.7, 14177319
2021-12-15T05:00:00Z, 4.61, 4.72, 4.46, 4.7, 4.7, 9741218
2021-12-14T05:00:00Z, 4.89, 4.93, 4.69, 4.71, 4.71, 10087361
2021-12-13T05:00:00Z, 5.22, 5.26, 5.02, 5.03, 5.03, 4997485
2021-12-10T05:00:00Z, 5.375, 5.4176, 5.18, 5.29, 5.29, 4445641
2021-12-09T05:00:00Z, 5.23, 5.33, 5.1799, 5.29, 5.29, 4506706
2021-12-08T05:00:00Z, 5.37, 5.43, 5.2807, 5.31, 5.31, 6341003
2021-12-07T05:00:00Z, 5, 5.34, 4.94, 5.31, 5.31, 8656642
2021-12-06T05:00:00Z, 4.62, 4.9, 4.5523, 4.82, 4.82, 7890147
2021-12-03T05:00:00Z, 4.5, 4.59, 4.3416, 4.42, 4.42, 5495064
2021-12-02T05:00:00Z, 4.2, 4.42, 4.06, 4.38, 4.38, 4665261
2021-12-01T05:00:00Z, 4.48, 4.505, 4.24, 4.26, 4.26, 5112817
2021-11-30T05:00:00Z, 4.36, 4.46, 4.18, 4.31, 4.31, 8610392
2021-11-29T05:00:00Z, 4.64, 4.7, 4.46, 4.48, 4.48, 2716668
2021-11-26T05:00:00Z, 4.4, 4.48, 4.31, 4.47, 4.47, 3742504
2021-11-24T05:00:00Z, 4.79, 4.94, 4.77, 4.89, 4.89, 3346543
2021-11-23T05:00:00Z, 4.66, 4.86, 4.62, 4.85, 4.85, 6783733
2021-11-22T05:00:00Z, 4.34, 4.61, 4.3, 4.55, 4.55, 3440680
2021-11-19T05:00:00Z, 4.46, 4.51, 4.29, 4.39, 4.39, 7502092
2021-11-18T05:00:00Z, 4.58, 4.67, 4.5, 4.64, 4.64, 2988329
2021-11-17T05:00:00Z, 4.63, 4.775, 4.58, 4.58, 4.58, 2538361
2021-11-16T05:00:00Z, 4.7, 4.73, 4.62, 4.68, 4.68, 1839989
2021-11-15T05:00:00Z, 4.65, 4.715, 4.54, 4.69, 4.69, 2775995
2021-11-12T05:00:00Z, 4.59, 4.8, 4.565, 4.69, 4.69, 2970163
2021-11-11T05:00:00Z, 4.7, 4.75, 4.635, 4.65, 4.65, 2162295
2021-11-10T05:00:00Z, 4.86, 4.93, 4.68, 4.69, 4.69, 3425732
2021-11-09T05:00:00Z, 4.81, 4.9, 4.71, 4.89, 4.89, 3431565
2021-11-08T05:00:00Z, 4.89, 4.9299, 4.82, 4.83, 4.83, 3536004
2021-11-05T04:00:00Z, 4.87, 4.89, 4.7, 4.86, 4.86, 3410194
2021-11-04T04:00:00Z, 4.96, 5, 4.755, 4.8, 4.8, 4274881
2021-11-03T04:00:00Z, 4.84, 4.9299, 4.795, 4.87, 4.87, 2859513
2021-11-02T04:00:00Z, 5.05, 5.06, 4.925, 4.96, 4.96, 2281483
2021-11-01T04:00:00Z, 5.08, 5.1999, 5.03, 5.1, 5.1, 3306823
2021-10-29T04:00:00Z, 4.97, 5.05, 4.9, 5.03, 5.03, 4194196
2021-10-28T04:00:00Z, 4.85, 5.0599, 4.67, 5.03, 5.03, 5780262
2021-10-27T04:00:00Z, 4.94, 5.085, 4.86, 4.91, 4.91, 4175910
2021-10-26T04:00:00Z, 5.125, 5.14, 5, 5.05, 5.05, 2212600
2021-10-25T04:00:00Z, 5.15, 5.24, 5.04, 5.06, 5.06, 4208306
2021-10-22T04:00:00Z, 5, 5.06, 4.945, 5.04, 5.04, 3155128
2021-10-21T04:00:00Z, 5.04, 5.08, 4.905, 4.95, 4.95, 3367932
2021-10-20T04:00:00Z, 4.87, 5.15, 4.842, 5.1, 5.1, 2978587
2021-10-19T04:00:00Z, 5.015, 5.055, 4.8736, 4.96, 4.96, 2619240
2021-10-18T04:00:00Z, 5.12, 5.18, 4.92, 4.96, 4.96, 4370358
2021-10-15T04:00:00Z, 5.2, 5.24, 5.04, 5.07, 5.07, 4382727
