Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 11.89, 12.21, 11.55, 12.16, 12.16, 523051
2022-02-07T05:00:00Z, 11.34, 11.85, 11.12, 11.81, 11.81, 1175154
2022-02-04T05:00:00Z, 10.84, 11.36, 10.56, 11.23, 11.23, 774915
2022-02-03T05:00:00Z, 11.16, 11.39, 10.79, 10.83, 10.83, 564718
2022-02-02T05:00:00Z, 11.53, 11.83, 11.28, 11.44, 11.44, 420207
2022-02-01T05:00:00Z, 11.13, 11.61, 10.94, 11.58, 11.58, 279664
2022-01-31T05:00:00Z, 10.51, 10.92, 10.35, 10.92, 10.92, 455972
2022-01-28T05:00:00Z, 10.05, 10.38, 9.91, 10.37, 10.37, 338569
2022-01-27T05:00:00Z, 10.46, 10.545, 9.95, 10.1, 10.1, 508003
2022-01-26T05:00:00Z, 10.49, 10.87, 10.25, 10.37, 10.37, 415926
2022-01-25T05:00:00Z, 10.16, 10.64, 9.855, 10.5, 10.5, 494113
2022-01-24T05:00:00Z, 9.44, 10.2, 9.26, 10.17, 10.17, 495146
2022-01-21T05:00:00Z, 9.91, 10.228, 9.58, 9.74, 9.74, 493558
2022-01-20T05:00:00Z, 10.34, 10.6, 9.99, 10.01, 10.01, 447040
2022-01-19T05:00:00Z, 10.12, 10.79, 9.51, 10.14, 10.14, 373230
2022-01-18T05:00:00Z, 10.53, 10.75, 10.08, 10.14, 10.14, 521376
2022-01-14T05:00:00Z, 10.76, 11.04, 10.42, 10.81, 10.81, 466026
2022-01-13T05:00:00Z, 11.11, 11.28, 10.6012, 10.87, 10.87, 740683
2022-01-12T05:00:00Z, 12.39, 12.39, 10.67, 11.11, 11.11, 1579658
2022-01-11T05:00:00Z, 12.33, 13.01, 11.975, 12.86, 12.86, 423688
2022-01-10T05:00:00Z, 12.54, 12.7, 11.745, 12.45, 12.45, 570434
2022-01-07T05:00:00Z, 13.1, 13.155, 12.47, 12.7, 12.7, 602191
2022-01-06T05:00:00Z, 13.22, 13.555, 12.8812, 13.15, 13.15, 203695
2022-01-05T05:00:00Z, 13.62, 13.85, 13.14, 13.22, 13.22, 369534
2022-01-04T05:00:00Z, 14.5, 14.65, 13.46, 13.63, 13.63, 426690
2022-01-03T05:00:00Z, 14.66, 14.86, 14.18, 14.59, 14.59, 315847
2021-12-31T05:00:00Z, 14.42, 14.78, 14.36, 14.54, 14.54, 616476
2021-12-30T05:00:00Z, 14.75, 15.11, 13.6357, 14.33, 14.33, 404776
2021-12-29T05:00:00Z, 14.41, 14.83, 14.1277, 14.51, 14.51, 167877
2021-12-28T05:00:00Z, 15.26, 15.26, 14.6, 14.64, 14.64, 160096
2021-12-27T05:00:00Z, 15.01, 15.46, 14.78, 15.3, 15.3, 245627
2021-12-23T05:00:00Z, 15.14, 15.56, 14.83, 15.44, 15.44, 181191
2021-12-22T05:00:00Z, 14.31, 15.31, 14.26, 15.27, 15.27, 246730
2021-12-21T05:00:00Z, 14.63, 14.79, 14.17, 14.51, 14.51, 201930
2021-12-20T05:00:00Z, 13.72, 14.37, 13.5501, 14.27, 14.27, 451053
2021-12-17T05:00:00Z, 13.05, 14.42, 13, 13.98, 13.98, 951199
2021-12-16T05:00:00Z, 13.39, 14.175, 13.43, 13.54, 13.54, 226834
2021-12-15T05:00:00Z, 12.93, 13.73, 12.71, 13.71, 13.71, 411462
2021-12-14T05:00:00Z, 13.475, 13.82, 13.12, 13.19, 13.19, 323184
2021-12-13T05:00:00Z, 13.07, 14.21, 12.9, 14.03, 14.03, 439611
2021-12-10T05:00:00Z, 13.49, 13.69, 13.04, 13.2, 13.2, 380906
2021-12-09T05:00:00Z, 13.62, 13.855, 13.38, 13.49, 13.49, 386917
2021-12-08T05:00:00Z, 13.36, 13.71, 13.13, 13.68, 13.68, 303201
2021-12-07T05:00:00Z, 12.84, 13.49, 12.56, 13.22, 13.22, 300052
2021-12-06T05:00:00Z, 12.26, 12.83, 11.9, 12.64, 12.64, 581255
2021-12-03T05:00:00Z, 12.68, 12.75, 12.24, 12.5, 12.5, 548459
2021-12-02T05:00:00Z, 12.31, 12.75, 12.01, 12.69, 12.69, 284827
2021-12-01T05:00:00Z, 13.13, 13.52, 12.49, 12.51, 12.51, 600824
2021-11-30T05:00:00Z, 12.45, 13, 12.01, 12.8, 12.8, 837138
2021-11-29T05:00:00Z, 13.01, 13.03, 12.14, 12.27, 12.27, 254207
2021-11-26T05:00:00Z, 12.97, 13.24, 12.4, 12.62, 12.62, 216150
2021-11-24T05:00:00Z, 12.76, 13.47, 12.5767, 13.4, 13.4, 245338
2021-11-23T05:00:00Z, 13.4, 13.59, 12.33, 12.76, 12.76, 702787
2021-11-22T05:00:00Z, 13.78, 14.07, 13.242, 13.59, 13.59, 355238
2021-11-19T05:00:00Z, 13.4, 13.88, 13.25, 13.79, 13.79, 534468
2021-11-18T05:00:00Z, 13.99, 14.195, 13.26, 13.48, 13.48, 366317
2021-11-17T05:00:00Z, 14.18, 14.68, 13.71, 13.82, 13.82, 415785
2021-11-16T05:00:00Z, 14.2, 14.53, 14.11, 14.18, 14.18, 298576
2021-11-15T05:00:00Z, 15.19, 15.68, 14.47, 14.54, 14.54, 265961
2021-11-12T05:00:00Z, 15.26, 15.4, 14.55, 14.91, 14.91, 305672
2021-11-11T05:00:00Z, 15.86, 15.97, 15.14, 15.25, 15.25, 606663
2021-11-10T05:00:00Z, 15.56, 15.99, 15.42, 15.86, 15.86, 261573
2021-11-09T05:00:00Z, 16.5, 16.64, 15.26, 15.55, 15.55, 452089
2021-11-08T05:00:00Z, 16.87, 16.97, 16.5, 16.7, 16.7, 323881
2021-11-05T04:00:00Z, 16.6, 17.22, 16.2, 16.46, 16.46, 385259
2021-11-04T04:00:00Z, 16.39, 17.07, 15.98, 16.84, 16.84, 414439
2021-11-03T04:00:00Z, 16.4, 16.4, 15.27, 16.2, 16.2, 720944
2021-11-02T04:00:00Z, 17.11, 17.71, 16.04, 16.48, 16.48, 796625
2021-11-01T04:00:00Z, 17.41, 18.622, 17.18, 18.49, 18.49, 413225
2021-10-29T04:00:00Z, 16.99, 17.47, 16.67, 17.35, 17.35, 266612
2021-10-28T04:00:00Z, 16.2, 16.79, 15.95, 16.73, 16.73, 190827
2021-10-27T04:00:00Z, 15.96, 16.2288, 15.15, 16, 16, 251293
2021-10-26T04:00:00Z, 16.27, 16.355, 15.84, 15.96, 15.96, 246615
2021-10-25T04:00:00Z, 16.22, 16.67, 15.9, 16.19, 16.19, 270642
2021-10-22T04:00:00Z, 15.93, 16.42, 15.795, 16.35, 16.35, 330711
2021-10-21T04:00:00Z, 16, 16.37, 15.9, 16.09, 16.09, 170533
2021-10-20T04:00:00Z, 15.96, 16.65, 15.77, 16.11, 16.11, 569787
2021-10-19T04:00:00Z, 16.03, 16.6, 15.63, 16.09, 16.09, 489938
2021-10-18T04:00:00Z, 16.75, 16.975, 15.98, 16.03, 16.03, 394205
2021-10-15T04:00:00Z, 17.26, 17.59, 16.55, 16.81, 16.81, 561673
2021-10-14T04:00:00Z, 17.29, 17.5, 17.15, 17.25, 17.25, 366412
2021-10-13T04:00:00Z, 17.67, 17.71, 17.07, 17.18, 17.18, 192394
2021-10-12T04:00:00Z, 17.62, 17.73, 17.23, 17.57, 17.57, 157601
2021-10-11T04:00:00Z, 17.95, 18.12, 17.53, 17.6, 17.6, 175012
2021-10-08T04:00:00Z, 18.52, 18.75, 17.78, 17.95, 17.95, 268204
2021-10-07T04:00:00Z, 17.22, 18.46, 17.14, 18.36, 18.36, 316343
2021-10-06T04:00:00Z, 16.84, 17.4, 16.45, 17.2, 17.2, 459743
2021-10-05T04:00:00Z, 17.14, 17.47, 16.68, 17.1, 17.1, 666852
2021-10-04T04:00:00Z, 17.45, 17.69, 17.11, 17.16, 17.16, 457872
2021-10-01T04:00:00Z, 18, 18.03, 16.9658, 17.35, 17.35, 520233
2021-09-30T04:00:00Z, 18.24, 18.5299, 17.91, 18, 18, 1210622
2021-09-29T04:00:00Z, 17.85, 18.2, 17.3782, 18, 18, 450933
2021-09-28T04:00:00Z, 18.58, 18.75, 18.02, 18.08, 18.08, 667492
2021-09-27T04:00:00Z, 17.95, 19.97, 17.76, 18.8, 18.8, 741881
2021-09-24T04:00:00Z, 18.01, 18.5764, 17.68, 18.07, 18.07, 463387
2021-09-23T04:00:00Z, 17.54, 18.11, 17.27, 18.01, 18.01, 341463
2021-09-22T04:00:00Z, 17.09, 17.43, 16.64, 17.33, 17.33, 251546
2021-09-21T04:00:00Z, 17.11, 17.21, 16.7, 16.95, 16.95, 302789
2021-09-20T04:00:00Z, 17.53, 18.09, 16.61, 16.9, 16.9, 631915
2021-09-17T04:00:00Z, 17.55, 18.8, 17.37, 18.16, 18.16, 1488024
2021-09-16T04:00:00Z, 17.63, 17.63, 16.73, 17.46, 17.46, 330352
2021-09-15T04:00:00Z, 17.06, 17.72, 16.96, 17.71, 17.71, 305384
2021-09-14T04:00:00Z, 17.99, 18.1663, 16.93, 17.09, 17.09, 431790
2021-09-13T04:00:00Z, 17.67, 18.29, 17.26, 17.79, 17.79, 504423
2021-09-10T04:00:00Z, 17.92, 18.81, 16.82, 17.64, 17.64, 729809
2021-09-09T04:00:00Z, 16.8, 17.8, 16.61, 17.57, 17.57, 542920
2021-09-08T04:00:00Z, 17.09, 17.32, 16.47, 16.84, 16.84, 231166
2021-09-07T04:00:00Z, 17.4, 17.9453, 17.08, 17.1, 17.1, 429892
2021-09-03T04:00:00Z, 17.49, 17.56, 16.76, 17.34, 17.34, 376132
2021-09-02T04:00:00Z, 17.26, 18.46, 16.93, 17.6, 17.6, 534827
2021-09-01T04:00:00Z, 16.16, 18, 16.05, 17.22, 17.22, 991055
2021-08-31T04:00:00Z, 15.47, 16.28, 15.45, 16.21, 16.21, 367875
2021-08-30T04:00:00Z, 15.78, 15.78, 15.19, 15.4, 15.4, 212692
2021-08-27T04:00:00Z, 14.36, 15.8, 14.285, 15.69, 15.69, 313299
2021-08-26T04:00:00Z, 14.88, 15.42, 14.22, 14.29, 14.29, 258210
2021-08-25T04:00:00Z, 14.49, 15.05, 14.5, 14.83, 14.83, 184513
2021-08-24T04:00:00Z, 14.51, 14.78, 14.13, 14.65, 14.65, 299651
2021-08-23T04:00:00Z, 14.02, 14.57, 14.01, 14.43, 14.43, 276401
2021-08-20T04:00:00Z, 13.46, 14.02, 13.05, 13.78, 13.78, 201273
2021-08-19T04:00:00Z, 13.28, 13.61, 13.17, 13.45, 13.45, 377866
2021-08-18T04:00:00Z, 13.6, 13.92, 13.35, 13.38, 13.38, 220810
2021-08-17T04:00:00Z, 13.5, 13.65, 12.81, 13.39, 13.39, 408970
2021-08-16T04:00:00Z, 14.52, 14.62, 13.51, 13.67, 13.67, 342459
2021-08-13T04:00:00Z, 15.217, 15.3632, 14.62, 14.72, 14.72, 247826
2021-08-12T04:00:00Z, 14.66, 15.27, 14.26, 15.11, 15.11, 340420
2021-08-11T04:00:00Z, 14.61, 14.78, 14.2, 14.7, 14.7, 326933
2021-08-10T04:00:00Z, 14.57, 14.92, 14.31, 14.51, 14.51, 298061
2021-08-09T04:00:00Z, 14.69, 15.045, 14.44, 14.6, 14.6, 343718
2021-08-06T04:00:00Z, 14.81, 15.08, 14.17, 14.9, 14.9, 426638
2021-08-05T04:00:00Z, 14.19, 15.1899, 14.03, 14.76, 14.76, 280282
2021-08-04T04:00:00Z, 14.96, 14.97, 14.2373, 14.31, 14.31, 585338
2021-08-03T04:00:00Z, 15.01, 15.53, 14.4501, 14.91, 14.91, 286111
2021-08-02T04:00:00Z, 15.17, 15.61, 14.905, 15.08, 15.08, 415535
2021-07-30T04:00:00Z, 15.2, 15.7, 14.64, 14.93, 14.93, 398129
2021-07-29T04:00:00Z, 15.41, 15.94, 15.18, 15.4, 15.4, 250489
2021-07-28T04:00:00Z, 14.92, 15.54, 14.68, 15.34, 15.34, 180804
2021-07-27T04:00:00Z, 15, 15.22, 14.38, 14.74, 14.74, 566260
2021-07-26T04:00:00Z, 15.78, 15.9, 14.9, 15.12, 15.12, 317858
2021-07-23T04:00:00Z, 15.92, 16.36, 15.29, 15.7, 15.7, 317975
2021-07-22T04:00:00Z, 15.68, 15.83, 15.3, 15.61, 15.61, 187767
2021-07-21T04:00:00Z, 15.01, 15.885, 15.03, 15.76, 15.76, 305552
2021-07-20T04:00:00Z, 14.29, 15.21, 14.11, 15, 15, 520210
2021-07-19T04:00:00Z, 14.3, 14.73, 13.74, 14.2, 14.2, 564972
2021-07-16T04:00:00Z, 15.24, 15.57, 14.19, 14.49, 14.49, 621304
2021-07-15T04:00:00Z, 15.73, 16.1, 14.89, 15.12, 15.12, 835401
2021-07-14T04:00:00Z, 16.73, 16.87, 15.8, 15.97, 15.97, 567729
2021-07-13T04:00:00Z, 17.8, 17.8, 16.74, 16.85, 16.85, 388523
2021-07-12T04:00:00Z, 17.59, 17.93, 17.21, 17.71, 17.71, 714849
2021-07-09T04:00:00Z, 17.55, 17.86, 17.47, 17.59, 17.59, 278726
2021-07-08T04:00:00Z, 16.94, 17.94, 16.4005, 17.66, 17.66, 532519
2021-07-07T04:00:00Z, 16.99, 17.57, 16.68, 17.23, 17.23, 532800
2021-07-06T04:00:00Z, 17, 17.255, 16.6601, 16.88, 16.88, 459600
2021-07-02T04:00:00Z, 17.16, 17.35, 16.58, 17.07, 17.07, 354880
2021-07-01T04:00:00Z, 17.61, 17.81, 16.94, 17.21, 17.21, 764772
2021-06-30T04:00:00Z, 17.04, 17.63, 16.79, 17.56, 17.56, 1807495
2021-06-29T04:00:00Z, 17.83, 18.02, 16.96, 17.16, 17.16, 559777
2021-06-28T04:00:00Z, 17.93, 18.18, 17.41, 17.9, 17.9, 853634
2021-06-25T04:00:00Z, 17.02, 17.91, 16.99, 17.79, 17.79, 6174037
2021-06-24T04:00:00Z, 17.4, 17.5424, 16.52, 17.08, 17.08, 842850
2021-06-23T04:00:00Z, 18.02, 18.21, 17.19, 17.23, 17.23, 687101
2021-06-22T04:00:00Z, 17.82, 18.25, 17.565, 17.98, 17.98, 1230561
2021-06-21T04:00:00Z, 18.15, 18.3, 17.66, 17.91, 17.91, 492534
2021-06-18T04:00:00Z, 17.88, 18.45, 17.88, 18.29, 18.29, 663654
2021-06-17T04:00:00Z, 17.99, 18.61, 17.77, 18.16, 18.16, 651578
2021-06-16T04:00:00Z, 18.39, 18.69, 17.34, 17.99, 17.99, 694834
2021-06-15T04:00:00Z, 18.44, 18.5, 17.37, 17.81, 17.81, 972864
2021-06-14T04:00:00Z, 18.76, 18.89, 17.6, 17.83, 17.83, 701270
2021-06-11T04:00:00Z, 19.51, 19.74, 18.17, 18.38, 18.38, 955319
2021-06-10T04:00:00Z, 18.53, 19.85, 17.79, 19.65, 19.65, 3250565
2021-06-09T04:00:00Z, 18.11, 18.63, 16.82, 17.765, 17.765, 1639403
2021-06-08T04:00:00Z, 23.5, 24, 18.42, 18.76, 18.76, 2394034
2021-06-07T04:00:00Z, 21.65, 23.2, 21.0451, 22.38, 22.38, 468915
2021-06-04T04:00:00Z, 21.98, 22.6599, 21.51, 21.73, 21.73, 252280
2021-06-03T04:00:00Z, 21.78, 22.5, 21.51, 21.9, 21.9, 535793
2021-06-02T04:00:00Z, 23.65, 23.83, 21, 21.74, 21.74, 1030841
2021-06-01T04:00:00Z, 22.29, 23.81, 22.25, 23.64, 23.64, 481884
2021-05-28T04:00:00Z, 21.55, 22.37, 21.55, 22.24, 22.24, 316249
2021-05-27T04:00:00Z, 21.15, 21.88, 21, 21.61, 21.61, 1381367
2021-05-26T04:00:00Z, 21.73, 22.19, 20.89, 21.03, 21.03, 536617
2021-05-25T04:00:00Z, 22.52, 22.89, 21.69, 21.74, 21.74, 306207
2021-05-24T04:00:00Z, 22.65, 22.8023, 22.02, 22.33, 22.33, 344532
2021-05-21T04:00:00Z, 22.69, 22.93, 22.06, 22.56, 22.56, 296300
2021-05-20T04:00:00Z, 23.12, 23.23, 22.22, 22.75, 22.75, 376086
2021-05-19T04:00:00Z, 21.43, 23.215, 21.19, 22.97, 22.97, 424442
2021-05-18T04:00:00Z, 21.65, 22.38, 21.6, 21.73, 21.73, 505463
2021-05-17T04:00:00Z, 21.13, 21.91, 20.85, 21.65, 21.65, 340346
2021-05-14T04:00:00Z, 21.38, 22.03, 20.68, 21.22, 21.22, 568736
2021-05-13T04:00:00Z, 21.67, 22.98, 21.24, 21.26, 21.26, 333837
2021-05-12T04:00:00Z, 22.34, 22.82, 21.3, 21.8, 21.8, 631835
2021-05-11T04:00:00Z, 22.97, 23.2283, 22.2, 22.39, 22.39, 876480
2021-05-10T04:00:00Z, 22.9, 24.03, 22.68, 23.31, 23.31, 423831
