Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 734
2022-02-07T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 0
2022-02-04T05:00:00Z, 10.08, 10.14, 10.08, 10.14, 10.14, 368
2022-02-03T05:00:00Z, 10.15, 10.17, 10.15, 10.17, 10.17, 611
2022-02-02T05:00:00Z, 10.18, 10.27, 10.18, 10.18, 10.18, 814
2022-02-01T05:00:00Z, 10.105, 10.13, 10.105, 10.11, 10.11, 11000
2022-01-31T05:00:00Z, 10.08, 10.09, 10.08, 10.09, 10.09, 9396
2022-01-28T05:00:00Z, 10.03, 10.05, 10.03, 10.04, 10.04, 20943
2022-01-27T05:00:00Z, 10.04, 10.05, 10.03, 10.045, 10.045, 43800
2022-01-26T05:00:00Z, 10.09, 10.09, 10.04, 10.04, 10.04, 29938
2022-01-25T05:00:00Z, 10.09, 10.12, 10.06, 10.06, 10.06, 2154
2022-01-24T05:00:00Z, 10.1, 10.125, 10.1, 10.1, 10.1, 3571
2022-01-21T05:00:00Z, 10.11, 10.1842, 10.1, 10.13, 10.13, 36387
2022-01-20T05:00:00Z, 10.14, 10.18, 10.09, 10.14, 10.14, 67048
2022-01-19T05:00:00Z, 10.13, 10.17, 10.15, 10.15, 10.15, 1238
2022-01-18T05:00:00Z, 10.18, 10.19, 10.13, 10.13, 10.13, 80840
2022-01-14T05:00:00Z, 10.17, 10.2, 10.15, 10.16, 10.16, 7699
2022-01-13T05:00:00Z, 10.17, 10.24, 10.14, 10.18, 10.18, 31672
2022-01-12T05:00:00Z, 10.22, 10.2, 10.2, 10.2, 10.2, 2762
2022-01-11T05:00:00Z, 10.21, 10.23, 10.17, 10.19, 10.19, 18501
2022-01-10T05:00:00Z, 10.22, 10.22, 10.19, 10.19, 10.19, 39390
2022-01-07T05:00:00Z, 10.2, 10.22, 10.18, 10.21, 10.21, 383909
2022-01-06T05:00:00Z, 10.2, 10.4, 10.17, 10.2, 10.2, 140735
2022-01-05T05:00:00Z, 10.19, 10.25, 10.11, 10.2, 10.2, 60011
2022-01-04T05:00:00Z, 10.16, 10.21, 10.16, 10.2, 10.2, 18176
2022-01-03T05:00:00Z, 10.15, 10.21, 10.06, 10.21, 10.21, 251898
2021-12-31T05:00:00Z, 10.09, 10.14, 10.08, 10.11, 10.11, 9165
2021-12-30T05:00:00Z, 10.11, 10.2, 10.09, 10.09, 10.09, 18332
2021-12-29T05:00:00Z, 10.05, 10.2363, 10.09, 10.09, 10.09, 15912
2021-12-28T05:00:00Z, 10.3, 10.2554, 10.09, 10.2, 10.2, 4374
2021-12-27T05:00:00Z, 10.12, 10.15, 10.09, 10.15, 10.15, 23257
2021-12-23T05:00:00Z, 10.15, 10.15, 10.1, 10.12, 10.12, 7131
2021-12-22T05:00:00Z, 10.15, 10.15, 10.06, 10.06, 10.06, 80222
2021-12-21T05:00:00Z, 10.1, 10.14, 10.08, 10.14, 10.14, 351772
2021-12-20T05:00:00Z, 10.11, 10.11, 10.1, 10.1, 10.1, 10935
2021-12-17T05:00:00Z, 10.1, 10.11, 10.1, 10.1, 10.1, 49079
2021-12-16T05:00:00Z, 10.11, 10.12, 10.09, 10.105, 10.105, 110386
2021-12-15T05:00:00Z, 10.13, 10.15, 10.11, 10.11, 10.11, 67695
2021-12-14T05:00:00Z, 10.11, 10.29, 10.1116, 10.17, 10.17, 11564
2021-12-13T05:00:00Z, 10.3, 10.3, 10.11, 10.12, 10.12, 5849
2021-12-10T05:00:00Z, 10.16, 10.1925, 10.145, 10.15, 10.15, 169266
2021-12-09T05:00:00Z, 10.17, 10.24, 10.13, 10.17, 10.17, 14151
2021-12-08T05:00:00Z, 10.11, 10.22, 10.1, 10.19, 10.19, 221296
2021-12-07T05:00:00Z, 10.22, 10.3, 10.16, 10.16, 10.16, 5038
2021-12-06T05:00:00Z, 10.2, 10.3, 10.175, 10.18, 10.18, 53716
2021-12-03T05:00:00Z, 10.15, 10.23, 10.1451, 10.23, 10.23, 331390
2021-12-02T05:00:00Z, 10.14, 10.21, 10.14, 10.15, 10.15, 124790
2021-12-01T05:00:00Z, 10.13, 10.18, 10.12, 10.15, 10.15, 35102
2021-11-30T05:00:00Z, 10.12, 10.2, 10.12, 10.12, 10.12, 27212
2021-11-29T05:00:00Z, 10.13, 10.25, 10.11, 10.17, 10.17, 157912
2021-11-26T05:00:00Z, 10.12, 10.3, 10.11, 10.16, 10.16, 365603
2021-11-24T05:00:00Z, 10.12, 10.2, 10.12, 10.16, 10.16, 107003
2021-11-23T05:00:00Z, 10.17, 10.17, 10.11, 10.12, 10.12, 55694
2021-11-22T05:00:00Z, 10.25, 10.25, 10.11, 10.16, 10.16, 61781
2021-11-19T05:00:00Z, 10.14, 10.25, 10.14, 10.24, 10.24, 153876
2021-11-18T05:00:00Z, 10.18, 10.3, 10.14, 10.21, 10.21, 131413
2021-11-17T05:00:00Z, 10.16, 10.25, 10.14, 10.15, 10.15, 153991
2021-11-16T05:00:00Z, 10.15, 10.3, 10.15, 10.19, 10.19, 64652
2021-11-15T05:00:00Z, 10.1, 10.18, 10.09, 10.15, 10.15, 256646
2021-11-12T05:00:00Z, 10.1, 10.1, 10.07, 10.1, 10.1, 177927
2021-11-11T05:00:00Z, 10.105, 10.12, 10.09, 10.1, 10.1, 237583
2021-11-10T05:00:00Z, 10.09, 10.18, 10.07, 10.18, 10.18, 13630253
