Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.35, 0.35, 0.345, 0.345, 0.345, 9419
2022-02-07T05:00:00Z, 0.3948, 0.3556, 0.3306, 0.3541, 0.3541, 71557
2022-02-04T05:00:00Z, 0.39, 0.39, 0.38, 0.38, 0.38, 2900
2022-02-03T05:00:00Z, 0.3455, 0.3894, 0.3451, 0.3745, 0.3745, 14238
2022-02-02T05:00:00Z, 0.39, 0.4, 0.3506, 0.3506, 0.3506, 2562
2022-02-01T05:00:00Z, 0.3303, 0.3303, 0.3303, 0.3303, 0.3303, 233
2022-01-31T05:00:00Z, 0.3999, 0.3999, 0.3999, 0.3999, 0.3999, 300
2022-01-28T05:00:00Z, 0.3303, 0.3999, 0.3992, 0.3999, 0.3999, 448
2022-01-27T05:00:00Z, 0.3534, 0.3617, 0.35, 0.35, 0.35, 2900
2022-01-26T05:00:00Z, 0.38, 0.38, 0.38, 0.38, 0.38, 0
2022-01-25T05:00:00Z, 0.38, 0.38, 0.38, 0.38, 0.38, 0
2022-01-24T05:00:00Z, 0.3303, 0.382, 0.33, 0.38, 0.38, 54079
2022-01-21T05:00:00Z, 0.4, 0.4, 0.4, 0.4, 0.4, 0
2022-01-20T05:00:00Z, 0.31, 0.4, 0.31, 0.4, 0.4, 1910
2022-01-19T05:00:00Z, 0.365, 0.43, 0.34, 0.4, 0.4, 114527
2022-01-18T05:00:00Z, 0.43, 0.43, 0.425299, 0.43, 0.43, 600
2022-01-14T05:00:00Z, 0.4294, 0.4594, 0.3953, 0.4594, 0.4594, 21032
2022-01-13T05:00:00Z, 0.4009, 0.4394, 0.3906, 0.4394, 0.4394, 4038
2022-01-12T05:00:00Z, 0.47, 0.4747, 0.47, 0.47, 0.47, 1644
2022-01-11T05:00:00Z, 0.3508, 0.4694, 0.3508, 0.4694, 0.4694, 1120
2022-01-10T05:00:00Z, 0.3507, 0.46, 0.3507, 0.46, 0.46, 5089
2022-01-07T05:00:00Z, 0.4695, 0.4794, 0.364373, 0.47, 0.47, 969
2022-01-06T05:00:00Z, 0.4, 0.42, 0.3, 0.41, 0.41, 17252
2022-01-05T05:00:00Z, 0.3697, 0.42, 0.41, 0.42, 0.42, 9545
2022-01-04T05:00:00Z, 0.4, 0.4, 0.4, 0.4, 0.4, 0
2022-01-03T05:00:00Z, 0.36, 0.4, 0.350101, 0.4, 0.4, 1721
2021-12-31T05:00:00Z, 0.3501, 0.4, 0.305, 0.3544, 0.3544, 11697
2021-12-30T05:00:00Z, 0.3701, 0.3794, 0.37, 0.3794, 0.3794, 11901
2021-12-29T05:00:00Z, 0.3601, 0.389799, 0.3601, 0.389799, 0.389799, 20688
2021-12-28T05:00:00Z, 0.3601, 0.4, 0.36, 0.39, 0.39, 5000
2021-12-27T05:00:00Z, 0.3603, 0.4, 0.4, 0.4, 0.4, 224
2021-12-23T05:00:00Z, 0.3701, 0.4, 0.3701, 0.4, 0.4, 2153
2021-12-22T05:00:00Z, 0.38, 0.4006, 0.37, 0.4006, 0.4006, 17874
2021-12-21T05:00:00Z, 0.412, 0.412, 0.4, 0.4, 0.4, 3922
2021-12-20T05:00:00Z, 0.4, 0.45, 0.4, 0.42, 0.42, 2883
2021-12-17T05:00:00Z, 0.4047, 0.45, 0.4, 0.45, 0.45, 29240
2021-12-16T05:00:00Z, 0.425, 0.45, 0.4139, 0.4139, 0.4139, 38127
2021-12-15T05:00:00Z, 0.4004, 0.425, 0.4249, 0.4249, 0.4249, 2174
2021-12-14T05:00:00Z, 0.4, 0.4, 0.4, 0.4, 0.4, 27965
2021-12-13T05:00:00Z, 0.3903, 0.42955, 0.3903, 0.4, 0.4, 48149
2021-12-10T05:00:00Z, 0.39, 0.39, 0.39, 0.39, 0.39, 0
2021-12-09T05:00:00Z, 0.381, 0.4, 0.37765, 0.39, 0.39, 54309
2021-12-08T05:00:00Z, 0.39, 0.39, 0.370701, 0.385, 0.385, 50751
2021-12-07T05:00:00Z, 0.42, 0.42, 0.37, 0.39, 0.39, 37278
