Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.16, 1.22, 1.16, 1.2, 1.2, 259046
2022-02-07T05:00:00Z, 1.18, 1.24, 1.15, 1.19, 1.19, 649321
2022-02-04T05:00:00Z, 1.11, 1.2, 1.085, 1.17, 1.17, 296248
2022-02-03T05:00:00Z, 1.13, 1.16, 1.11, 1.11, 1.11, 481936
2022-02-02T05:00:00Z, 1.22, 1.25, 1.15, 1.15, 1.15, 311742
2022-02-01T05:00:00Z, 1.2, 1.29, 1.165, 1.24, 1.24, 583902
2022-01-31T05:00:00Z, 1.09, 1.23, 1.09, 1.21, 1.21, 921487
2022-01-28T05:00:00Z, 1.02, 1.1, 1, 1.08, 1.08, 453677
2022-01-27T05:00:00Z, 1.11, 1.13, 1.01, 1.03, 1.03, 588860
2022-01-26T05:00:00Z, 1.17, 1.18, 1.05, 1.1, 1.1, 455057
2022-01-25T05:00:00Z, 1.1, 1.185, 1.09, 1.135, 1.135, 358777
2022-01-24T05:00:00Z, 1.06, 1.14, 0.99, 1.13, 1.13, 1693717
2022-01-21T05:00:00Z, 1.24, 1.23, 1.11, 1.11, 1.11, 2055164
2022-01-20T05:00:00Z, 1.23, 1.34, 1.2, 1.2, 1.2, 864146
2022-01-19T05:00:00Z, 1.28, 1.31, 1.22, 1.23, 1.23, 1916047
2022-01-18T05:00:00Z, 1.36, 1.36, 1.26, 1.26, 1.26, 1110930
2022-01-14T05:00:00Z, 1.31, 1.3471, 1.225, 1.33, 1.33, 1406479
2022-01-13T05:00:00Z, 1.41, 1.43, 1.3, 1.31, 1.31, 1113869
2022-01-12T05:00:00Z, 1.47, 1.5, 1.39, 1.4, 1.4, 785825
2022-01-11T05:00:00Z, 1.48, 1.5, 1.42, 1.47, 1.47, 883064
2022-01-10T05:00:00Z, 1.41, 1.49, 1.36, 1.48, 1.48, 700993
2022-01-07T05:00:00Z, 1.53, 1.58, 1.45, 1.46, 1.46, 534384
2022-01-06T05:00:00Z, 1.57, 1.62, 1.49, 1.52, 1.52, 568902
2022-01-05T05:00:00Z, 1.8, 1.85, 1.55, 1.6, 1.6, 1515009
2022-01-04T05:00:00Z, 1.79, 1.82, 1.7, 1.71, 1.71, 382604
2022-01-03T05:00:00Z, 1.77, 1.81, 1.705, 1.81, 1.81, 465472
2021-12-31T05:00:00Z, 1.9, 1.94, 1.77, 1.77, 1.77, 695764
2021-12-30T05:00:00Z, 1.74, 1.98, 1.74, 1.93, 1.93, 716933
2021-12-29T05:00:00Z, 1.75, 1.8, 1.72, 1.77, 1.77, 606179
2021-12-28T05:00:00Z, 1.81, 1.85, 1.74, 1.74, 1.74, 475655
2021-12-27T05:00:00Z, 1.85, 1.875, 1.789, 1.81, 1.81, 631412
2021-12-23T05:00:00Z, 1.85, 1.93, 1.76, 1.89, 1.89, 851871
2021-12-22T05:00:00Z, 1.93, 1.95, 1.83, 1.86, 1.86, 436357
2021-12-21T05:00:00Z, 1.86, 1.94, 1.82, 1.91, 1.91, 491858
2021-12-20T05:00:00Z, 1.81, 1.87, 1.74, 1.81, 1.81, 888242
2021-12-17T05:00:00Z, 1.67, 1.95, 1.63, 1.85, 1.85, 1850753
2021-12-16T05:00:00Z, 1.66, 1.755, 1.64, 1.68, 1.68, 1404927
