Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.67, 0.68, 0.6021, 0.6397, 0.6397, 1300180
2022-02-07T05:00:00Z, 0.655, 0.7, 0.591, 0.67, 0.67, 4541372
2022-02-04T05:00:00Z, 0.58, 0.61, 0.56, 0.5997, 0.5997, 613557
2022-02-03T05:00:00Z, 0.6, 0.6099, 0.55, 0.59, 0.59, 541932
2022-02-02T05:00:00Z, 0.6199, 0.62, 0.5801, 0.5961, 0.5961, 472528
2022-02-01T05:00:00Z, 0.5777, 0.6299, 0.570101, 0.59, 0.59, 1032472
2022-01-31T05:00:00Z, 0.4835, 0.57, 0.4809, 0.5699, 0.5699, 1570061
2022-01-28T05:00:00Z, 0.4737, 0.4899, 0.43, 0.46, 0.46, 1639494
2022-01-27T05:00:00Z, 0.51, 0.5186, 0.4625, 0.4791, 0.4791, 1160407
2022-01-26T05:00:00Z, 0.518, 0.53, 0.490101, 0.4935, 0.4935, 861224
2022-01-25T05:00:00Z, 0.52, 0.5351, 0.5, 0.5151, 0.5151, 821171
2022-01-24T05:00:00Z, 0.5318, 0.537, 0.4824, 0.5152, 0.5152, 1852497
2022-01-21T05:00:00Z, 0.5477, 0.5699, 0.5, 0.538, 0.538, 1299259
2022-01-20T05:00:00Z, 0.5949, 0.6397, 0.53, 0.54, 0.54, 2807099
2022-01-19T05:00:00Z, 0.63, 0.64, 0.5806, 0.5897, 0.5897, 1325465
2022-01-18T05:00:00Z, 0.642, 0.66, 0.6061, 0.615, 0.615, 616740
2022-01-14T05:00:00Z, 0.6335, 0.6698, 0.6226, 0.642, 0.642, 480792
2022-01-13T05:00:00Z, 0.6531, 0.6635, 0.6257, 0.6285, 0.6285, 414983
2022-01-12T05:00:00Z, 0.6707, 0.7, 0.6513, 0.6664, 0.6664, 279050
2022-01-11T05:00:00Z, 0.623, 0.6885, 0.621, 0.68, 0.68, 803405
2022-01-10T05:00:00Z, 0.634, 0.645, 0.59, 0.6241, 0.6241, 811472
2022-01-07T05:00:00Z, 0.64, 0.68, 0.621, 0.659, 0.659, 741815
2022-01-06T05:00:00Z, 0.64, 0.654799, 0.601, 0.629, 0.629, 552196
2022-01-05T05:00:00Z, 0.6635, 0.67, 0.6285, 0.645, 0.645, 834347
2022-01-04T05:00:00Z, 0.69, 0.69, 0.641301, 0.664, 0.664, 842266
2022-01-03T05:00:00Z, 0.67, 0.69, 0.5805, 0.6872, 0.6872, 2336212
2021-12-31T05:00:00Z, 0.69, 0.7099, 0.66, 0.6747, 0.6747, 1188780
2021-12-30T05:00:00Z, 0.6901, 0.73, 0.68, 0.69, 0.69, 1764362
