Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 25.55, 25.55, 25.46, 25.5199, 25.5199, 1375
2022-02-07T05:00:00Z, 25.511, 25.5599, 25.47, 25.55, 25.55, 7490
2022-02-04T05:00:00Z, 25.525, 25.53, 25.52, 25.5227, 25.5227, 1090
2022-02-03T05:00:00Z, 25.59, 25.78, 25.575, 25.59, 25.59, 6709
2022-02-02T05:00:00Z, 25.619, 25.625, 25.619, 25.62, 25.62, 2052
2022-02-01T05:00:00Z, 25.581, 25.6, 25.58, 25.6, 25.6, 1786
2022-01-31T05:00:00Z, 25.569, 25.5901, 25.55, 25.585, 25.585, 1503
2022-01-28T05:00:00Z, 25.579, 25.58, 25.5601, 25.58, 25.58, 848
2022-01-27T05:00:00Z, 25.68, 25.68, 25.56, 25.56, 25.56, 13974
2022-01-26T05:00:00Z, 25.63, 25.63, 25.549, 25.55, 25.55, 2251
2022-01-25T05:00:00Z, 25.61, 25.63, 25.61, 25.6157, 25.6157, 13567
2022-01-24T05:00:00Z, 25.61, 25.62, 25.591, 25.6178, 25.6178, 11818
2022-01-21T05:00:00Z, 25.671, 25.6999, 25.59, 25.67, 25.67, 3923
2022-01-20T05:00:00Z, 25.67, 25.69, 25.66, 25.66, 25.66, 9310
2022-01-19T05:00:00Z, 25.64, 25.65, 25.6202, 25.6202, 25.6202, 1045
2022-01-18T05:00:00Z, 25.62, 25.63, 25.615, 25.6151, 25.6151, 942
2022-01-14T05:00:00Z, 25.695, 25.695, 25.695, 25.695, 25.695, 506
2022-01-13T05:00:00Z, 25.72, 25.7367, 25.72, 25.725, 25.725, 4687
2022-01-12T05:00:00Z, 25.73, 25.734, 25.7101, 25.73, 25.73, 5151
2022-01-11T05:00:00Z, 25.7099, 25.72, 25.69, 25.71, 25.71, 3727
2022-01-10T05:00:00Z, 25.74, 25.74, 25.69, 25.6901, 25.6901, 4436
2022-01-07T05:00:00Z, 25.85, 25.85, 25.85, 25.85, 25.85, 1227
2022-01-06T05:00:00Z, 25.7, 25.74, 25.68, 25.73, 25.73, 4416
2022-01-05T05:00:00Z, 25.78, 25.79, 25.685, 25.685, 25.685, 14659
2022-01-04T05:00:00Z, 25.77, 25.79, 25.77, 25.77, 25.77, 9703
2022-01-03T05:00:00Z, 25.779, 25.8, 25.76, 25.765, 25.765, 4381
2021-12-31T05:00:00Z, 25.801, 25.82, 25.81, 25.81, 25.81, 816
2021-12-30T05:00:00Z, 25.82, 25.8299, 25.78, 25.815, 25.815, 3322
2021-12-29T05:00:00Z, 25.799, 25.8, 25.785, 25.785, 25.785, 3046
2021-12-28T05:00:00Z, 25.771, 25.7899, 25.7, 25.78, 25.78, 2199
2021-12-27T05:00:00Z, 25.741, 25.785, 25.74, 25.785, 25.785, 3611
2021-12-23T05:00:00Z, 25.78, 25.78, 25.75, 25.775, 25.775, 6520
2021-12-22T05:00:00Z, 25.749, 25.75, 25.72, 25.735, 25.735, 4089
2021-12-21T05:00:00Z, 25.7, 25.715, 25.69, 25.715, 25.715, 5282
2021-12-20T05:00:00Z, 25.731, 25.7396, 25.681, 25.7396, 25.7396, 1865
2021-12-17T05:00:00Z, 25.79, 25.86, 25.79, 25.81, 25.81, 19792
2021-12-16T05:00:00Z, 25.87, 25.88, 25.85, 25.855, 25.855, 10927
2021-12-15T05:00:00Z, 25.82, 25.8199, 25.8151, 25.8151, 25.8151, 766
2021-12-14T05:00:00Z, 25.87, 25.84, 25.821, 25.84, 25.84, 538
2021-12-13T05:00:00Z, 25.81, 25.8799, 25.8101, 25.869, 25.869, 1858
2021-12-10T05:00:00Z, 25.85, 25.8599, 25.82, 25.82, 25.82, 599
2021-12-09T05:00:00Z, 25.83, 25.83, 25.81, 25.825, 25.825, 1707
2021-12-08T05:00:00Z, 25.84, 25.87, 25.82, 25.82, 25.82, 2086
2021-12-07T05:00:00Z, 25.819, 25.97, 25.799, 25.805, 25.805, 1565
2021-12-06T05:00:00Z, 25.761, 25.79, 25.76, 25.775, 25.775, 1568
2021-12-03T05:00:00Z, 25.7599, 25.775, 25.7599, 25.77, 25.77, 1120
2021-12-02T05:00:00Z, 25.75, 25.77, 25.7481, 25.77, 25.77, 1295
2021-12-01T05:00:00Z, 25.759, 25.78, 25.74, 25.7431, 25.7431, 6136
2021-11-30T05:00:00Z, 25.77, 25.81, 25.7302, 25.7302, 25.7302, 2472
2021-11-29T05:00:00Z, 25.78, 25.79, 25.7501, 25.775, 25.775, 3490
2021-11-26T05:00:00Z, 25.78, 25.75, 25.715, 25.715, 25.715, 359
2021-11-24T05:00:00Z, 25.79, 25.79, 25.79, 25.79, 25.79, 0
2021-11-23T05:00:00Z, 25.82, 25.81, 25.771, 25.79, 25.79, 4291
2021-11-22T05:00:00Z, 25.87, 25.8759, 25.82, 25.825, 25.825, 910
2021-11-19T05:00:00Z, 25.959, 25.9699, 25.94, 25.945, 25.945, 1084
2021-11-18T05:00:00Z, 25.97, 25.97, 25.955, 25.97, 25.97, 102
2021-11-17T05:00:00Z, 25.97, 25.9799, 25.95, 25.965, 25.965, 3030
2021-11-16T05:00:00Z, 25.94, 25.9896, 25.96, 25.96, 25.96, 5669
2021-11-15T05:00:00Z, 25.961, 25.99, 25.961, 25.97, 25.97, 1031
2021-11-12T05:00:00Z, 25.951, 25.9799, 25.965, 25.965, 25.965, 894
2021-11-11T05:00:00Z, 25.979, 25.9799, 25.9417, 25.945, 25.945, 454
2021-11-10T05:00:00Z, 25.97, 25.99, 25.93, 25.93, 25.93, 1282
