Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.93, 4, 3.835, 3.87, 3.87, 596302
2022-02-07T05:00:00Z, 3.9, 4.01, 3.84, 3.93, 3.93, 534451
2022-02-04T05:00:00Z, 3.87, 3.99, 3.78, 3.95, 3.95, 244517
2022-02-03T05:00:00Z, 3.89, 3.9534, 3.83, 3.85, 3.85, 207813
2022-02-02T05:00:00Z, 4.16, 4.2, 3.87, 4, 4, 236097
2022-02-01T05:00:00Z, 4.12, 4.23, 4.05, 4.12, 4.12, 363545
2022-01-31T05:00:00Z, 3.89, 4.1, 3.84, 4.1, 4.1, 280478
2022-01-28T05:00:00Z, 3.77, 3.82, 3.66, 3.82, 3.82, 227695
2022-01-27T05:00:00Z, 3.99, 3.99, 3.75, 3.77, 3.77, 346943
2022-01-26T05:00:00Z, 4, 4.15, 3.86, 3.92, 3.92, 420078
2022-01-25T05:00:00Z, 4.01, 4.03, 3.87, 3.95, 3.95, 335277
2022-01-24T05:00:00Z, 3.78, 4.0301, 3.63, 4.02, 4.02, 799974
2022-01-21T05:00:00Z, 3.91, 4.03, 3.85, 3.86, 3.86, 463471
2022-01-20T05:00:00Z, 4.1, 4.1499, 3.96, 3.98, 3.98, 380330
2022-01-19T05:00:00Z, 4.01, 4.1399, 3.97, 4.1, 4.1, 458358
2022-01-18T05:00:00Z, 4.1, 4.15, 3.96, 3.97, 3.97, 470244
2022-01-14T05:00:00Z, 4.18, 4.24, 4.04, 4.11, 4.11, 755411
2022-01-13T05:00:00Z, 4.41, 4.42, 4.19, 4.2, 4.2, 565909
2022-01-12T05:00:00Z, 4.47, 4.57, 4.41, 4.42, 4.42, 528931
2022-01-11T05:00:00Z, 4.32, 4.5, 4.27, 4.41, 4.41, 529330
2022-01-10T05:00:00Z, 4.66, 4.67, 4.35, 4.38, 4.38, 1016389
2022-01-07T05:00:00Z, 4.91, 4.847, 4.63, 4.69, 4.69, 556672
2022-01-06T05:00:00Z, 5.06, 5.0721, 4.76, 4.77, 4.77, 991395
2022-01-05T05:00:00Z, 5.26, 5.34, 5.01, 5.03, 5.03, 463198
2022-01-04T05:00:00Z, 5.3, 5.375, 5.2, 5.29, 5.29, 549445
2022-01-03T05:00:00Z, 5.2, 5.305, 5.08, 5.27, 5.27, 478578
2021-12-31T05:00:00Z, 5.41, 5.45, 5.12, 5.14, 5.14, 618459
2021-12-30T05:00:00Z, 5.29, 5.45, 5.16, 5.35, 5.35, 609663
2021-12-29T05:00:00Z, 5.47, 5.5, 5.29, 5.3, 5.3, 423595
2021-12-28T05:00:00Z, 5.58, 5.62, 5.46, 5.48, 5.48, 356357
