Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.84, 9.9, 9.81, 9.82, 9.82, 6014
2022-02-07T05:00:00Z, 9.84, 9.86, 9.82, 9.84, 9.84, 2947
2022-02-04T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 509
2022-02-03T05:00:00Z, 9.83, 9.83, 9.83, 9.83, 9.83, 0
2022-02-02T05:00:00Z, 9.78, 9.83, 9.83, 9.83, 9.83, 108
2022-02-01T05:00:00Z, 9.78, 9.81, 9.78, 9.78, 9.78, 8121
2022-01-31T05:00:00Z, 9.8, 9.83, 9.76, 9.83, 9.83, 1099
2022-01-28T05:00:00Z, 9.81, 9.8199, 9.76, 9.81, 9.81, 43308
2022-01-27T05:00:00Z, 9.75, 9.835, 9.73, 9.73, 9.73, 207601
2022-01-26T05:00:00Z, 9.79, 9.83, 9.79, 9.83, 9.83, 5657
2022-01-25T05:00:00Z, 9.75, 9.9, 9.7499, 9.78, 9.78, 216866
2022-01-24T05:00:00Z, 9.81, 9.83, 9.81, 9.82, 9.82, 102346
2022-01-21T05:00:00Z, 9.84, 9.825, 9.79, 9.81, 9.81, 34262
2022-01-20T05:00:00Z, 9.88, 9.89, 9.88, 9.8899, 9.8899, 740
2022-01-19T05:00:00Z, 9.82, 9.8653, 9.8653, 9.8653, 9.8653, 526
2022-01-18T05:00:00Z, 9.88, 9.89, 9.79, 9.79, 9.79, 8389
2022-01-14T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 2245
2022-01-13T05:00:00Z, 9.87, 9.8, 9.8, 9.8, 9.8, 436
2022-01-12T05:00:00Z, 9.87, 9.87, 9.87, 9.87, 9.87, 0
2022-01-11T05:00:00Z, 9.78, 9.87, 9.78, 9.87, 9.87, 3659
2022-01-10T05:00:00Z, 9.93, 9.79, 9.78, 9.78, 9.78, 453
2022-01-07T05:00:00Z, 9.94, 9.98, 9.92, 9.94, 9.94, 2363
2022-01-06T05:00:00Z, 9.78, 9.85, 9.77, 9.8, 9.8, 323953
2022-01-05T05:00:00Z, 9.8, 9.8, 9.8, 9.8, 9.8, 100
2022-01-04T05:00:00Z, 9.77, 9.87, 9.77, 9.85, 9.85, 452155
2022-01-03T05:00:00Z, 9.78, 9.89, 9.78, 9.79, 9.79, 13473
2021-12-31T05:00:00Z, 9.79, 9.89, 9.79, 9.8, 9.8, 5806
2021-12-30T05:00:00Z, 9.82, 9.8, 9.8, 9.8, 9.8, 268
2021-12-29T05:00:00Z, 9.79, 9.7821, 9.7821, 9.7821, 9.7821, 137
2021-12-28T05:00:00Z, 9.78, 9.79, 9.77, 9.79, 9.79, 1920
2021-12-27T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 105
2021-12-23T05:00:00Z, 9.99, 9.9, 9.87, 9.89, 9.89, 1137
2021-12-22T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 0
2021-12-21T05:00:00Z, 9.9, 9.9, 9.76, 9.89, 9.89, 7210
2021-12-20T05:00:00Z, 9.77, 9.8, 9.77, 9.77, 9.77, 472182
2021-12-17T05:00:00Z, 9.79, 9.79, 9.78, 9.78, 9.78, 3201
2021-12-16T05:00:00Z, 9.78, 9.79, 9.78, 9.79, 9.79, 6179
2021-12-15T05:00:00Z, 9.89, 9.89, 9.89, 9.89, 9.89, 312
2021-12-14T05:00:00Z, 9.8038, 9.8038, 9.8038, 9.8038, 9.8038, 0
2021-12-13T05:00:00Z, 9.8038, 9.8038, 9.8038, 9.8038, 9.8038, 612
2021-12-10T05:00:00Z, 9.81, 9.81, 9.8, 9.8, 9.8, 4252
2021-12-09T05:00:00Z, 9.86, 9.86, 9.86, 9.86, 9.86, 0
2021-12-08T05:00:00Z, 9.87, 9.87, 9.85, 9.86, 9.86, 4407
2021-12-07T05:00:00Z, 9.78, 9.85, 9.78, 9.84, 9.84, 2531
2021-12-06T05:00:00Z, 9.79, 9.85, 9.79, 9.85, 9.85, 1156
