Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 23.46, 23.82, 22.72, 23.15, 23.15, 1238446
2022-02-07T05:00:00Z, 23.6, 23.78, 23.41, 23.55, 23.55, 889247
2022-02-04T05:00:00Z, 24.03, 24.56, 23.685, 23.71, 23.71, 982334
2022-02-03T05:00:00Z, 24.4, 24.57, 23.8, 23.99, 23.99, 1346712
2022-02-02T05:00:00Z, 25.17, 25.24, 24.455, 24.59, 24.59, 1079570
2022-02-01T05:00:00Z, 25.6, 25.819, 24.7527, 25.27, 25.27, 1264770
2022-01-31T05:00:00Z, 25, 25.69, 24.78, 25.5, 25.5, 1116081
2022-01-28T05:00:00Z, 24.56, 25.13, 24.31, 25.08, 25.08, 1165740
2022-01-27T05:00:00Z, 25.75, 26.184, 24.45, 24.56, 24.56, 1505737
2022-01-26T05:00:00Z, 25.08, 25.74, 24.77, 25.01, 25.01, 1001056
2022-01-25T05:00:00Z, 25.33, 25.65, 24.36, 25.19, 25.19, 1126239
2022-01-24T05:00:00Z, 23.89, 25.64, 23.64, 25.56, 25.56, 1723904
2022-01-21T05:00:00Z, 24.25, 24.5, 23.52, 24, 24, 1969235
2022-01-20T05:00:00Z, 25.16, 25.31, 24.26, 24.32, 24.32, 1060303
2022-01-19T05:00:00Z, 25.37, 26, 24.88, 25, 25, 1145199
2022-01-18T05:00:00Z, 24.91, 25.54, 24.8, 25.22, 25.22, 1383666
2022-01-14T05:00:00Z, 24.74, 25.26, 24.26, 25.25, 25.25, 1056411
2022-01-13T05:00:00Z, 24.32, 25.11, 23.755, 24.87, 24.87, 1205556
2022-01-12T05:00:00Z, 24.64, 25.11, 24.14, 24.23, 24.23, 1094944
2022-01-11T05:00:00Z, 24.32, 25.39, 23.32, 25.02, 25.02, 1470779
2022-01-10T05:00:00Z, 23.98, 24.29, 23.41, 24.25, 24.25, 1244745
2022-01-07T05:00:00Z, 24.24, 24.74, 23.9, 24.01, 24.01, 1460495
2022-01-06T05:00:00Z, 23.38, 24.3, 23.3, 24.19, 24.19, 1065499
2022-01-05T05:00:00Z, 23.04, 23.88, 22.93, 23.3, 23.3, 1060151
2022-01-04T05:00:00Z, 23.91, 24.13, 23.015, 23.14, 23.14, 1918314
2022-01-03T05:00:00Z, 23.19, 24.21, 22.94, 24.15, 24.15, 808257
2021-12-31T05:00:00Z, 23.33, 24.3, 23.19, 23.26, 23.26, 490645
2021-12-30T05:00:00Z, 23.78, 24.01, 23.28, 23.35, 23.35, 544852
2021-12-29T05:00:00Z, 23.37, 24.05, 23.29, 23.89, 23.89, 527796
2021-12-28T05:00:00Z, 23.79, 24.135, 23.47, 23.51, 23.51, 411724
2021-12-27T05:00:00Z, 24, 24.08, 23.52, 23.71, 23.71, 436377
2021-12-23T05:00:00Z, 23.77, 24.21, 23.66, 24.09, 24.09, 458318
2021-12-22T05:00:00Z, 23.48, 23.84, 23.26, 23.72, 23.72, 572632
2021-12-21T05:00:00Z, 23.47, 23.59, 23.18, 23.56, 23.56, 537566
2021-12-20T05:00:00Z, 22.94, 23.81, 22.77, 23.46, 23.46, 992470
2021-12-17T05:00:00Z, 22.24, 23.56, 21.84, 23.36, 23.36, 2935040
2021-12-16T05:00:00Z, 23.05, 23.23, 21.99, 22.02, 22.02, 1017793
2021-12-15T05:00:00Z, 22.41, 23.16, 22.16, 23.14, 23.14, 1263854
2021-12-14T05:00:00Z, 21.94, 22.74, 21.86, 22.23, 22.23, 976649
2021-12-13T05:00:00Z, 21.91, 22.49, 21.81, 22.3, 22.3, 978123
2021-12-10T05:00:00Z, 22.64, 22.93, 21.8, 21.83, 21.83, 767546
2021-12-09T05:00:00Z, 22.92, 22.93, 22.33, 22.36, 22.36, 859477
2021-12-08T05:00:00Z, 22.33, 23.08, 22.1207, 22.97, 22.97, 811085
2021-12-07T05:00:00Z, 22.5, 22.86, 22.3, 22.43, 22.43, 948701
2021-12-06T05:00:00Z, 22.04, 22.49, 21.9, 22.2, 22.2, 827592
2021-12-03T05:00:00Z, 22.03, 22.305, 21.79, 22.04, 22.04, 1397352
2021-12-02T05:00:00Z, 21.46, 22.115, 21.342, 22.11, 22.11, 1057762
2021-12-01T05:00:00Z, 21.58, 22.32, 21.24, 21.47, 21.47, 1000851
2021-11-30T05:00:00Z, 22.3, 22.59, 21.77, 21.92, 21.92, 2513175
2021-11-29T05:00:00Z, 22.97, 23.03, 22.31, 22.4, 22.4, 882923
2021-11-26T05:00:00Z, 22.85, 22.91, 22.2, 22.47, 22.47, 609611
2021-11-24T05:00:00Z, 22.75, 23.16, 22.59, 22.88, 22.88, 801379
2021-11-23T05:00:00Z, 22.52, 22.87, 22.42, 22.72, 22.72, 1129963
2021-11-22T05:00:00Z, 23.16, 23.25, 22.52, 22.61, 22.61, 1414848
2021-11-19T05:00:00Z, 23.235, 23.59, 22.98, 23.24, 23.24, 796382
2021-11-18T05:00:00Z, 23.13, 23.6, 22.75, 23.34, 23.34, 1097397
2021-11-17T05:00:00Z, 23.24, 23.6, 23.1, 23.15, 23.15, 1260480
2021-11-16T05:00:00Z, 23.08, 23.63, 22.84, 23.61, 23.61, 1608651
2021-11-15T05:00:00Z, 23.98, 24.1, 23.105, 23.16, 23.16, 1360396
2021-11-12T05:00:00Z, 24.59, 24.665, 23.94, 23.98, 23.98, 1144382
2021-11-11T05:00:00Z, 24.78, 25.24, 24.51, 24.52, 24.52, 1630046
2021-11-10T05:00:00Z, 25.19, 25.77, 24.54, 24.69, 24.69, 2095162
2021-11-09T05:00:00Z, 27.71, 27.74, 24.5, 24.83, 24.83, 4264218
2021-11-08T05:00:00Z, 30.32, 30.76, 28.91, 29.33, 29.33, 845342
2021-11-05T04:00:00Z, 30.3, 31.39, 30.1, 30.33, 30.33, 1243840
2021-11-04T04:00:00Z, 30.54, 31.07, 30.33, 30.35, 30.35, 775378
2021-11-03T04:00:00Z, 29.54, 30.65, 29.455, 30.62, 30.62, 744925
2021-11-02T04:00:00Z, 30.15, 30.225, 29.44, 29.7, 29.7, 719757
2021-11-01T04:00:00Z, 30.4, 30.61, 29.77, 29.93, 29.93, 1172547
2021-10-29T04:00:00Z, 28.88, 30.41, 28.7, 30.29, 30.29, 1634318
2021-10-28T04:00:00Z, 28.8, 29.11, 27.72, 28.94, 28.94, 1537829
2021-10-27T04:00:00Z, 30.1, 30.49, 28.33, 28.65, 28.65, 2595349
2021-10-26T04:00:00Z, 32.04, 32.21, 31.25, 31.51, 31.51, 990720
2021-10-25T04:00:00Z, 30.96, 31.82, 30.86, 31.8, 31.8, 992447
2021-10-22T04:00:00Z, 30.53, 30.94, 30.455, 30.85, 30.85, 766132
2021-10-21T04:00:00Z, 30.79, 31.01, 30.43, 30.66, 30.66, 890470
2021-10-20T04:00:00Z, 31.05, 31.39, 30.82, 30.87, 30.87, 977881
2021-10-19T04:00:00Z, 30.4, 31.02, 30.32, 31.01, 31.01, 974547
2021-10-18T04:00:00Z, 31.6, 31.68, 29.83, 30.3, 30.3, 1468038
2021-10-15T04:00:00Z, 32.07, 32.38, 31.65, 31.67, 31.67, 2437103
2021-10-14T04:00:00Z, 31.79, 32.07, 31.62, 31.85, 31.85, 697768
2021-10-13T04:00:00Z, 31.75, 31.8207, 31.09, 31.44, 31.44, 498759
2021-10-12T04:00:00Z, 31.36, 32, 31.21, 31.58, 31.58, 765871
2021-10-11T04:00:00Z, 31.69, 31.92, 31.19, 31.27, 31.27, 881429
2021-10-08T04:00:00Z, 31.99, 32.08, 31.4394, 31.7, 31.7, 1186198
2021-10-07T04:00:00Z, 32.04, 33, 31.73, 32.08, 32.08, 2449128
2021-10-06T04:00:00Z, 30.68, 31.22, 30.63, 31.19, 31.19, 805815
2021-10-05T04:00:00Z, 30.81, 31.02, 30.44, 30.88, 30.88, 636926
2021-10-04T04:00:00Z, 30.7, 30.91, 30.38, 30.52, 30.52, 1152232
2021-10-01T04:00:00Z, 30.67, 31.03, 30.15, 30.88, 30.88, 648696
2021-09-30T04:00:00Z, 31.04, 31.38, 30.76, 30.84, 30.84, 697670
2021-09-29T04:00:00Z, 32.12, 32.325, 30.87, 30.91, 30.91, 1314711
2021-09-28T04:00:00Z, 31.9, 32.535, 31.77, 32.13, 32.13, 1159700
2021-09-27T04:00:00Z, 32, 32.47, 31.98, 32.08, 32.08, 726803
2021-09-24T04:00:00Z, 31.91, 32.52, 31.8, 32.08, 32.08, 1157493
2021-09-23T04:00:00Z, 31.01, 31.92, 30.935, 31.91, 31.91, 638424
2021-09-22T04:00:00Z, 30.36, 30.89, 30.04, 30.81, 30.81, 701174
2021-09-21T04:00:00Z, 29.78, 30.39, 29.61, 30.29, 30.29, 898783
2021-09-20T04:00:00Z, 29.77, 29.925, 29.46, 29.62, 29.62, 1282099
2021-09-17T04:00:00Z, 29.9, 30.26, 29.32, 30.11, 30.11, 3274636
2021-09-16T04:00:00Z, 30.54, 30.8, 29.62, 29.79, 29.79, 1799720
2021-09-15T04:00:00Z, 30.6, 30.98, 30.51, 30.69, 30.69, 1391486
2021-09-14T04:00:00Z, 30.99, 31.015, 30.57, 30.6, 30.6, 1195363
2021-09-13T04:00:00Z, 30.68, 31.34, 30.57, 30.89, 30.89, 1903867
2021-09-10T04:00:00Z, 30.36, 30.659, 30.205, 30.52, 30.52, 1383333
2021-09-09T04:00:00Z, 30.04, 30.51, 29.89, 30.17, 30.17, 1779804
2021-09-08T04:00:00Z, 29.53, 30.07, 29.44, 29.98, 29.98, 939161
2021-09-07T04:00:00Z, 29.69, 29.845, 29.26, 29.67, 29.67, 1398645
2021-09-03T04:00:00Z, 30.18, 30.31, 29.695, 29.86, 29.86, 1595466
2021-09-02T04:00:00Z, 30.27, 30.8, 29.78, 30.33, 30.33, 1933902
2021-09-01T04:00:00Z, 31.4, 31.45, 30.955, 31.25, 31.25, 874910
2021-08-31T04:00:00Z, 31.36, 31.52, 30.83, 31.26, 31.26, 1136280
2021-08-30T04:00:00Z, 31.26, 31.49, 30.96, 31.41, 31.41, 890364
2021-08-27T04:00:00Z, 30.48, 31.12, 30.37, 31.11, 31.11, 1312332
2021-08-26T04:00:00Z, 30.68, 30.77, 30.45, 30.53, 30.53, 776011
2021-08-25T04:00:00Z, 30.52, 30.73, 30.17, 30.65, 30.65, 1041438
2021-08-24T04:00:00Z, 29.92, 30.37, 29.68, 30.37, 30.37, 912258
2021-08-23T04:00:00Z, 30.58, 30.7, 29.96, 30.05, 30.05, 1433187
2021-08-20T04:00:00Z, 29.68, 30.32, 29.6, 30.25, 30.25, 1120881
2021-08-19T04:00:00Z, 29.7, 30.29, 29.34, 29.8, 29.8, 1476532
2021-08-18T04:00:00Z, 29.18, 29.8, 29.0262, 29.56, 29.56, 1272558
2021-08-17T04:00:00Z, 27.79, 29.11, 27.78, 29.09, 29.09, 1272724
2021-08-16T04:00:00Z, 28.77, 28.835, 27.92, 28.09, 28.09, 1545629
2021-08-13T04:00:00Z, 28.99, 29.05, 28.45, 28.75, 28.75, 3914355
2021-08-12T04:00:00Z, 28.46, 28.96, 28.28, 28.96, 28.96, 750902
2021-08-11T04:00:00Z, 28.38, 28.81, 28.33, 28.61, 28.61, 1026015
2021-08-10T04:00:00Z, 28.51, 28.71, 28.28, 28.65, 28.65, 1726204
