Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.6, 0.6002, 0.6, 0.600186, 0.600186, 2900
2022-02-04T05:00:00Z, 0.683, 0.683, 0.683, 0.683, 0.683, 100
2022-02-03T05:00:00Z, 0.703, 0.703, 0.703, 0.703, 0.703, 0
2022-02-02T05:00:00Z, 0.703, 0.703, 0.703, 0.703, 0.703, 0
2022-02-01T05:00:00Z, 0.703, 0.703, 0.703, 0.703, 0.703, 0
2022-01-31T05:00:00Z, 0.748, 0.873399, 0.639899, 0.703, 0.703, 14307
2022-01-28T05:00:00Z, 0.77, 0.8, 0.77, 0.8, 0.8, 702
2022-01-27T05:00:00Z, 0.5221, 0.5221, 0.4442, 0.5221, 0.5221, 5800
2022-01-26T05:00:00Z, 0.94, 0.94, 0.94, 0.94, 0.94, 400
2022-01-25T05:00:00Z, 0.709899, 0.71, 0.420201, 0.7099, 0.7099, 437
2022-01-24T05:00:00Z, 0.76, 0.76, 0.76, 0.76, 0.76, 0
2022-01-21T05:00:00Z, 0.9199, 0.9199, 0.76, 0.76, 0.76, 1373
2022-01-20T05:00:00Z, 0.6801, 0.6801, 0.6801, 0.6801, 0.6801, 231
2022-01-19T05:00:00Z, 0.67, 0.8499, 0.8499, 0.8499, 0.8499, 335
2022-01-18T05:00:00Z, 0.7301, 0.7301, 0.7301, 0.7301, 0.7301, 0
2022-01-14T05:00:00Z, 0.7301, 0.7301, 0.7301, 0.7301, 0.7301, 0
2022-01-13T05:00:00Z, 0.7501, 0.7501, 0.7301, 0.7301, 0.7301, 2100
2022-01-12T05:00:00Z, 0.78, 0.78, 0.740049, 0.740049, 0.740049, 4014
2022-01-11T05:00:00Z, 0.7001, 0.94, 0.7001, 0.94, 0.94, 5227
2022-01-10T05:00:00Z, 0.8, 1, 0.8, 0.91, 0.91, 10133
2022-01-07T05:00:00Z, 1, 1.04, 0.976, 1, 1, 20651
2022-01-06T05:00:00Z, 0.92, 1.04, 0.6566, 1, 1, 99325
2022-01-05T05:00:00Z, 0.76, 0.8, 0.754999, 0.76, 0.76, 813
2022-01-04T05:00:00Z, 0.5557, 0.995, 0.53, 0.79, 0.79, 137850
2022-01-03T05:00:00Z, 0.4247, 0.6549, 0.4131, 0.555711, 0.555711, 92673
2021-12-31T05:00:00Z, 0.4201, 0.4699, 0.410186, 0.4103, 0.4103, 14633
2021-12-30T05:00:00Z, 0.45, 0.4501, 0.4104, 0.42515, 0.42515, 7364
2021-12-29T05:00:00Z, 0.44, 0.4899, 0.43, 0.473, 0.473, 26894
2021-12-28T05:00:00Z, 0.4554, 0.4554, 0.45, 0.45, 0.45, 1322
2021-12-27T05:00:00Z, 0.455, 0.489899, 0.44, 0.4412, 0.4412, 14321
2021-12-23T05:00:00Z, 0.48, 0.48, 0.48, 0.48, 0.48, 0
2021-12-22T05:00:00Z, 0.48, 0.48, 0.4799, 0.48, 0.48, 2220
2021-12-21T05:00:00Z, 0.5192, 0.5199, 0.464, 0.4998, 0.4998, 7326
2021-12-20T05:00:00Z, 0.45, 0.649799, 0.440101, 0.49, 0.49, 7380
2021-12-17T05:00:00Z, 0.49, 0.49, 0.446, 0.45, 0.45, 6925
2021-12-16T05:00:00Z, 0.48, 0.49, 0.48, 0.49, 0.49, 2901
