Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 12.98, 13.6, 12.55, 13.3, 13.3, 5876297
2022-02-07T05:00:00Z, 12.5, 13.02, 12.03, 12.82, 12.82, 17187969
2022-02-04T05:00:00Z, 12.5, 12.56, 12.1182, 12.39, 12.39, 290104
2022-02-03T05:00:00Z, 12.61, 12.95, 12.52, 12.57, 12.57, 187313
2022-02-02T05:00:00Z, 13.05, 13.14, 12.62, 12.81, 12.81, 281387
2022-02-01T05:00:00Z, 13.22, 13.325, 12.97, 13.11, 13.11, 261596
2022-01-31T05:00:00Z, 12.22, 13.08, 12.16, 13.08, 13.08, 354124
2022-01-28T05:00:00Z, 12.35, 12.44, 11.73, 12.42, 12.42, 323715
2022-01-27T05:00:00Z, 12.64, 12.93, 12.159, 12.33, 12.33, 423949
2022-01-26T05:00:00Z, 12.9, 13.17, 12.37, 12.49, 12.49, 320648
2022-01-25T05:00:00Z, 12.61, 12.93, 12.405, 12.71, 12.71, 441932
2022-01-24T05:00:00Z, 12.64, 12.9, 12.231, 12.88, 12.88, 574855
2022-01-21T05:00:00Z, 13.37, 13.46, 13.04, 13.06, 13.06, 438327
2022-01-20T05:00:00Z, 13.47, 14.06, 13.36, 13.55, 13.55, 426701
2022-01-19T05:00:00Z, 13.67, 13.67, 13.28, 13.31, 13.31, 394003
2022-01-18T05:00:00Z, 13.78, 13.9, 13.53, 13.62, 13.62, 267299
2022-01-14T05:00:00Z, 14.37, 14.3831, 13.65, 13.87, 13.87, 408172
2022-01-13T05:00:00Z, 14.15, 14.7, 14.15, 14.36, 14.36, 345143
2022-01-12T05:00:00Z, 14.31, 14.375, 14.01, 14.13, 14.13, 212818
2022-01-11T05:00:00Z, 14.02, 14.37, 13.98, 14.27, 14.27, 326453
2022-01-10T05:00:00Z, 14.18, 14.26, 13.79, 14.11, 14.11, 442882
2022-01-07T05:00:00Z, 14.03, 14.34, 13.92, 14.18, 14.18, 280130
2022-01-06T05:00:00Z, 13.95, 13.99, 13.58, 13.63, 13.63, 271503
2022-01-05T05:00:00Z, 14.39, 14.51, 13.73, 13.78, 13.78, 371766
2022-01-04T05:00:00Z, 14.41, 14.44, 14.15, 14.32, 14.32, 360812
2022-01-03T05:00:00Z, 13.73, 14.21, 13.725, 14.11, 14.11, 214585
2021-12-31T05:00:00Z, 13.62, 13.76, 13.51, 13.57, 13.57, 411459
