Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.3, 3.41, 3.2401, 3.36, 3.36, 15289
2022-02-07T05:00:00Z, 3.45, 3.48, 3.24, 3.38, 3.38, 43360
2022-02-04T05:00:00Z, 3.43, 3.455, 3.3509, 3.45, 3.45, 36368
2022-02-03T05:00:00Z, 3.3, 3.4291, 3.2123, 3.3561, 3.3561, 22230
2022-02-02T05:00:00Z, 3.36, 3.44, 3.31, 3.37, 3.37, 22895
2022-02-01T05:00:00Z, 3.34, 3.4902, 3.23, 3.37, 3.37, 53012
2022-01-31T05:00:00Z, 3.3, 3.37, 3.137, 3.3, 3.3, 36179
2022-01-28T05:00:00Z, 3.31, 3.55, 3.1202, 3.2, 3.2, 269014
2022-01-27T05:00:00Z, 3.49, 3.56, 3.32, 3.4, 3.4, 69123
2022-01-26T05:00:00Z, 3.5, 3.5929, 3.38, 3.49, 3.49, 55418
2022-01-25T05:00:00Z, 3.35, 3.51, 3.3, 3.5, 3.5, 41681
2022-01-24T05:00:00Z, 3.43, 3.62, 3.17, 3.36, 3.36, 230710
2022-01-21T05:00:00Z, 3.85, 4.25, 3.6, 3.7, 3.7, 556112
2022-01-20T05:00:00Z, 4.02, 4.0999, 3.86, 3.91, 3.91, 74650
2022-01-19T05:00:00Z, 4.05, 4.1228, 3.92, 3.95, 3.95, 47764
2022-01-18T05:00:00Z, 3.99, 4.11, 3.92, 4.05, 4.05, 59200
2022-01-14T05:00:00Z, 4.04, 4.0563, 3.94, 4.04, 4.04, 28208
2022-01-13T05:00:00Z, 4.18, 4.28, 4.05, 4.07, 4.07, 58331
2022-01-12T05:00:00Z, 4.23, 4.3404, 4.18, 4.28, 4.28, 34362
2022-01-11T05:00:00Z, 4.22, 4.31, 4.1184, 4.27, 4.27, 87112
2022-01-10T05:00:00Z, 4.04, 4.26, 4.03, 4.26, 4.26, 62134
2022-01-07T05:00:00Z, 4.1, 4.14, 4.011, 4.14, 4.14, 27530
2022-01-06T05:00:00Z, 4.07, 4.17, 3.9, 4.14, 4.14, 92105
2022-01-05T05:00:00Z, 4.31, 4.4, 4.03, 4.08, 4.08, 156995
2022-01-04T05:00:00Z, 4.39, 4.43, 4.07, 4.41, 4.41, 340513
2022-01-03T05:00:00Z, 4.05, 4.45, 4.03, 4.42, 4.42, 119247
2021-12-31T05:00:00Z, 4.22, 4.25, 4.02, 4.02, 4.02, 169510
2021-12-30T05:00:00Z, 4.31, 4.4, 4.1, 4.18, 4.18, 138907
2021-12-29T05:00:00Z, 4.26, 4.28, 4.11, 4.22, 4.22, 128424
2021-12-28T05:00:00Z, 4.57, 4.62, 4.25, 4.26, 4.26, 279249
2021-12-27T05:00:00Z, 4.76, 4.8, 4.53, 4.58, 4.58, 165865
2021-12-23T05:00:00Z, 4.83, 4.9, 4.71, 4.76, 4.76, 162025
2021-12-22T05:00:00Z, 4.91, 4.98, 4.84, 4.85, 4.85, 82449
2021-12-21T05:00:00Z, 5.04, 5.1, 4.81, 4.92, 4.92, 165524
2021-12-20T05:00:00Z, 4.9, 5.15, 4.8756, 5, 5, 138996
2021-12-17T05:00:00Z, 4.95, 5.05, 4.8201, 5.03, 5.03, 223386
2021-12-16T05:00:00Z, 5.13, 5.18, 4.93, 5.02, 5.02, 98425
2021-12-15T05:00:00Z, 5.03, 5.25, 4.7746, 5.22, 5.22, 126604
2021-12-14T05:00:00Z, 4.7, 5.24, 4.64, 5.23, 5.23, 326427
2021-12-13T05:00:00Z, 4.82, 4.8996, 4.52, 4.79, 4.79, 266733
2021-12-10T05:00:00Z, 5.08, 5.2611, 4.75, 4.9, 4.9, 1058754
2021-12-09T05:00:00Z, 5.23, 5.33, 5, 5.08, 5.08, 3903005
2021-12-08T05:00:00Z, 5.17, 5.38, 5.12, 5.3, 5.3, 179020
2021-12-07T05:00:00Z, 5.19, 5.25, 5.08, 5.17, 5.17, 131313
2021-12-06T05:00:00Z, 5.14, 5.24, 4.95, 5.07, 5.07, 180766
2021-12-03T05:00:00Z, 5.3, 5.35, 5.03, 5.23, 5.23, 270322
2021-12-02T05:00:00Z, 5.38, 5.52, 5.02, 5.4, 5.4, 319892
2021-12-01T05:00:00Z, 5.61, 5.72, 4.97, 5.44, 5.44, 858705
2021-11-30T05:00:00Z, 5.99, 6.05, 5.55, 5.78, 5.78, 1126673
2021-11-29T05:00:00Z, 6.32, 6.38, 5.5, 6.06, 6.06, 10233555
2021-11-26T05:00:00Z, 4.95, 5.3, 4.88, 5.3, 5.3, 335556
2021-11-24T05:00:00Z, 4.78, 4.9, 4.7, 4.87, 4.87, 74119
2021-11-23T05:00:00Z, 4.83, 4.89, 4.748, 4.87, 4.87, 95871
2021-11-22T05:00:00Z, 5, 5, 4.7319, 4.78, 4.78, 154712
2021-11-19T05:00:00Z, 5.05, 5.12, 4.96, 4.99, 4.99, 80073
2021-11-18T05:00:00Z, 5.13, 5.1899, 4.9, 4.98, 4.98, 178418
2021-11-17T05:00:00Z, 5.16, 5.2224, 5.05, 5.11, 5.11, 110512
2021-11-16T05:00:00Z, 5.17, 5.27, 5.1, 5.2, 5.2, 107906
2021-11-15T05:00:00Z, 5.22, 5.5699, 5.1319, 5.29, 5.29, 526212
2021-11-12T05:00:00Z, 5.2, 5.2703, 5.1, 5.18, 5.18, 73679
2021-11-11T05:00:00Z, 5.14, 5.24, 5.09, 5.15, 5.15, 80798
2021-11-10T05:00:00Z, 5.37, 5.37, 5.08, 5.1, 5.1, 239027
2021-11-09T05:00:00Z, 5.37, 5.47, 5.28, 5.39, 5.39, 176679
2021-11-08T05:00:00Z, 5.53, 5.5913, 5.29, 5.44, 5.44, 490984
2021-11-05T04:00:00Z, 6.35, 6.83, 5.43, 5.75, 5.75, 17667446
2021-11-04T04:00:00Z, 5.52, 5.81, 5.4529, 5.72, 5.72, 82936
2021-11-03T04:00:00Z, 5.59, 5.6, 5.45, 5.47, 5.47, 39940
2021-11-02T04:00:00Z, 5.62, 5.65, 5.5, 5.6, 5.6, 35228
2021-11-01T04:00:00Z, 5.4, 5.7, 5.4, 5.58, 5.58, 74939
2021-10-29T04:00:00Z, 5.55, 5.59, 5.35, 5.38, 5.38, 85291
2021-10-28T04:00:00Z, 5.57, 5.6, 5.5, 5.5, 5.5, 44502
2021-10-27T04:00:00Z, 5.56, 5.62, 5.51, 5.55, 5.55, 41095
2021-10-26T04:00:00Z, 5.69, 5.75, 5.5, 5.55, 5.55, 44272
2021-10-25T04:00:00Z, 5.65, 5.79, 5.5, 5.71, 5.71, 139264
2021-10-22T04:00:00Z, 5.7, 5.72, 5.5101, 5.57, 5.57, 72818
2021-10-21T04:00:00Z, 5.7, 5.8587, 5.6172, 5.73, 5.73, 44620
2021-10-20T04:00:00Z, 5.92, 5.9299, 5.64, 5.7, 5.7, 86668
2021-10-19T04:00:00Z, 5.65, 5.94, 5.56, 5.79, 5.79, 408235
2021-10-18T04:00:00Z, 5.65, 5.7475, 5.5201, 5.65, 5.65, 67367
2021-10-15T04:00:00Z, 5.71, 5.7873, 5.52, 5.7, 5.7, 98133
2021-10-14T04:00:00Z, 5.59, 5.7, 5.52, 5.7, 5.7, 100924
2021-10-13T04:00:00Z, 5.67, 5.6938, 5.33, 5.59, 5.59, 294036
2021-10-12T04:00:00Z, 4.74, 5.82, 4.67, 5.72, 5.72, 2180959
2021-10-11T04:00:00Z, 4.71, 4.8, 4.67, 4.75, 4.75, 34188
2021-10-08T04:00:00Z, 4.98, 4.9999, 4.65, 4.68, 4.68, 125904
2021-10-07T04:00:00Z, 4.96, 5.0341, 4.91, 4.91, 4.91, 65492
2021-10-06T04:00:00Z, 5.17, 5.2279, 4.91, 4.92, 4.92, 139175
2021-10-05T04:00:00Z, 5.15, 5.27, 5.1, 5.18, 5.18, 74275
2021-10-04T04:00:00Z, 5.29, 5.38, 5.13, 5.13, 5.13, 98206
2021-10-01T04:00:00Z, 5.4, 5.45, 5.26, 5.27, 5.27, 23342
2021-09-30T04:00:00Z, 5.36, 5.4552, 5.34, 5.39, 5.39, 58699
2021-09-29T04:00:00Z, 5.41, 5.53, 5.2901, 5.37, 5.37, 121522
2021-09-28T04:00:00Z, 5.54, 5.6, 5.39, 5.41, 5.41, 56351
2021-09-27T04:00:00Z, 5.37, 5.99, 5.4, 5.65, 5.65, 478386
2021-09-24T04:00:00Z, 5.47, 5.5, 5.35, 5.4, 5.4, 56729
2021-09-23T04:00:00Z, 5.48, 5.56, 5.4, 5.55, 5.55, 63414
2021-09-22T04:00:00Z, 5.37, 5.47, 5.2947, 5.42, 5.42, 61188
2021-09-21T04:00:00Z, 5.4, 5.54, 5.27, 5.36, 5.36, 92716
2021-09-20T04:00:00Z, 5.31, 5.4, 5.19, 5.3, 5.3, 63302
2021-09-17T04:00:00Z, 5.22, 5.48, 5.12, 5.45, 5.45, 92886
2021-09-16T04:00:00Z, 5.26, 5.43, 5.03, 5.22, 5.22, 252742
2021-09-15T04:00:00Z, 5.53, 5.6047, 5.2, 5.26, 5.26, 154246
2021-09-14T04:00:00Z, 5.71, 5.803, 5.4, 5.5, 5.5, 154650
2021-09-13T04:00:00Z, 5.75, 5.84, 5.59, 5.71, 5.71, 83829
2021-09-10T04:00:00Z, 5.838, 5.88, 5.68, 5.81, 5.81, 102496
2021-09-09T04:00:00Z, 5.81, 5.88, 5.75, 5.81, 5.81, 54462
2021-09-08T04:00:00Z, 5.88, 5.88, 5.71, 5.82, 5.82, 158728
2021-09-07T04:00:00Z, 5.9, 6, 5.83, 5.94, 5.94, 82221
