Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 51.26, 52.22, 50.6001, 50.6001, 50.6001, 5313
2022-02-07T05:00:00Z, 51.82, 52.5, 51, 52.39, 52.39, 2240
2022-02-04T05:00:00Z, 51.21, 51.82, 50.5, 51.82, 51.82, 3761
2022-02-03T05:00:00Z, 50.58, 51.88, 50.96, 51.2, 51.2, 2901
2022-02-02T05:00:00Z, 51.84, 51.5058, 50.62, 51.35, 51.35, 4440
2022-02-01T05:00:00Z, 51.18, 52.0044, 51.18, 51.835, 51.835, 2047
2022-01-31T05:00:00Z, 51.26, 51.6, 51.2, 51.2, 51.2, 920
2022-01-28T05:00:00Z, 52, 52, 52, 52, 52, 0
2022-01-27T05:00:00Z, 52.53, 52.413, 52, 52, 52, 2733
2022-01-26T05:00:00Z, 52.48, 53.2499, 52.0301, 52.21, 52.21, 2988
2022-01-25T05:00:00Z, 53.19, 52.4, 52.4, 52.4, 52.4, 714
2022-01-24T05:00:00Z, 53.24, 53.25, 52.46, 53.25, 53.25, 1945
2022-01-21T05:00:00Z, 52.55, 53.5, 52.5, 53.5, 53.5, 1345
2022-01-20T05:00:00Z, 53.03, 52.95, 52.8067, 52.9, 52.9, 1569
2022-01-19T05:00:00Z, 53.11, 54.27, 53.4, 53.5, 53.5, 2120
2022-01-18T05:00:00Z, 52.3, 53.43, 52.5, 53.43, 53.43, 5550
2022-01-14T05:00:00Z, 52.7, 53, 51.4497, 53, 53, 4921
2022-01-13T05:00:00Z, 52.1, 52, 51.1982, 52, 52, 1072
2022-01-12T05:00:00Z, 51.9, 52.8698, 52.8698, 52.8698, 52.8698, 1511
2022-01-11T05:00:00Z, 52.435, 52.435, 52.435, 52.435, 52.435, 0
2022-01-10T05:00:00Z, 52, 52.435, 51.27, 52.435, 52.435, 2032
2022-01-07T05:00:00Z, 52.98, 52.98, 52.98, 52.98, 52.98, 1591
2022-01-06T05:00:00Z, 51.45, 52.98, 51.3493, 52.98, 52.98, 2383
2022-01-05T05:00:00Z, 52.2, 52.82, 51.5, 51.5, 51.5, 1060
2022-01-04T05:00:00Z, 51.85, 52.5, 51.45, 52.2, 52.2, 7824
2022-01-03T05:00:00Z, 51.3, 51.595, 50.612, 51.55, 51.55, 10705
2021-12-31T05:00:00Z, 51.35, 51.19, 51.19, 51.19, 51.19, 1175
2021-12-30T05:00:00Z, 51.2, 51.88, 50.231, 51.63, 51.63, 2365
2021-12-29T05:00:00Z, 50.81, 51.235, 51.235, 51.235, 51.235, 1264
2021-12-28T05:00:00Z, 50.87, 50.77, 50.73, 50.75, 50.75, 1502
2021-12-27T05:00:00Z, 52.12, 51.5, 51.5, 51.5, 51.5, 784
2021-12-23T05:00:00Z, 51.78, 52.0909, 52.0909, 52.0909, 52.0909, 1342
2021-12-22T05:00:00Z, 51.78, 51.02, 50.99, 51.02, 51.02, 871
2021-12-21T05:00:00Z, 50.5, 52.075, 50.905, 51.37, 51.37, 2279
2021-12-20T05:00:00Z, 50.81, 51.16, 51.16, 51.16, 51.16, 565
2021-12-17T05:00:00Z, 50.7, 51.87, 50.3051, 51.87, 51.87, 1494
2021-12-16T05:00:00Z, 51.285, 50.09, 50.09, 50.09, 50.09, 561
