Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.55, 4.62, 4.36, 4.53, 4.53, 38118
2022-02-07T05:00:00Z, 4.5, 4.68, 4.28, 4.59, 4.59, 84734
2022-02-04T05:00:00Z, 4.45, 4.55, 4.29, 4.45, 4.45, 48771
2022-02-03T05:00:00Z, 4.7, 4.78, 4.4, 4.48, 4.48, 67534
2022-02-02T05:00:00Z, 4.67, 4.78, 4.65, 4.7, 4.7, 149960
2022-02-01T05:00:00Z, 4.41, 4.67, 4.39, 4.58, 4.58, 114713
2022-01-31T05:00:00Z, 4.26, 4.54, 4.2002, 4.5, 4.5, 123508
2022-01-28T05:00:00Z, 4.06, 4.32, 3.97, 4.26, 4.26, 86775
2022-01-27T05:00:00Z, 4.12, 4.21, 3.82, 3.9, 3.9, 97577
2022-01-26T05:00:00Z, 4.5, 4.58, 4.12, 4.17, 4.17, 74231
2022-01-25T05:00:00Z, 4.52, 4.6, 4.17, 4.47, 4.47, 295864
2022-01-24T05:00:00Z, 4.14, 4.51, 4.04, 4.48, 4.48, 239090
2022-01-21T05:00:00Z, 3.99, 4.54, 3.89, 4.32, 4.32, 263972
2022-01-20T05:00:00Z, 3.9, 4.03, 3.78, 3.97, 3.97, 259226
2022-01-19T05:00:00Z, 3.86, 4.03, 3.75, 3.87, 3.87, 185251
2022-01-18T05:00:00Z, 4.34, 4.34, 3.63, 3.81, 3.81, 1589829
2022-01-14T05:00:00Z, 4.15, 4.23, 4.03, 4.14, 4.14, 69112
2022-01-13T05:00:00Z, 4.58, 4.55, 4.18, 4.18, 4.18, 44038
2022-01-12T05:00:00Z, 4.69, 4.7, 4.31, 4.36, 4.36, 52824
2022-01-11T05:00:00Z, 4.4, 4.72, 4.4, 4.54, 4.54, 62005
2022-01-10T05:00:00Z, 4.61, 4.73, 4.28, 4.36, 4.36, 80106
2022-01-07T05:00:00Z, 4.83, 4.9, 4.6, 4.6, 4.6, 33181
2022-01-06T05:00:00Z, 4.71, 4.96, 4.65, 4.82, 4.82, 97059
2022-01-05T05:00:00Z, 5.03, 5.12, 4.7, 4.78, 4.78, 63687
2022-01-04T05:00:00Z, 5.035, 5.13, 4.8, 5.06, 5.06, 50668
