Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.181, 0.19, 0.1606, 0.1606, 0.1606, 83871
2022-02-07T05:00:00Z, 0.19, 0.2021, 0.185, 0.185, 0.185, 20250
2022-02-04T05:00:00Z, 0.1906, 0.2085, 0.1905, 0.2085, 0.2085, 12100
2022-02-03T05:00:00Z, 0.23, 0.24, 0.23, 0.24, 0.24, 9000
2022-02-02T05:00:00Z, 0.2399, 0.24, 0.2399, 0.24, 0.24, 10020
2022-02-01T05:00:00Z, 0.2298, 0.23, 0.19, 0.23, 0.23, 58563
2022-01-31T05:00:00Z, 0.18, 0.2075, 0.14, 0.189, 0.189, 209763
2022-01-28T05:00:00Z, 0.2205, 0.24, 0.1605, 0.1605, 0.1605, 265612
2022-01-27T05:00:00Z, 0.2602, 0.3499, 0.21, 0.2652, 0.2652, 18046
2022-01-26T05:00:00Z, 0.3211, 0.31, 0.31, 0.31, 0.31, 180
2022-01-25T05:00:00Z, 0.30935, 0.32, 0.30935, 0.32, 0.32, 4090
2022-01-24T05:00:00Z, 0.3202, 0.4199, 0.29, 0.291446, 0.291446, 11610
2022-01-21T05:00:00Z, 0.37, 0.3702, 0.3385, 0.3385, 0.3385, 62079
2022-01-20T05:00:00Z, 0.3885, 0.388899, 0.369, 0.369, 0.369, 11200
2022-01-19T05:00:00Z, 0.4048, 0.4048, 0.3797, 0.3897, 0.3897, 112160
2022-01-18T05:00:00Z, 0.38835, 0.4083, 0.3776, 0.405, 0.405, 24538
2022-01-14T05:00:00Z, 0.4295, 0.4346, 0.4346, 0.4346, 0.4346, 369
2022-01-13T05:00:00Z, 0.4098, 0.4295, 0.4, 0.4295, 0.4295, 12178
2022-01-12T05:00:00Z, 0.4168, 0.417436, 0.40995, 0.40995, 0.40995, 41000
2022-01-11T05:00:00Z, 0.42, 0.43965, 0.4172, 0.4396, 0.4396, 7188
2022-01-10T05:00:00Z, 0.4172, 0.4172, 0.4172, 0.4172, 0.4172, 670
2022-01-07T05:00:00Z, 0.43965, 0.43965, 0.4199, 0.43, 0.43, 18280
2022-01-06T05:00:00Z, 0.4265, 0.43, 0.38, 0.4199, 0.4199, 79886
2022-01-05T05:00:00Z, 0.45, 0.4647, 0.3821, 0.42, 0.42, 78928
