Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.01, 3.59, 3.01, 3.55, 3.55, 7623418
2022-02-07T05:00:00Z, 2.85, 3.09, 2.8, 3.07, 3.07, 5108582
2022-02-04T05:00:00Z, 2.73, 2.86, 2.63, 2.78, 2.78, 2862285
2022-02-03T05:00:00Z, 2.7, 2.81, 2.65, 2.7, 2.7, 2589832
2022-02-02T05:00:00Z, 2.88, 2.96, 2.695, 2.78, 2.78, 3190274
2022-02-01T05:00:00Z, 2.8, 2.945, 2.67, 2.94, 2.94, 4522988
2022-01-31T05:00:00Z, 2.72, 2.81, 2.65, 2.78, 2.78, 3246656
2022-01-28T05:00:00Z, 2.55, 2.69, 2.51, 2.66, 2.66, 3262839
2022-01-27T05:00:00Z, 2.71, 2.745, 2.47, 2.54, 2.54, 3542271
2022-01-26T05:00:00Z, 2.86, 2.895, 2.675, 2.69, 2.69, 1996078
2022-01-25T05:00:00Z, 2.79, 2.89, 2.72, 2.82, 2.82, 2579946
2022-01-24T05:00:00Z, 2.57, 2.83, 2.44, 2.82, 2.82, 3959521
2022-01-21T05:00:00Z, 2.74, 2.7792, 2.62, 2.7, 2.7, 3198998
2022-01-20T05:00:00Z, 2.81, 2.985, 2.745, 2.77, 2.77, 2769007
2022-01-19T05:00:00Z, 2.88, 2.93, 2.8, 2.8, 2.8, 1564281
2022-01-18T05:00:00Z, 2.99, 3.025, 2.87, 2.87, 2.87, 1892811
2022-01-14T05:00:00Z, 2.95, 3.02, 2.889, 3, 3, 1818808
2022-01-13T05:00:00Z, 3.15, 3.16, 2.95, 2.99, 2.99, 1741222
2022-01-12T05:00:00Z, 3.32, 3.35, 3.12, 3.13, 3.13, 2364191
2022-01-11T05:00:00Z, 3.05, 3.28, 3.04, 3.21, 3.21, 4885774
2022-01-10T05:00:00Z, 2.83, 3.09, 2.82, 3.09, 3.09, 3477252
2022-01-07T05:00:00Z, 3.01, 3.05, 2.91, 2.95, 2.95, 3691126
2022-01-06T05:00:00Z, 3.22, 3.29, 3.06, 3.08, 3.08, 5593399
2022-01-05T05:00:00Z, 3.48, 3.52, 3.15, 3.22, 3.22, 4127952
2022-01-04T05:00:00Z, 3.72, 3.765, 3.47, 3.5, 3.5, 2281723
2022-01-03T05:00:00Z, 3.45, 3.8, 3.36, 3.72, 3.72, 5475247
2021-12-31T05:00:00Z, 3.42, 3.57, 3.36, 3.44, 3.44, 6416399
2021-12-30T05:00:00Z, 3.36, 3.45, 3.34, 3.42, 3.42, 5991715
2021-12-29T05:00:00Z, 3.5, 3.51, 3.33, 3.36, 3.36, 4248457
2021-12-28T05:00:00Z, 3.56, 3.595, 3.43, 3.53, 3.53, 3171504
2021-12-27T05:00:00Z, 3.74, 3.785, 3.5, 3.56, 3.56, 4407769
2021-12-23T05:00:00Z, 3.55, 3.98, 3.54, 3.76, 3.76, 9736067
2021-12-22T05:00:00Z, 3.62, 3.71, 3.45, 3.51, 3.51, 4593289
2021-12-21T05:00:00Z, 3.63, 3.79, 3.57, 3.67, 3.67, 2459333
2021-12-20T05:00:00Z, 3.77, 3.77, 3.49, 3.59, 3.59, 2574546
2021-12-17T05:00:00Z, 3.56, 3.88, 3.52, 3.78, 3.78, 2808814
2021-12-16T05:00:00Z, 3.89, 3.95, 3.7, 3.71, 3.71, 3140068
2021-12-15T05:00:00Z, 4.05, 4.09, 3.75, 4.02, 4.02, 2651600
2021-12-14T05:00:00Z, 4, 4.225, 3.76, 3.78, 3.78, 3953501
2021-12-13T05:00:00Z, 4.25, 4.32, 3.92, 4.1, 4.1, 4387841
2021-12-10T05:00:00Z, 4.35, 4.55, 4.23, 4.35, 4.35, 5967022
2021-12-09T05:00:00Z, 4.02, 4.525, 4, 4.35, 4.35, 7650363
2021-12-08T05:00:00Z, 4.13, 4.15, 3.89, 3.95, 3.95, 5205374
2021-12-07T05:00:00Z, 4.2, 4.66, 3.945, 4.13, 4.13, 11069951
2021-12-06T05:00:00Z, 3.35, 3.81, 3.25, 3.78, 3.78, 5018821
2021-12-03T05:00:00Z, 3.23, 3.41, 3.07, 3.36, 3.36, 4927728
2021-12-02T05:00:00Z, 3.32, 3.57, 3.2, 3.28, 3.28, 6570651
2021-12-01T05:00:00Z, 3.42, 3.85, 3.21, 3.36, 3.36, 6426830
2021-11-30T05:00:00Z, 3.3, 3.51, 3.225, 3.33, 3.33, 3836471
2021-11-29T05:00:00Z, 3.76, 3.84, 3.31, 3.34, 3.34, 4137671
2021-11-26T05:00:00Z, 3.85, 3.9199, 3.61, 3.73, 3.73, 1721887
2021-11-24T05:00:00Z, 3.86, 4.03, 3.73, 4.02, 4.02, 2778930
2021-11-23T05:00:00Z, 4.14, 4.15, 3.73, 3.83, 3.83, 2762345
