Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.94, 4.06, 3.75, 3.96, 3.96, 8603670
2022-02-07T05:00:00Z, 4.08, 4.275, 3.935, 3.95, 3.95, 6377489
2022-02-04T05:00:00Z, 4.07, 4.135, 3.895, 4.07, 4.07, 7227157
2022-02-03T05:00:00Z, 4.35, 4.52, 3.98, 4.01, 4.01, 6567976
2022-02-02T05:00:00Z, 4.675, 4.69, 4.295, 4.53, 4.53, 5201696
2022-02-01T05:00:00Z, 4.61, 4.74, 4.365, 4.65, 4.65, 5405494
2022-01-31T05:00:00Z, 4.06, 4.5799, 4.05, 4.56, 4.56, 6147389
2022-01-28T05:00:00Z, 3.93, 4.14, 3.65, 4.07, 4.07, 6036243
2022-01-27T05:00:00Z, 4.41, 4.43, 3.9, 3.93, 3.93, 6672061
2022-01-26T05:00:00Z, 4.38, 4.66, 4.21, 4.23, 4.23, 5297983
2022-01-25T05:00:00Z, 4.39, 4.55, 4.19, 4.21, 4.21, 7274259
2022-01-24T05:00:00Z, 3.97, 4.61, 3.88, 4.59, 4.59, 9620129
2022-01-21T05:00:00Z, 4.41, 4.51, 4.17, 4.17, 4.17, 7655246
2022-01-20T05:00:00Z, 4.74, 4.95, 4.46, 4.49, 4.49, 4824712
2022-01-19T05:00:00Z, 4.65, 4.85, 4.56, 4.71, 4.71, 4336700
2022-01-18T05:00:00Z, 4.83, 4.925, 4.55, 4.59, 4.59, 7592691
2022-01-14T05:00:00Z, 4.87, 5.15, 4.74, 4.99, 4.99, 5139823
2022-01-13T05:00:00Z, 5.27, 5.575, 4.965, 4.99, 4.99, 9453184
2022-01-12T05:00:00Z, 4.75, 5.32, 4.67, 5.27, 5.27, 11714568
2022-01-11T05:00:00Z, 4.48, 4.8, 4.43, 4.75, 4.75, 4943323
2022-01-10T05:00:00Z, 4.57, 4.685, 4.34, 4.5, 4.5, 5439565
2022-01-07T05:00:00Z, 4.6, 4.9, 4.55, 4.59, 4.59, 4349976
2022-01-06T05:00:00Z, 4.8, 4.81, 4.37, 4.54, 4.54, 5892752
2022-01-05T05:00:00Z, 5.33, 5.33, 4.68, 4.73, 4.73, 8813744
2022-01-04T05:00:00Z, 5.85, 5.9, 5.125, 5.23, 5.23, 10244895
2022-01-03T05:00:00Z, 5.54, 6.3688, 5.525, 5.86, 5.86, 11918587
2021-12-31T05:00:00Z, 5.41, 5.63, 5.3, 5.41, 5.41, 4491057
2021-12-30T05:00:00Z, 5.22, 5.59, 5.13, 5.44, 5.44, 5376995
2021-12-29T05:00:00Z, 5.21, 5.255, 5.03, 5.22, 5.22, 4119333
2021-12-28T05:00:00Z, 5.35, 5.53, 5.22, 5.23, 5.23, 4229919
2021-12-27T05:00:00Z, 5.6, 5.6, 5.25, 5.38, 5.38, 6843568
2021-12-23T05:00:00Z, 5.5, 5.69, 5.38, 5.59, 5.59, 4721822
2021-12-22T05:00:00Z, 5.67, 5.73, 5.41, 5.46, 5.46, 6466899
2021-12-21T05:00:00Z, 5.2, 5.72, 5.15, 5.7, 5.7, 8801711
2021-12-20T05:00:00Z, 5.29, 5.41, 5.05, 5.11, 5.11, 7057571
2021-12-17T05:00:00Z, 5.01, 5.47, 4.79, 5.46, 5.46, 12125380
2021-12-16T05:00:00Z, 5.55, 5.56, 4.92, 5, 5, 10565966
2021-12-15T05:00:00Z, 5.21, 5.425, 4.93, 5.39, 5.39, 8303989
2021-12-14T05:00:00Z, 5.37, 5.5, 5.15, 5.21, 5.21, 6309852
2021-12-13T05:00:00Z, 5.85, 5.88, 5.36, 5.51, 5.51, 7970795
2021-12-10T05:00:00Z, 6.17, 6.38, 5.875, 5.93, 5.93, 3727449
2021-12-09T05:00:00Z, 6.76, 6.79, 6.105, 6.16, 6.16, 5736429
2021-12-08T05:00:00Z, 6.15, 6.66, 5.88, 6.62, 6.62, 7201955
2021-12-07T05:00:00Z, 6.07, 6.295, 5.88, 6.09, 6.09, 5953943
2021-12-06T05:00:00Z, 5.64, 5.93, 5.51, 5.84, 5.84, 5909235
2021-12-03T05:00:00Z, 5.8, 5.8877, 5.48, 5.7, 5.7, 10441904
