Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 25.4944, 25.5, 25.425, 25.425, 25.425, 2954
2022-02-07T05:00:00Z, 25.46, 25.49, 25.46, 25.49, 25.49, 32123
2022-02-04T05:00:00Z, 25.53, 25.53, 25.4839, 25.49, 25.49, 5406
2022-02-03T05:00:00Z, 25.55, 25.56, 25.51, 25.56, 25.56, 2231
2022-02-02T05:00:00Z, 25.49, 25.54, 25.5, 25.51, 25.51, 12562
2022-02-01T05:00:00Z, 25.37, 25.43, 25.37, 25.43, 25.43, 676
2022-01-31T05:00:00Z, 25.37, 25.44, 25.37, 25.38, 25.38, 599
2022-01-28T05:00:00Z, 25.47, 25.4767, 25.42, 25.43, 25.43, 3400
2022-01-27T05:00:00Z, 25.59, 25.545, 25.499, 25.52, 25.52, 5539
2022-01-26T05:00:00Z, 25.59, 25.5901, 25.54, 25.54, 25.54, 4558
2022-01-25T05:00:00Z, 25.65, 25.7124, 25.65, 25.67, 25.67, 2497
2022-01-24T05:00:00Z, 25.72, 25.7517, 25.66, 25.695, 25.695, 8025
2022-01-21T05:00:00Z, 25.825, 25.825, 25.825, 25.825, 25.825, 0
2022-01-20T05:00:00Z, 25.79, 25.825, 25.79, 25.825, 25.825, 1000
2022-01-19T05:00:00Z, 25.82, 25.88, 25.8101, 25.85, 25.85, 1634
2022-01-18T05:00:00Z, 25.879, 25.89, 25.86, 25.86, 25.86, 6174
2022-01-14T05:00:00Z, 25.96, 25.96, 25.91, 25.91, 25.91, 436
2022-01-13T05:00:00Z, 25.935, 25.935, 25.935, 25.935, 25.935, 0
2022-01-12T05:00:00Z, 25.96, 25.96, 25.9191, 25.935, 25.935, 695
2022-01-11T05:00:00Z, 25.935, 25.959, 25.93, 25.93, 25.93, 2036
2022-01-10T05:00:00Z, 26.01, 26.04, 25.99, 25.99, 25.99, 8863
2022-01-07T05:00:00Z, 26.09, 26.09, 26.09, 26.09, 26.09, 0
2022-01-06T05:00:00Z, 26.119, 26.11, 26.09, 26.09, 26.09, 534
2022-01-05T05:00:00Z, 26.16, 26.16, 26.13, 26.13, 26.13, 2512
2022-01-04T05:00:00Z, 26.179, 26.18, 26.15, 26.15, 26.15, 2745
2022-01-03T05:00:00Z, 26.199, 26.2, 26.1501, 26.17, 26.17, 7755
2021-12-31T05:00:00Z, 26.15, 26.22, 26.19, 26.19, 26.19, 4921
2021-12-30T05:00:00Z, 26.22, 26.22, 26.185, 26.195, 26.195, 780
2021-12-29T05:00:00Z, 26.209, 26.2267, 26.18, 26.18, 26.18, 586
2021-12-28T05:00:00Z, 26.185, 26.185, 26.185, 26.185, 26.185, 0
2021-12-27T05:00:00Z, 26.219, 26.192, 26.15, 26.185, 26.185, 1777
2021-12-23T05:00:00Z, 26.195, 26.195, 26.195, 26.195, 26.195, 0
2021-12-22T05:00:00Z, 26.22, 26.23, 26.195, 26.195, 26.195, 2060
2021-12-21T05:00:00Z, 26.18, 26.1899, 26.155, 26.155, 26.155, 3151
2021-12-20T05:00:00Z, 26.23, 26.24, 26.195, 26.195, 26.195, 2964
2021-12-17T05:00:00Z, 26.29, 26.29, 26.26, 26.26, 26.26, 503
2021-12-16T05:00:00Z, 26.27, 26.278, 26.245, 26.25, 26.25, 951
2021-12-15T05:00:00Z, 26.245, 26.26, 26.225, 26.225, 26.225, 3422
2021-12-14T05:00:00Z, 26.23, 26.23, 26.23, 26.23, 26.23, 0
2021-12-13T05:00:00Z, 26.26, 26.26, 26.23, 26.23, 26.23, 2428
2021-12-10T05:00:00Z, 26.27, 26.235, 26.19, 26.235, 26.235, 437
2021-12-09T05:00:00Z, 26.16, 26.22, 26.15, 26.19, 26.19, 4100
2021-12-08T05:00:00Z, 26.17, 26.22, 26.17, 26.19, 26.19, 1568
2021-12-07T05:00:00Z, 26.22, 26.22, 26.195, 26.195, 26.195, 856
2021-12-06T05:00:00Z, 26.22, 26.22, 26.215, 26.22, 26.22, 371
2021-12-03T05:00:00Z, 26.209, 26.26, 26.209, 26.24, 26.24, 4087
2021-12-02T05:00:00Z, 26.17, 26.23, 26.205, 26.205, 26.205, 4971
2021-12-01T05:00:00Z, 26.249, 26.26, 26.1807, 26.26, 26.26, 1960
2021-11-30T05:00:00Z, 26.215, 26.27, 26.215, 26.23, 26.23, 3135
2021-11-29T05:00:00Z, 26.2, 26.2, 26.17, 26.17, 26.17, 1105
2021-11-26T05:00:00Z, 26.21, 26.21, 26.16, 26.185, 26.185, 3596
2021-11-24T05:00:00Z, 26.1, 26.1, 26.1, 26.1, 26.1, 0
2021-11-23T05:00:00Z, 26.1, 26.1, 26.1, 26.1, 26.1, 0
2021-11-22T05:00:00Z, 26.08, 26.17, 26.1, 26.1, 26.1, 1340
2021-11-19T05:00:00Z, 26.12, 26.12, 26.12, 26.12, 26.12, 0
2021-11-18T05:00:00Z, 26.12, 26.12, 26.12, 26.12, 26.12, 100
2021-11-17T05:00:00Z, 26.14, 26.14, 26.125, 26.125, 26.125, 1207
2021-11-16T05:00:00Z, 26.14, 26.1694, 26.11, 26.11, 26.11, 2301
2021-11-15T05:00:00Z, 26.1795, 26.1894, 26.13, 26.155, 26.155, 1748
2021-11-12T05:00:00Z, 26.199, 26.2, 26.17, 26.17, 26.17, 429
2021-11-11T05:00:00Z, 26.21, 26.18, 26.15, 26.15, 26.15, 301
2021-11-10T05:00:00Z, 26.18, 26.18, 26.18, 26.18, 26.18, 0
2021-11-09T05:00:00Z, 26.14, 26.18, 26.14, 26.18, 26.18, 862
2021-11-08T05:00:00Z, 26.14, 26.14, 26.095, 26.095, 26.095, 1674
2021-11-05T04:00:00Z, 26.14, 26.14, 26.135, 26.135, 26.135, 9616
2021-11-04T04:00:00Z, 26, 26, 26, 26, 26, 0
2021-11-03T04:00:00Z, 26.03, 26.03, 26, 26, 26, 949
2021-11-02T04:00:00Z, 25.93, 25.985, 25.975, 25.985, 25.985, 318
2021-11-01T04:00:00Z, 25.979, 25.98, 25.965, 25.965, 25.965, 702
2021-10-29T04:00:00Z, 25.951, 25.99, 25.94, 25.99, 25.99, 1222
2021-10-28T04:00:00Z, 25.91, 26, 25.941, 25.965, 25.965, 3834
2021-10-27T04:00:00Z, 26, 25.995, 25.97, 25.97, 25.97, 230
2021-10-26T04:00:00Z, 25.95, 25.96, 25.91, 25.91, 25.91, 3601
2021-10-25T04:00:00Z, 25.86, 25.92, 25.9, 25.92, 25.92, 34479
2021-10-22T04:00:00Z, 25.94, 25.94, 25.925, 25.925, 25.925, 480
2021-10-21T04:00:00Z, 26.02, 25.99, 25.92, 25.92, 25.92, 988
2021-10-20T04:00:00Z, 26.01, 26.01, 25.95, 25.985, 25.985, 3746
2021-10-19T04:00:00Z, 26.02, 26.02, 25.99, 25.99, 25.99, 2038
2021-10-18T04:00:00Z, 26.02, 26.02, 26.02, 26.02, 26.02, 0
