Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.8195, 0.82, 0.7663, 0.81, 0.81, 21903
2022-02-07T05:00:00Z, 0.8, 0.8, 0.7705, 0.7705, 0.7705, 4259
2022-02-04T05:00:00Z, 0.8, 0.8301, 0.7871, 0.7871, 0.7871, 7352
2022-02-03T05:00:00Z, 0.792, 0.82, 0.78, 0.8052, 0.8052, 3522
2022-02-02T05:00:00Z, 0.8475, 0.848, 0.77, 0.8049, 0.8049, 38518
2022-02-01T05:00:00Z, 0.81, 0.8921, 0.7615, 0.8406, 0.8406, 86934
2022-01-31T05:00:00Z, 0.8035, 0.88, 0.789999, 0.8227, 0.8227, 185414
2022-01-28T05:00:00Z, 0.77, 0.799, 0.7483, 0.7795, 0.7795, 20401
2022-01-27T05:00:00Z, 0.7888, 0.82, 0.77, 0.79, 0.79, 79620
2022-01-26T05:00:00Z, 0.8, 0.9, 0.7701, 0.789799, 0.789799, 71004
2022-01-25T05:00:00Z, 0.78, 0.81, 0.7705, 0.8052, 0.8052, 41347
2022-01-24T05:00:00Z, 0.8525, 0.87, 0.77, 0.80125, 0.80125, 121598
2022-01-21T05:00:00Z, 0.8939, 0.9655, 0.84, 0.8525, 0.8525, 117729
2022-01-20T05:00:00Z, 0.89, 0.98, 0.882, 0.9116, 0.9116, 65305
2022-01-19T05:00:00Z, 0.85, 0.95, 0.8404, 0.9399, 0.9399, 125844
2022-01-18T05:00:00Z, 0.885, 0.9046, 0.84, 0.882, 0.882, 84537
2022-01-14T05:00:00Z, 0.9, 0.93, 0.8637, 0.9, 0.9, 31064
2022-01-13T05:00:00Z, 0.9018, 0.94, 0.8903, 0.925, 0.925, 28499
2022-01-12T05:00:00Z, 0.9, 0.95, 0.9, 0.9461, 0.9461, 36905
2022-01-11T05:00:00Z, 0.92, 0.9738, 0.8605, 0.9347, 0.9347, 124608
2022-01-10T05:00:00Z, 0.9001, 0.95, 0.823, 0.92, 0.92, 137857
2022-01-07T05:00:00Z, 0.86, 1.08, 0.8402, 0.96, 0.96, 654521
2022-01-06T05:00:00Z, 0.89, 0.929899, 0.765, 0.8302, 0.8302, 268187
2022-01-05T05:00:00Z, 0.91, 0.965, 0.891, 0.89301, 0.89301, 137764
2022-01-04T05:00:00Z, 0.8995, 0.93, 0.8825, 0.9, 0.9, 49461
2022-01-03T05:00:00Z, 0.91, 0.9389, 0.8651, 0.9201, 0.9201, 64279
2021-12-31T05:00:00Z, 0.87, 0.9389, 0.8654, 0.8953, 0.8953, 131280
2021-12-30T05:00:00Z, 0.84, 0.9499, 0.78, 0.871, 0.871, 789044
2021-12-29T05:00:00Z, 0.8, 0.87, 0.76, 0.8001, 0.8001, 477307
2021-12-28T05:00:00Z, 0.83, 0.8499, 0.801, 0.8021, 0.8021, 154403
2021-12-27T05:00:00Z, 0.8461, 0.879, 0.7877, 0.8154, 0.8154, 62275
