Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 16.89, 17.1457, 16.75, 16.81, 16.81, 2327737
2022-02-07T05:00:00Z, 16.34, 16.87, 16.3, 16.78, 16.78, 2945026
2022-02-04T05:00:00Z, 15.93, 16.455, 15.81, 16.34, 16.34, 1347617
2022-02-03T05:00:00Z, 16.06, 16.17, 15.9, 16.02, 16.02, 1116560
2022-02-02T05:00:00Z, 16.17, 16.245, 15.9597, 16.15, 16.15, 1725251
2022-02-01T05:00:00Z, 16.11, 16.405, 16, 16.21, 16.21, 1551330
2022-01-31T05:00:00Z, 15.32, 16.16, 15.31, 16.13, 16.13, 2024785
2022-01-28T05:00:00Z, 15.25, 15.55, 14.955, 15.55, 15.55, 1660389
2022-01-27T05:00:00Z, 15.755, 16, 15.19, 15.35, 15.35, 1376476
2022-01-26T05:00:00Z, 16.04, 16.32, 15.58, 15.69, 15.69, 1965350
2022-01-25T05:00:00Z, 15.76, 16.01, 15.4396, 15.88, 15.88, 1058182
2022-01-24T05:00:00Z, 15.57, 16.03, 15.18, 15.98, 15.98, 1783078
2022-01-21T05:00:00Z, 16, 16.11, 15.73, 15.92, 15.92, 1806887
2022-01-20T05:00:00Z, 16.46, 16.66, 16.01, 16.03, 16.03, 1294357
2022-01-19T05:00:00Z, 16.7, 16.77, 16.38, 16.38, 16.38, 1194967
2022-01-18T05:00:00Z, 16.65, 16.845, 16.62, 16.69, 16.69, 1306331
2022-01-14T05:00:00Z, 16.71, 16.79, 16.455, 16.79, 16.79, 832467
2022-01-13T05:00:00Z, 16.69, 16.88, 16.635, 16.72, 16.72, 1104927
2022-01-12T05:00:00Z, 16.8, 16.86, 16.6, 16.6, 16.6, 950576
2022-01-11T05:00:00Z, 16.58, 16.835, 16.4, 16.75, 16.75, 1576534
2022-01-10T05:00:00Z, 16.83, 16.87, 16.385, 16.52, 16.52, 1824352
2022-01-07T05:00:00Z, 16.49, 17.05, 16.475, 16.81, 16.81, 2295516
2022-01-06T05:00:00Z, 16.4, 16.6, 16.32, 16.48, 16.48, 1938188
2022-01-05T05:00:00Z, 16.695, 16.85, 16.21, 16.22, 16.22, 2301478
2022-01-04T05:00:00Z, 16.56, 16.835, 16.426, 16.64, 16.64, 2621603
2022-01-03T05:00:00Z, 16.26, 16.57, 16.21, 16.41, 16.41, 1912232
2021-12-31T05:00:00Z, 16.19, 16.21, 16.07, 16.15, 16.15, 1428369
2021-12-30T05:00:00Z, 16.23, 16.41, 16.15, 16.16, 16.16, 1331738
2021-12-29T05:00:00Z, 16.08, 16.23, 15.91, 16.21, 16.21, 927613
2021-12-28T05:00:00Z, 16.25, 16.39, 16.12, 16.14, 16.14, 726411
2021-12-27T05:00:00Z, 15.99, 16.33, 15.98, 16.33, 16.33, 945274
2021-12-23T05:00:00Z, 16.22, 16.37, 16.15, 16.21, 16.21, 1108910
2021-12-22T05:00:00Z, 15.87, 16.205, 15.84, 16.18, 16.18, 1625259
2021-12-21T05:00:00Z, 15.17, 15.9275, 15.07, 15.92, 15.92, 2050037
2021-12-20T05:00:00Z, 14.84, 15.08, 14.57, 14.98, 14.98, 2330758
2021-12-17T05:00:00Z, 15, 15.325, 14.97, 15.2, 15.2, 4101991
2021-12-16T05:00:00Z, 15.35, 15.525, 15.07, 15.12, 15.12, 2101526
2021-12-15T05:00:00Z, 15.12, 15.33, 14.73, 15.28, 15.28, 2985347
2021-12-14T05:00:00Z, 15.26, 15.6, 15.08, 15.12, 15.12, 1758482
2021-12-13T05:00:00Z, 15.62, 15.62, 15.165, 15.23, 15.23, 1949868
2021-12-10T05:00:00Z, 15.87, 16, 15.585, 15.65, 15.65, 1470611
2021-12-09T05:00:00Z, 15.79, 16.025, 15.76, 15.91, 15.91, 1319838
2021-12-08T05:00:00Z, 15.6, 16.11, 15.555, 16.03, 16.03, 2198297
2021-12-07T05:00:00Z, 15.91, 16.01, 15.47, 15.6, 15.6, 2725036
2021-12-06T05:00:00Z, 15.2, 16.06, 15.2, 15.76, 15.76, 3900365
2021-12-03T05:00:00Z, 15.1, 15.27, 14.91, 15.02, 15.02, 2641181
2021-12-02T05:00:00Z, 14.79, 15.455, 14.6, 15.19, 15.19, 3261902
2021-12-01T05:00:00Z, 15.27, 15.33, 14.555, 14.62, 14.62, 3997818
2021-11-30T05:00:00Z, 15.13, 15.22, 14.94, 15.02, 15.02, 3646964
2021-11-29T05:00:00Z, 15.39, 15.515, 15.15, 15.39, 15.39, 3402042
2021-11-26T05:00:00Z, 15.11, 15.3, 14.36, 15.26, 15.26, 3026689
2021-11-24T05:00:00Z, 15.8, 15.935, 15.71, 15.85, 15.85, 1309672
2021-11-23T05:00:00Z, 15.64, 16.065, 15.6, 15.81, 15.81, 2256860
2021-11-22T05:00:00Z, 15.73, 15.92, 15.58, 15.65, 15.65, 1823651
2021-11-19T05:00:00Z, 15.305, 15.69, 15.15, 15.65, 15.65, 2202422
2021-11-18T05:00:00Z, 15.84, 15.92, 15.49, 15.56, 15.56, 1748667
2021-11-17T05:00:00Z, 15.74, 15.86, 15.64, 15.84, 15.84, 1852605
2021-11-16T05:00:00Z, 15.955, 16, 15.63, 15.83, 15.83, 2612171
2021-11-15T05:00:00Z, 16.02, 16.02, 15.785, 16, 16, 1490274
2021-11-12T05:00:00Z, 16.13, 16.27, 15.865, 15.95, 15.95, 2447045
2021-11-11T05:00:00Z, 16.21, 16.25, 15.87, 16.02, 16.02, 1899317
2021-11-10T05:00:00Z, 16.14, 16.47, 16.08, 16.22, 16.22, 2513087
2021-11-09T05:00:00Z, 16.03, 16.3, 15.92, 16.29, 16.29, 2502668
2021-11-08T05:00:00Z, 16.81, 17.02, 16, 16.15, 16.15, 2534595
2021-11-05T04:00:00Z, 16.84, 17.44, 16.4, 16.67, 16.67, 4049721
2021-11-04T04:00:00Z, 16.59, 16.77, 16.34, 16.45, 16.45, 2070473
