Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.56, 8.09, 7.3, 7.74, 7.74, 17424790
2022-02-07T05:00:00Z, 7.72, 7.94, 7.43, 7.53, 7.53, 14253737
2022-02-04T05:00:00Z, 7.5, 7.8, 7.28, 7.69, 7.69, 9860403
2022-02-03T05:00:00Z, 7.67, 7.92, 7.37, 7.38, 7.38, 13354961
2022-02-02T05:00:00Z, 8.28, 8.36, 7.78, 7.87, 7.87, 14120466
2022-02-01T05:00:00Z, 8.31, 8.46, 7.92, 8.37, 8.37, 12520410
2022-01-31T05:00:00Z, 7.51, 8.13, 7.51, 8.03, 8.03, 14265448
2022-01-28T05:00:00Z, 7.04, 7.5, 6.76, 7.48, 7.48, 17765953
2022-01-27T05:00:00Z, 7.72, 7.85, 6.93, 6.97, 6.97, 23594642
2022-01-26T05:00:00Z, 7.68, 8.33, 7.54, 7.66, 7.66, 24273466
2022-01-25T05:00:00Z, 7.29, 7.54, 6.96, 7.44, 7.44, 19526286
2022-01-24T05:00:00Z, 6.98, 7.46, 6.59, 7.45, 7.45, 29997474
2022-01-21T05:00:00Z, 7.89, 7.91, 7.28, 7.3, 7.3, 33951867
2022-01-20T05:00:00Z, 8.75, 9.005, 7.98, 7.99, 7.99, 28435728
2022-01-19T05:00:00Z, 9.36, 9.53, 8.51, 8.63, 8.63, 31492457
2022-01-18T05:00:00Z, 9.87, 10.03, 9.17, 9.23, 9.23, 23417410
2022-01-14T05:00:00Z, 10.09, 10.34, 9.81, 10.08, 10.08, 16346208
2022-01-13T05:00:00Z, 11.05, 11.445, 10.17, 10.2, 10.2, 31269519
2022-01-12T05:00:00Z, 10.72, 11, 10.43, 10.44, 10.44, 12824303
2022-01-11T05:00:00Z, 10.07, 10.9, 9.92, 10.75, 10.75, 20003152
2022-01-10T05:00:00Z, 10.32, 10.37, 9.77, 9.93, 9.93, 20088860
2022-01-07T05:00:00Z, 10.19, 10.755, 10.11, 10.62, 10.62, 14319658
2022-01-06T05:00:00Z, 10.2, 10.8, 9.645, 10.21, 10.21, 26005472
2022-01-05T05:00:00Z, 10.65, 11.51, 9.85, 9.88, 9.88, 36181669
2022-01-04T05:00:00Z, 10.22, 10.39, 9.835, 10.32, 10.32, 11085554
2022-01-03T05:00:00Z, 9.99, 10.3191, 9.75, 10.24, 10.24, 12397603
2021-12-31T05:00:00Z, 10.1, 10.605, 9.85, 9.87, 9.87, 10752388
2021-12-30T05:00:00Z, 9.78, 10.37, 9.76, 10.19, 10.19, 12221717
