Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.61, 0.6299, 0.55, 0.6098, 0.6098, 7714
2022-02-07T05:00:00Z, 0.61, 0.6989, 0.5701, 0.61, 0.61, 10301
2022-02-04T05:00:00Z, 0.6776, 0.68, 0.609899, 0.6151, 0.6151, 19118
2022-02-03T05:00:00Z, 0.635, 0.6799, 0.6301, 0.6776, 0.6776, 23038
2022-02-02T05:00:00Z, 0.64, 0.64, 0.5602, 0.63, 0.63, 4197
2022-02-01T05:00:00Z, 0.54, 0.6899, 0.4745, 0.62535, 0.62535, 60835
2022-01-31T05:00:00Z, 0.49, 0.546, 0.44005, 0.5294, 0.5294, 51432
2022-01-28T05:00:00Z, 0.4299, 0.4599, 0.4294, 0.4599, 0.4599, 14193
2022-01-27T05:00:00Z, 0.4823, 0.4899, 0.4201, 0.4599, 0.4599, 7503
2022-01-26T05:00:00Z, 0.43, 0.4599, 0.411149, 0.45, 0.45, 23437
2022-01-25T05:00:00Z, 0.4198, 0.4299, 0.38, 0.42, 0.42, 10820
2022-01-24T05:00:00Z, 0.3799, 0.4148, 0.34, 0.3999, 0.3999, 34898
2022-01-21T05:00:00Z, 0.45, 0.4649, 0.39, 0.4207, 0.4207, 28007
2022-01-20T05:00:00Z, 0.4898, 0.4999, 0.43, 0.43, 0.43, 17878
2022-01-19T05:00:00Z, 0.46, 0.5573, 0.4303, 0.434, 0.434, 52371
2022-01-18T05:00:00Z, 0.4701, 0.51, 0.46, 0.47, 0.47, 15203
2022-01-14T05:00:00Z, 0.52, 0.5574, 0.510167, 0.52, 0.52, 13739
2022-01-13T05:00:00Z, 0.58, 0.6, 0.49, 0.5849, 0.5849, 22129
2022-01-12T05:00:00Z, 0.58, 0.6351, 0.57, 0.58, 0.58, 6020
2022-01-11T05:00:00Z, 0.6198, 0.635, 0.6198, 0.62, 0.62, 11369
2022-01-10T05:00:00Z, 0.6112, 0.6399, 0.5, 0.6399, 0.6399, 31896
2022-01-07T05:00:00Z, 0.6299, 0.6598, 0.6, 0.65, 0.65, 10752
2022-01-06T05:00:00Z, 0.67, 0.6798, 0.6112, 0.65, 0.65, 12141
2022-01-05T05:00:00Z, 0.6805, 0.7831, 0.664001, 0.6699, 0.6699, 24269
2022-01-04T05:00:00Z, 0.7198, 0.739799, 0.67, 0.72, 0.72, 17378
2022-01-03T05:00:00Z, 0.78, 0.7998, 0.7001, 0.744901, 0.744901, 10566
2021-12-31T05:00:00Z, 0.7255, 0.7799, 0.6867, 0.7, 0.7, 10443
2021-12-30T05:00:00Z, 0.7001, 0.7397, 0.68, 0.6999, 0.6999, 119073
2021-12-29T05:00:00Z, 0.725, 0.76, 0.67, 0.72, 0.72, 40945
2021-12-28T05:00:00Z, 0.7699, 0.79979, 0.74, 0.7699, 0.7699, 33048
2021-12-27T05:00:00Z, 0.76, 0.8424, 0.76, 0.77, 0.77, 36105
2021-12-23T05:00:00Z, 0.7901, 0.7994, 0.77, 0.7901, 0.7901, 29010
2021-12-22T05:00:00Z, 0.8, 0.8, 0.785051, 0.7994, 0.7994, 54621
2021-12-21T05:00:00Z, 0.82, 0.8425, 0.8, 0.8424, 0.8424, 14571
2021-12-20T05:00:00Z, 0.8501, 0.85, 0.8, 0.8425, 0.8425, 11827
2021-12-17T05:00:00Z, 0.85, 0.8798, 0.8302, 0.845, 0.845, 65925
2021-12-16T05:00:00Z, 0.84, 0.9049, 0.8105, 0.8105, 0.8105, 47709
2021-12-15T05:00:00Z, 0.8112, 0.9099, 0.8112, 0.905, 0.905, 11816
2021-12-14T05:00:00Z, 0.87, 0.93, 0.81, 0.87, 0.87, 32395
2021-12-13T05:00:00Z, 0.97, 0.93, 0.8, 0.8599, 0.8599, 27599
2021-12-10T05:00:00Z, 0.8875, 0.98, 0.82, 0.87, 0.87, 56333
2021-12-09T05:00:00Z, 0.91, 0.95, 0.8233, 0.887499, 0.887499, 32117
2021-12-08T05:00:00Z, 0.8, 0.9577, 0.8, 0.85, 0.85, 38412
2021-12-07T05:00:00Z, 0.7597, 0.839799, 0.7398, 0.8, 0.8, 31846
