Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.71, 4, 3.61, 3.86, 3.86, 3969166
2022-02-07T05:00:00Z, 4, 4.16, 3.59, 3.76, 3.76, 6056423
2022-02-04T05:00:00Z, 4.02, 4.0584, 3.7, 3.98, 3.98, 5195367
2022-02-03T05:00:00Z, 3.93, 4.4, 3.87, 3.96, 3.96, 7815865
2022-02-02T05:00:00Z, 4.71, 4.83, 3.95, 4.11, 4.11, 16363642
2022-02-01T05:00:00Z, 4.04, 4.615, 3.805, 4.5, 4.5, 18493209
2022-01-31T05:00:00Z, 3.32, 4.26, 3.3, 3.91, 3.91, 17510944
2022-01-28T05:00:00Z, 3.13, 3.19, 2.91, 3.16, 3.16, 9114970
2022-01-27T05:00:00Z, 3.29, 3.32, 3.01, 3.06, 3.06, 9554391
2022-01-26T05:00:00Z, 3.77, 3.8, 2.96, 3.24, 3.24, 44040980
2022-01-25T05:00:00Z, 3.88, 4.01, 3.51, 3.56, 3.56, 12056981
2022-01-24T05:00:00Z, 4.21, 4.22, 3.25, 4.02, 4.02, 25606071
2022-01-21T05:00:00Z, 5, 5.06, 4.37, 4.435, 4.435, 11087961
2022-01-20T05:00:00Z, 5.86, 5.9775, 5.1, 5.11, 5.11, 8462891
2022-01-19T05:00:00Z, 6.13, 6.23, 5.775, 5.79, 5.79, 2961233
2022-01-18T05:00:00Z, 6.54, 6.56, 6.02, 6.02, 6.02, 4299965
2022-01-14T05:00:00Z, 6.73, 6.78, 6.44, 6.7, 6.7, 2023662
2022-01-13T05:00:00Z, 7.16, 7.1999, 6.75, 6.77, 6.77, 2508521
2022-01-12T05:00:00Z, 7.28, 7.315, 7.005, 7.13, 7.13, 1959886
2022-01-11T05:00:00Z, 6.56, 7.25, 6.55, 7.2, 7.2, 3329360
2022-01-10T05:00:00Z, 7.03, 7.1324, 6.46, 6.49, 6.49, 3852023
2022-01-07T05:00:00Z, 7, 7.255, 6.93, 7.19, 7.19, 1768020
2022-01-06T05:00:00Z, 7, 7.19, 6.65, 6.92, 6.92, 3626344
2022-01-05T05:00:00Z, 7.6, 7.62, 6.96, 6.99, 6.99, 3769634
2022-01-04T05:00:00Z, 7.77, 7.8834, 7.475, 7.62, 7.62, 1686857
2022-01-03T05:00:00Z, 7.57, 7.88, 7.47, 7.78, 7.78, 2468936
2021-12-31T05:00:00Z, 7.96, 8.03, 7.37, 7.42, 7.42, 3498531
2021-12-30T05:00:00Z, 7.86, 8.2, 7.69, 7.86, 7.86, 3675580
2021-12-29T05:00:00Z, 8, 8.07, 7.64, 7.91, 7.91, 2680919
2021-12-28T05:00:00Z, 7.8, 8.3, 7.8, 7.97, 7.97, 2330722
2021-12-27T05:00:00Z, 8.08, 8.25, 7.751, 7.79, 7.79, 2984548
2021-12-23T05:00:00Z, 7.77, 8.1699, 7.61, 7.99, 7.99, 1952723
2021-12-22T05:00:00Z, 7.72, 7.93, 7.6001, 7.74, 7.74, 1945074
2021-12-21T05:00:00Z, 7.55, 7.7639, 7.47, 7.72, 7.72, 2387340
2021-12-20T05:00:00Z, 7.92, 7.99, 7.27, 7.35, 7.35, 3355359
2021-12-17T05:00:00Z, 7.4, 8.08, 7.1, 8, 8, 3255362
2021-12-16T05:00:00Z, 7.66, 8.03, 7.25, 7.38, 7.38, 2707867
2021-12-15T05:00:00Z, 7.35, 7.46, 6.87, 7.4, 7.4, 3159590
2021-12-14T05:00:00Z, 7.15, 7.58, 7.11, 7.33, 7.33, 4623195
2021-12-13T05:00:00Z, 7.84, 8.02, 7.26, 7.29, 7.29, 3227274
2021-12-10T05:00:00Z, 7.99, 8.0491, 7.67, 7.82, 7.82, 2533227
2021-12-09T05:00:00Z, 8.35, 8.48, 7.85, 7.87, 7.87, 1955017
2021-12-08T05:00:00Z, 8.01, 8.44, 7.86, 8.4, 8.4, 3144177
2021-12-07T05:00:00Z, 7.81, 8.14, 7.74, 7.9, 7.9, 5306298
2021-12-06T05:00:00Z, 7.58, 7.65, 7.06, 7.53, 7.53, 5352186
2021-12-03T05:00:00Z, 8.57, 8.61, 7.46, 7.7, 7.7, 6850983
2021-12-02T05:00:00Z, 8.93, 9.02, 8.21, 8.57, 8.57, 3799465
2021-12-01T05:00:00Z, 9.57, 9.74, 8.81, 8.83, 8.83, 3255824
2021-11-30T05:00:00Z, 9.59, 9.83, 9.1301, 9.39, 9.39, 3200704
2021-11-29T05:00:00Z, 9.88, 9.96, 9.5195, 9.66, 9.66, 2941200
2021-11-26T05:00:00Z, 9.22, 9.65, 9.18, 9.62, 9.62, 1539766
2021-11-24T05:00:00Z, 9.07, 9.6589, 8.91, 9.55, 9.55, 6545207
2021-11-23T05:00:00Z, 9.89, 10.19, 8.87, 8.93, 8.93, 9007582
2021-11-22T05:00:00Z, 10.61, 10.65, 9.75, 9.76, 9.76, 7998125
2021-11-19T05:00:00Z, 9.95, 10.84, 9.86, 10.5, 10.5, 32834157
2021-11-18T05:00:00Z, 10.75, 10.86, 9.71, 9.91, 9.91, 14390953
2021-11-17T05:00:00Z, 11.33, 11.5, 10.55, 10.73, 10.73, 12735415
2021-11-16T05:00:00Z, 13.65, 13.77, 13.07, 13.25, 13.25, 1149550
2021-11-15T05:00:00Z, 13.61, 13.915, 13.06, 13.52, 13.52, 1520926
2021-11-12T05:00:00Z, 14, 14.63, 13.325, 13.55, 13.55, 2528617
2021-11-11T05:00:00Z, 13.67, 14.5186, 13.51, 14.15, 14.15, 1972288
2021-11-10T05:00:00Z, 12.9, 13.74, 12.8, 13.46, 13.46, 3457484
2021-11-09T05:00:00Z, 14.15, 14.32, 12.58, 12.88, 12.88, 11215274
2021-11-08T05:00:00Z, 16.8, 17.92, 16.75, 17.79, 17.79, 2430872
2021-11-05T04:00:00Z, 17.18, 17.2717, 16.41, 16.7, 16.7, 1418673
2021-11-04T04:00:00Z, 17.36, 17.39, 16.81, 17.26, 17.26, 1200383
2021-11-03T04:00:00Z, 17.81, 17.99, 16.85, 17.16, 17.16, 1993753
2021-11-02T04:00:00Z, 17.64, 17.92, 16.91, 17.8, 17.8, 1386967
2021-11-01T04:00:00Z, 16.64, 17.68, 16.6, 17.63, 17.63, 2606415
2021-10-29T04:00:00Z, 16.48, 16.6776, 16.01, 16.53, 16.53, 1102870
2021-10-28T04:00:00Z, 15.45, 16.35, 15.321, 16.17, 16.17, 1676006
2021-10-27T04:00:00Z, 15.22, 15.48, 15, 15.25, 15.25, 937922
2021-10-26T04:00:00Z, 15.75, 15.87, 14.96, 15.19, 15.19, 945397
2021-10-25T04:00:00Z, 14.62, 15.95, 14.62, 15.77, 15.77, 1605148
2021-10-22T04:00:00Z, 15.03, 15.15, 14.35, 14.66, 14.66, 690700
2021-10-21T04:00:00Z, 14.81, 15.4199, 14.8, 14.97, 14.97, 809795
2021-10-20T04:00:00Z, 15.21, 15.21, 14.63, 14.94, 14.94, 1559951
2021-10-19T04:00:00Z, 14.71, 15.28, 14.43, 15.22, 15.22, 926095
2021-10-18T04:00:00Z, 14.42, 14.69, 14.24, 14.38, 14.38, 540969
2021-10-15T04:00:00Z, 14.51, 14.89, 14.18, 14.42, 14.42, 891287
2021-10-14T04:00:00Z, 15, 15.01, 14.22, 14.46, 14.46, 1091049
2021-10-13T04:00:00Z, 15.51, 15.66, 14.47, 14.87, 14.87, 1275492
2021-10-12T04:00:00Z, 15.37, 15.89, 15.22, 15.55, 15.55, 1179086
2021-10-11T04:00:00Z, 14.69, 15.7568, 14.5, 15.09, 15.09, 2221946
2021-10-08T04:00:00Z, 13.52, 14.57, 13.512, 14.46, 14.46, 1313474
2021-10-07T04:00:00Z, 12.61, 13.9, 12.51, 13.63, 13.63, 1500878
2021-10-06T04:00:00Z, 12.38, 12.77, 12.27, 12.68, 12.68, 823810
2021-10-05T04:00:00Z, 12.33, 12.66, 12.05, 12.63, 12.63, 1014224
2021-10-04T04:00:00Z, 13.42, 13.43, 12.23, 12.24, 12.24, 2237434
2021-10-01T04:00:00Z, 13.25, 13.38, 12.94, 13.38, 13.38, 808775
2021-09-30T04:00:00Z, 13.2, 13.3109, 12.83, 13.15, 13.15, 1316103
2021-09-29T04:00:00Z, 13.26, 13.57, 13.08, 13.21, 13.21, 767824
2021-09-28T04:00:00Z, 13.52, 13.57, 12.93, 13.2, 13.2, 1432895
2021-09-27T04:00:00Z, 13.02, 13.77, 12.9101, 13.61, 13.61, 1232120
2021-09-24T04:00:00Z, 13.1, 13.38, 12.66, 13.01, 13.01, 1207414
2021-09-23T04:00:00Z, 12.73, 13.28, 12.525, 13.21, 13.21, 1522421
2021-09-22T04:00:00Z, 12.77, 12.99, 12.5, 12.66, 12.66, 934599
2021-09-21T04:00:00Z, 12.61, 12.79, 12.26, 12.56, 12.56, 902583
2021-09-20T04:00:00Z, 12.46, 12.71, 12.38, 12.51, 12.51, 1766592
2021-09-17T04:00:00Z, 12.59, 13.25, 12.41, 13.03, 13.03, 2080398
2021-09-16T04:00:00Z, 12.4, 12.5849, 12.38, 12.53, 12.53, 1129884
